feature,feature_score
leverage_3,0.02382604581635716
case_2,0.009376148029108652
earnings_7,0.008765098932788814
opportunity_19,0.008614617895506977
republican_4,0.008080439434269098
wisconsin_4,0.008044250482784617
opportunity_4,0.007694507666115409
fed_14,0.007539144789444587
bank_19,0.007279716036167511
georgia_14,0.006991523640970536
sell_7,0.006991083902740022
money_8,0.006985473923935944
judge_17,0.006953116525121818
college_19,0.00657631634569663
nyse_2,0.006356353250677001
government_20,0.006308928595675358
global_1,0.005461493304116265
services_13,0.005367061820975073
million_4,0.00533930456993914
bank_20,0.005332296965640289
marriage_19,0.0051470416991853795
massachusetts_14,0.005136661280609087
chance_2,0.005118386097849955
trader_17,0.0050843330321331814
social_20,0.004944683458440587
labor_1,0.004933363260687327
election_5,0.00491071739273888
market_14,0.00490361395969393
carolina_12,0.004795415826034042
technology_4,0.00459337566753045
kitchen_11,0.004473276813407604
district_10,0.004339171291675062
society_11,0.004318023762684287
buy_20,0.004217076265758595
committee_3,0.004169014556571827
service_16,0.004131518503777507
fed_12,0.004072200392667253
economics_15,0.004053439115277493
bubble_19,0.004040381348836888
police_14,0.0039806456697537695
georgia_18,0.003951985049953551
inc_2,0.003945544319117038
market_1,0.003905207135955015
representatives_20,0.003897971282560996
market_12,0.0038337918577977634
pennsylvania_18,0.003793982691812482
war_8,0.0037919074475683896
labor_5,0.003748057949555823
william_14,0.003733727186583733
ministry_19,0.0036300557964212533
markets_6,0.003627470893183525
council_9,0.0036146753638946322
travel_11,0.0035669595913125967
car_20,0.003485672682295011
stats_19,0.003394740541348902
lifestyle_10,0.003390816756221009
county_10,0.0033825747914978787
democratic_20,0.0032951671511289604
rights_7,0.00329383563781084
environment_7,0.0032842595220462785
virginia_20,0.003201476262647009
consumption_4,0.0031865784880176404
arts_11,0.003175989511350558
present_10,0.003168367428008053
service_4,0.0030317218285402644
stocks_18,0.0030093020166609345
york_12,0.002984089665521547
world_10,0.0029373856872835762
debt_3,0.002937151864808889
world_3,0.002896569495037008
returns_1,0.00289170539053366
william_3,0.002828945219802167
firm_20,0.002824125455870964
economic_10,0.0027200765621223323
hedge_2,0.0026998907534656123
business_3,0.002690238873398973
credit_4,0.002687347764003207
opportunity_7,0.002643589887222367
office_18,0.002611888550634516
finance_3,0.002608279810028721
default_7,0.0025467431689760213
oil_14,0.0025249872232948963
missouri_7,0.002510981575955224
senate_2,0.002502849023202829
movie_4,0.002486716250473593
metals_18,0.0024640491358597144
stock_market_13,0.002441617001871412
washington_10,0.002431603070949071
financial_10,0.002417942047915418
market_19,0.0024096569494369184
water_10,0.0024085312172272915
housing_19,0.002403958872388577
media_10,0.0024015317687401164
tourism_20,0.0023752227670863052
labor_14,0.002372322336006181
management_2,0.0023698073095320413
headlines_11,0.002363929250874677
management_7,0.0023494631305669912
holiday_19,0.0023331924947470727
county_16,0.002331320571940479
kentucky_17,0.0023211206643973387
DOW_JONES_8,0.0023149167314318038
college_12,0.0022920184038652093
economic_7,0.002284863360672986
gold_7,0.002219599875844325
bank_4,0.002213740446858767
president_19,0.0022136170899734174
water_14,0.0022056491760710745
housing_14,0.0021535935533714226
justice_9,0.002151564506522064
community_10,0.002145736411306237
social_9,0.002130748753955562
gain_16,0.002123589524821568
headlines_14,0.0021119310847480845
world_20,0.002111710347598129
inc_16,0.002103116654086695
federal_15,0.0021015003711749173
ministry_17,0.0021003300182395445
secretary_7,0.0020982560855047554
ministry_18,0.0020748154703638024
project_10,0.002066981114298724
crisis_18,0.0020650190685264523
federal_18,0.002059155980858627
finance_19,0.0020575189386234077
buy_10,0.002021502788408219
technology_1,0.00201624725981178
county_12,0.002001106257158545
ohio_10,0.001996594635514741
rights_19,0.0019857480516143854
county_15,0.001982954038058812
business_4,0.0019645533550675877
district_18,0.001964119904943554
legal_20,0.0019484272187336234
economics_20,0.0018761999476432114
washington_15,0.0018522655677248106
founded_1,0.0018488763566500558
wisconsin_8,0.001844262290121799
fun_5,0.0018288184138588101
economy_15,0.0017905771072028946
college_8,0.001787830144422347
georgia_20,0.0017820376210631887
companies_3,0.0017799427586692796
gold_20,0.0017756148105752996
representatives_5,0.0017655845722475204
ltd_19,0.0017467037342526366
security_17,0.0017392999649592006
credit_14,0.0017309256221474903
garden_11,0.0017221684094794432
election_15,0.0016962341641764975
stats_1,0.001669156227220308
inc_3,0.001667191765346881
inc_17,0.0016564829845031005
restaurant_7,0.0016528758477741235
wisconsin_1,0.0016519837714085725
york_1,0.0016466844246333732
dow_jones_9,0.0016436446473763735
washington_7,0.0016432876929185678
garden_9,0.0016383859672313525
economics_12,0.0016352212852752304
money_11,0.001633080687171914
dividend_16,0.0016308282083439202
credit_5,0.0016154807971037065
business_1,0.0016099829076069018
act_17,0.0015960100470860045
home_9,0.0015930991706489075
management_13,0.00158868852244781
holiday_13,0.0015868157103396255
ore_11,0.001584983081843374
energy_8,0.0015789956016655422
service_11,0.0015777898818251914
holiday_11,0.0015673760139096194
governor_10,0.0015635578694835036
office_4,0.0015574958594167518
democratic_15,0.0015551299191811873
security_3,0.0015397909026712696
tennessee_1,0.0015327789581427837
district_8,0.001512136484872726
house_20,0.0015010867644558248
dividend_8,0.0014689885330740704
social_12,0.0014677364826212384
crash_1,0.0014670439558831926
president_10,0.001459233739740017
county_2,0.001452460454905934
return_14,0.0014396390408797305
car_7,0.0014336905809276682
union_10,0.001432512908195898
technology_5,0.0014254094540517724
financial_6,0.0014247466879698145
county_20,0.0014228086224424429
opportunity_13,0.0013986900510946846
gain_13,0.0013954202915774435
food_9,0.0013911603701164336
county_1,0.0013862751876312649
economics_11,0.0013661243147844641
dow_jones_16,0.0013528117772722964
house_5,0.0013516584972454672
ministry_3,0.001348413876935251
fun_8,0.00134279143220775
kitchen_9,0.0013335101838313186
industry_8,0.001332451796368448
virginia_11,0.0013195488714415591
governor_20,0.0013143605296487893
inc_8,0.0013089087338916375
kentucky_3,0.0013050848079418618
arts_16,0.0013042564316867796
bank_18,0.001301782538928235
travel_17,0.0012859406768146633
act_5,0.0012746052793646987
project_8,0.0012700380741046948
republican_1,0.0012671621592358511
union_16,0.001263446823646214
project_5,0.001255844014901118
tourism_6,0.0012519795789419
kitchen_6,0.0012508723696619034
arts_7,0.001250840900989067
hedge_17,0.001247385450957125
office_6,0.001237950743700515
economics_10,0.0012078706853773298
headlines_13,0.0011955802586952518
representatives_7,0.001186859402931231
missouri_19,0.0011803564119357718
ceo_15,0.0011785177483046947
loss_14,0.0011737167640811627
ohio_2,0.0011692060190612228
case_8,0.0011665911276137484
revenue_12,0.001161154965250629
world_4,0.0011593635293570205
business_7,0.0011589215879243533
ohio_8,0.0011583301627809846
georgia_8,0.00115412203868171
election_11,0.0011514079026133932
social_6,0.0011435632301829788
case_18,0.0011382214112976119
unemployment_14,0.0011378574931093328
market_7,0.0011314501257031694
act_19,0.0011304002363354624
products_12,0.0011237443459153175
york_2,0.001115180839392901
washington_20,0.0010889756676773156
republican_8,0.0010828469608537216
lifestyle_20,0.0010825523530053989
marketing_14,0.0010801916966231859
ohio_19,0.0010778376777663503
crash_20,0.0010627113552847342
investment_5,0.0010354401917607925
act_8,0.001030550415837164
federal_5,0.0010291354767862702
republican_3,0.0010268458137424716
garden_20,0.0010253700675359957
college_14,0.0010123855734279325
seats_7,0.001006674398915171
lifestyle_15,0.001006053426846485
york_7,0.001003317481050098
water_11,0.0009982937886380808
culture_16,0.0009786058518326797
justice_17,0.0009762643739322453
bank_13,0.0009752571579314713
