feature,feature_score
gains_10,0.05015511684990175
voters_3,0.02006702001173347
cash_10,0.015993631012252967
firm_19,0.01575105447201865
markets_16,0.01310391799862799
arts_9,0.012802938660409158
ring_10,0.011965711534341623
present_9,0.011705354484124141
ceo_9,0.01168448474628052
federal_12,0.010998838684967096
election_3,0.010730221074435041
elections_6,0.010693584393708115
kentucky_19,0.010678213095949496
holiday_14,0.010536188370539698
president_15,0.010470405843697229
fine_11,0.010381767471521943
oil_17,0.010192451146866168
health_4,0.00963810261544232
return_4,0.009591638553534924
court_9,0.009058123776177558
train_15,0.00812757314535927
train_8,0.008071302321138415
buy_17,0.008044160919334164
bank_1,0.0076021598765489
project_1,0.007124206647593201
rich_1,0.00708934703246899
gold_6,0.006953703290286866
freedom_4,0.0066603499003351505
kentucky_11,0.0065719681667755865
services_14,0.0064651518027389904
virginia_11,0.0061835833578495385
election_2,0.005670495609711694
development_20,0.005665946686574245
success_18,0.005375489061488132
cancer_7,0.0053577651466459545
world_7,0.005339366766187805
media_15,0.0053348847240874435
york_17,0.005296117569815304
garden_17,0.005276652960868139
council_6,0.0052628383569603395
york_6,0.0051917086007351705
return_6,0.005141966733438453
corporation_18,0.004912166375607135
washington_17,0.004844186940032457
unemployment_3,0.00483609868587947
county_15,0.004703996976653375
world_1,0.004695794785260851
union_14,0.004659788336890132
housing_19,0.0046013402811540685
william_5,0.004583371283360136
government_4,0.004538954146342872
elections_16,0.004517789431289621
virginia_13,0.00446669349335742
county_11,0.004435010246606112
kitchen_19,0.004415763834298576
rich_18,0.004286095336118613
opportunity_2,0.004285133844881349
business_4,0.004216503710289447
georgia_4,0.004174246730529685
credit_19,0.004038619600828838
markets_12,0.004023081949608361
buy_5,0.0038957065898368023
social_19,0.003807969767360257
holiday_17,0.0037658468687995625
governor_5,0.0037583248657306594
unemployment_20,0.003723302761046768
health_12,0.0037179445431083672
development_5,0.0036935316768566587
banking_5,0.0036882880950680477
growth_15,0.0036849551647933055
william_11,0.0035825730424104813
media_8,0.0035786705603326092
ohio_2,0.0035430494800443328
business_13,0.003505777835762889
bonds_16,0.003447538897802104
development_9,0.003385208843234357
project_2,0.00332193893098803
illinois_17,0.0032964874671662
management_7,0.0032952804187718217
market_8,0.003234815818306111
community_2,0.0032296837918300825
energy_17,0.003222166338553003
cancer_12,0.0032196832632142435
ceo_17,0.0032084832691112283
car_17,0.0031962308910733345
texas_4,0.0031746233088322173
stock_market_8,0.0031187775419045053
election_20,0.0031135020575530554
earnings_1,0.0031053363881575645
community_15,0.003093795048342598
gold_1,0.0030830307669782306
wisconsin_12,0.0030789132549898512
bank_19,0.0029665171358480933
stock_market_5,0.0029629810410475017
republican_6,0.002916710112534573
market_7,0.002836491691768553
judge_4,0.002770236491951307
management_1,0.0027052711193450607
house_4,0.0026579226425972875
inc_7,0.0026552932297931623
technology_9,0.002558817540766818
world_18,0.00253593351770911
house_11,0.0024959022252205284
law_11,0.002466869866371005
president_16,0.0024512875467927572
services_5,0.0024454323977519013
missouri_3,0.0024152061539381127
marketing_12,0.002402792164566191
president_11,0.0023718332458181925
washington_13,0.0023682957310160405
holiday_4,0.002334322853136265
service_7,0.0022831652110565552
georgia_19,0.002254977752978214
kentucky_5,0.0022486346820581224
ring_9,0.0022429294368822533
legal_11,0.002241901588010195
kitchen_9,0.0021984545461909786
financial_9,0.0021708822591284763
legal_19,0.0021594818416194057
society_2,0.0020967380504270114
legal_8,0.0020902121515991947
services_8,0.0020446915149461807
food_4,0.002024217746477259
dow_jones_5,0.002023193357613314
ohio_8,0.0020171266487114506
trader_17,0.0020120443833334463
garden_8,0.00201149327989136
county_2,0.0019922940171455397
cancer_13,0.0019123575240824274
bank_6,0.0019112099364762488
services_3,0.0019020373086307718
bank_15,0.001880587333126445
market_9,0.0018749093928875605
act_7,0.0018547697047514692
house_14,0.0018197013393031808
york_1,0.0017845685536692344
buy_2,0.001783810888268855
kentucky_4,0.001761041803649529
district_3,0.0017600075858695973
car_19,0.0017062523220081956
college_19,0.001704144687749429
politics_4,0.0016958966470836253
financial_16,0.001693080081868949
water_15,0.0016821917724052931
cancer_20,0.0016753646239331269
election_7,0.0016567577239359164
banking_9,0.0016309860832556613
ring_17,0.001623032413815189
cancer_2,0.0016153111485693815
million_16,0.0015451881781102755
county_13,0.0015384718121997912
kitchen_12,0.001516289291117956
republican_10,0.0015067453127452885
senate_6,0.0014744342753401007
legal_4,0.0014636901708585087
development_10,0.001463320956190652
office_1,0.0014549164536354932
blacklist_15,0.001453530542366206
car_9,0.0014068003998312108
freedom_11,0.0014022766966653535
train_13,0.001400207457196375
society_20,0.0013899134029353609
inc_5,0.0013820573750502256
companies_9,0.0013708220179951241
county_18,0.001358125157830172
garden_19,0.0013546606058941234
million_10,0.0013326433871709178
carolina_3,0.001325611231425868
color_5,0.0013222341265276207
york_10,0.0012951095135190903
market_5,0.0012895717681690607
management_8,0.0012821375252498905
global_9,0.0012726904106105847
default_11,0.0012672680141293212
arts_17,0.0012522201661162387
bank_18,0.0012364536572166175
freedom_15,0.0012190687360727288
media_2,0.0011592700575101945
seats_5,0.00115144770434444
movie_3,0.00114681591894975
financial_7,0.0011465662921509368
college_4,0.001130854478213757
secretary_16,0.0011176260687230722
freedom_18,0.001105405781103507
governor_6,0.001099365155421663
secretary_7,0.0010992333709494149
dow_jones_4,0.001088675763341458
energy_20,0.0010849372893341107
energy_6,0.0010594042118070594
law_17,0.0010360915163904595
county_1,0.001036042257795774
act_13,0.0010159921093995208
social_6,0.0010152195883843165
car_3,0.0009899522000652566
rights_3,0.0009807660492138146
project_18,0.0009794642569081523
social_4,0.0009771579612180591
act_9,0.0009692651212487357
global_4,0.0009683487048174627
unemployment_19,0.000963489775822834
million_7,0.0009568108295027863
missouri_16,0.0009240583999327943
portfolio_14,0.0009207865463623844
carolina_16,0.0009096627334823023
crash_11,0.0009038321382091485
washington_10,0.0008887797043286582
case_12,0.0008825513861233541
virginia_6,0.0008668901464524656
tennessee_11,0.0008664355944013178
rich_15,0.0008630583761050637
return_13,0.0008442077397071093
default_1,0.0008430219444758473
world_12,0.0008420799511969483
police_5,0.0008354263971848213
secretary_14,0.0008159126317996164
housing_18,0.0008150333447566472
society_6,0.0008145793655137593
federal_2,0.000807560434579218
york_2,0.0008028158632734145
restaurant_19,0.0007978360985449852
georgia_14,0.0007677228926336651
arts_11,0.0007654018816465265
finance_19,0.0007526895264143836
party_11,0.0007518985348698928
president_3,0.0007470548234940573
economy_5,0.0007417454526416963
travel_7,0.0007400143943464628
community_10,0.0007396097344572647
money_13,0.0007358217680845794
happy_15,0.0007264055339375795
carolina_20,0.0007175773103505863
community_5,0.0007166045373788827
texas_18,0.0007084113854697876
economy_13,0.0007064361247465435
energy_13,0.0006954119656758995
