feature,feature_score
representatives_18,0.02812760857135944
dividend_13,0.022528451362331524
media_7,0.01769303858425653
elected_1,0.0159222438078958
earnings_7,0.012807657112006206
movie_7,0.012776664208944136
judge_5,0.012009435267155984
gold_14,0.011650248775213591
justice_14,0.010892598503568955
movement_8,0.010724824396189426
court_10,0.009648849397122659
ltd_2,0.009602599822237764
crash_17,0.0093597241737004
secretary_11,0.009118292483482848
media_15,0.008913809521587098
william_7,0.008638079951312024
office_7,0.008471014684431798
social_14,0.008305059059393001
economics_7,0.008005244099641052
council_9,0.007959869017491869
virginia_16,0.007927214758704306
ohio_18,0.007680901991620258
judge_12,0.007491349905062456
trader_5,0.007289448717024491
bank_14,0.007235669461745226
finance_20,0.007100389465439073
freedom_7,0.00706609236088945
council_6,0.0070055140562908895
virginia_8,0.006948536870511265
garden_6,0.006670307097463488
tennessee_16,0.006598476782430229
tennessee_13,0.006521457979999245
gold_16,0.006416788495253331
bubble_15,0.006373852277478195
county_14,0.006353365244793419
sell_3,0.006205996519845723
senate_16,0.006142958874663161
business_18,0.006135773637810567
money_9,0.006100913424547254
democratic_8,0.006084120586789014
cash_15,0.0060605385411247785
financial_11,0.006038728034842803
labor_5,0.00596744406710719
representatives_13,0.0055181238333635
case_4,0.005494271055294346
products_9,0.00547001037767881
community_14,0.0054551964545504926
community_16,0.005357816357853814
case_9,0.005267826840586411
ohio_6,0.005167884967891453
gain_1,0.004942726470633915
virginia_6,0.004837197914773147
judge_11,0.004822838117815575
loss_1,0.004750548075612423
energy_20,0.004679297613811254
unemployment_7,0.0046725998424611385
arts_5,0.0044448068467649775
ring_10,0.0044259518724680145
corporation_1,0.00433353806577285
management_8,0.004293066471807665
corporation_6,0.004254437527877735
act_12,0.0042256883065901404
travel_18,0.004182181963605402
garden_4,0.004090145323642162
inc_3,0.004087364085775919
fed_4,0.004049813141071967
political_7,0.004026072359339529
committee_18,0.004024321564194152
votes_17,0.004001982339035236
federal_2,0.003920993603504058
washington_19,0.003792048169796185
management_18,0.0037800013900169188
loss_9,0.0036616659725371525
ltd_10,0.003541915814056071
rights_12,0.0034985461767521467
services_11,0.003454940506130771
act_2,0.00344366690239434
gold_11,0.003436071520182115
district_4,0.003356031291441789
virginia_11,0.0032907815233505595
william_9,0.003225880209586664
government_1,0.00301244283499242
society_12,0.0029364653084316718
banking_1,0.0028836839845571625
happy_1,0.002873112256779327
market_7,0.002839399833946997
return_5,0.0027940305712513677
movement_20,0.0027429495902494393
management_15,0.0026873197384452586
debt_9,0.002678249367040528
president_20,0.002608140286514423
global_9,0.0025916028313771565
society_2,0.0025913568137799947
society_17,0.0025605095921302553
oil_4,0.002491417888924379
politics_14,0.002448214505768204
political_12,0.002446682601115746
virginia_13,0.0024346157630122877
revenue_10,0.002412896710452228
union_6,0.0023847289331640504
senate_19,0.0023233644432333824
food_12,0.002292746669367009
management_11,0.0022917385088568856
dow_jones_13,0.0022835992167365452
kitchen_17,0.0021794642004858518
virginia_3,0.0021209237634309893
oil_20,0.002060000771954736
social_17,0.002056627601767527
bubble_11,0.0019441830485995262
washington_6,0.001932346687352416
act_18,0.001858441965788027
kitchen_1,0.001808511367243207
york_9,0.0017772894290527218
home_10,0.0017346985479997096
business_2,0.0017230513287310315
development_4,0.0017120668976403762
money_4,0.0016778703885347167
college_7,0.0016616959534459556
law_7,0.0016254641748008822
court_4,0.0016177360622779465
profit_12,0.0016000660738308126
oil_15,0.0015756778502441394
banking_8,0.0015677408364318645
inc_8,0.0015208126572802527
labor_10,0.0014879086829914295
DOW_JONES_17,0.0014843722729374106
police_17,0.001460619935129508
tennessee_15,0.00145560614738117
banking_18,0.0014265495610298045
business_13,0.0014206211901185088
democratic_3,0.001415294186825613
credit_5,0.0014124196445866606
bank_3,0.0013998451251377904
travel_9,0.0013965845360076762
travel_3,0.0013903297251506785
elections_13,0.0013749742699702596
food_17,0.0013607309209790778
representatives_3,0.0013603811899097725
kentucky_16,0.001359087967429452
union_5,0.0013503527299026053
service_10,0.0013472495176962919
washington_14,0.001321380905975746
ohio_15,0.0013105440181152446
governor_18,0.0012926645210767462
rights_5,0.0012756890485683186
community_20,0.001269216436317132
health_1,0.0012674534430248186
act_8,0.0012643133151461453
york_2,0.001262619969225272
political_20,0.0012565886336685314
culture_3,0.0012438230566954734
corporation_5,0.0012351281188212973
restaurant_6,0.0012318396434039547
georgia_2,0.0012314599837495884
rights_8,0.0012295716842482712
color_2,0.0012247936989964918
crash_7,0.0012220218990725586
economic_6,0.0012193166081078362
portfolio_19,0.001209703614333022
election_9,0.0012057590058784132
sell_7,0.001187840947696742
government_10,0.0011281804650685966
party_19,0.0011280648520937422
gain_9,0.0011267987266217509
movie_2,0.0011257354016847312
home_2,0.0011226986949274397
law_11,0.0011051878951021444
culture_4,0.0010932227953403231
marketing_5,0.0010832579320293905
movement_4,0.0010747874027558456
return_20,0.0010729886412836123
credit_12,0.0010693602131418198
project_11,0.0010681072790516713
garden_9,0.0010680414155542716
unemployment_4,0.0010673315331183137
college_11,0.0010651820661825237
illinois_11,0.001061020419300557
members_15,0.001054915786359075
government_17,0.0010361187562382018
president_14,0.0010215034753107623
founded_8,0.0010178787250295683
growth_7,0.001014115676000894
war_12,0.0009964331763623732
stock_market_12,0.0009932991839566496
college_14,0.0009784765690797328
district_14,0.0009719945744078804
markets_11,0.0009621051675695145
ohio_12,0.0009594448797741431
health_20,0.0009535069467581283
present_12,0.000946994342370901
trader_17,0.0009428384999713027
revenue_15,0.0009319677035551703
financial_16,0.0009271429885202024
ring_17,0.0009143018382943557
kentucky_20,0.0009121705983466232
district_20,0.0008973080422166438
DOW_JONES_11,0.0008923513876723694
garden_11,0.0008873779929110368
finance_11,0.0008792225211595251
happy_15,0.0008743124493776906
cash_16,0.0008711498697906389
washington_1,0.0008654682385288656
car_15,0.0008640977607429156
washington_12,0.0008533745120639942
project_12,0.0008526736625396088
environment_2,0.0008522843375134162
money_6,0.0008478780548713444
war_7,0.0008476010305311049
york_18,0.0008446725621891497
DOW_JONES_3,0.0008330652047576178
unemployment_15,0.0008297604268425049
oil_1,0.000828774533187719
virginia_12,0.0008065197899233061
market_1,0.0007834392204105222
republican_16,0.0007755802460983616
movement_12,0.0007751761229883545
technology_7,0.0007727516473536279
crash_10,0.000759009808545355
profit_18,0.0007575232716861102
market_2,0.0007532705171339031
dow_jones_20,0.0007500109072311473
services_16,0.0007466591183918234
service_12,0.0007412305512024174
DOW_JONES_1,0.0007388916735521535
texas_13,0.0007386202518575947
district_3,0.0007358447316607405
color_6,0.0007244819252327827
fine_15,0.0007221162297889214
house_8,0.0007145148778324238
ltd_6,0.0007130996233361687
crash_20,0.0007123847664297652
union_10,0.0007029171355008302
economics_15,0.000700173409523584
federal_17,0.0006950385636426767
restaurant_7,0.0006931553041568912
finance_7,0.0006922088214679166
technology_9,0.0006881802496993577
water_15,0.0006782040585021707
social_12,0.0006493283731680063
