feature,feature_score
cash_10,0.009700213889130947
home_15,0.01924271396443912
secretary_15,0.0004150538480796787
washington_18,0.006505654820016973
cash_5,
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
media,
service,
trader,
home_17,
kitchen_10,
global,
short selling,
short sell,
act_2,
cash_11,
washington_3,
project_3,
security,
founded_18,
votes,
kitchen_6,
economics,
home_8,
project_8,
cash_13,
senate_20,
oil,
carolina_4,
project_14,
war,
opportunity,
crisis_7,
law,
credit,
crash_2,
kitchen_4,
washington_7,
invest,
missouri,
act_15,
county_6,
energy,
senate_6,
social,
council_12,
washington_4,
carolina_5,
governor_16,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
council_2,
carolina_2,
home_14,
county_1,
county,
home_18,
project_4,
kitchen_8,
default,
project_18,
governor_5,
secretary_19,
union,
kitchen_9,
metals,
crisis_12,
carolina_16,
senate_15,
government,
derivatives,
county_14,
market,
transaction,
county_5,
representatives,
arts,
council_16,
council_1,
secretary_5,
happy,
secretary_13,
rich,
world,
washington_5,
council_11,
founded_10,
carolina_6,
ohio,
senate_3,
crisis_8,
crisis_18,
crash_4,
markets,
governor_1,
train,
governor_19,
project_20,
carolina_11,
party_17,
forex,
cash_4,
project_6,
party_1,
ministry,
crisis_1,
crisis_2,
crash_11,
senate_1,
founded_4,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
act_6,
act_16,
crisis_16,
secretary_1,
cancer,
business,
stock market,
carolina_12,
party_16,
council_4,
district,
act_11,
crash_19,
kitchen_3,
holiday,
garden,
party_15,
home_3,
senate_14,
crash_6,
party_4,
pennsylvania,
founded_17,
crash_17,
washington_19,
return,
investment,
chance,
crash_7,
president,
council_9,
home_1,
carolina_3,
washington_16,
project_10,
founded_5,
kitchen_5,
movement,
cash_8,
home_19,
secretary_17,
washington_9,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
senate_4,
rare earths,
project_9,
council_3,
secretary_14,
development,
crash_15,
governor_7,
served,
council_13,
county_7,
washington_14,
home_20,
crisis_9,
county_11,
washington_10,
secretary_20,
profit,
cash_2,
secretary_11,
governor_3,
founded_9,
county_19,
kitchen_16,
party_5,
republican,
cash_14,
project_7,
georgia,
act,
project_19,
million,
secretary_2,
kitchen_14,
party_10,
crisis_10,
unemployment,
gains,
council_10,
council_17,
crash_13,
project_17,
project_2,
secretary_7,
council_19,
labor,
home_13,
county_18,
project_15,
project_13,
carolina_17,
bank,
founded_11,
carolina_8,
governor_4,
act_19,
governor_2,
illinois,
governor_20,
success,
kitchen_20,
sell,
county_16,
secretary_10,
rights,
county_12,
home_4,
crash_3,
founded_19,
cash_3,
virginia,
loss,
portfolio,
fine,
act_13,
home_10,
act_1,
council_5,
college,
founded_1,
committee,
council_8,
seats,
washington_20,
founded_14,
governor,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
senate_7,
secretary_6,
elections,
tennessee,
kitchen_12,
governor_14,
inc,
home_5,
secretary_9,
crash_14,
senate_17,
bubble,
act_8,
senate_11,
companies,
secretary_3,
party_8,
political,
party_11,
home_7,
secretary_4,
dividend,
council_14,
office,
washington_15,
party_7,
county_2,
senate_2,
ore,
cash_18,
housing,
kitchen_15,
senate_19,
society,
washington,
founded_6,
senate_8,
inflation,
project_16,
party_14,
police,
county_9,
stocks,
health,
founded_12,
nyse,
home_9,
county_8,
crisis_13,
act_9,
carolina_9,
party_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
party_20,
kitchen_7,
governor_17,
culture,
act_10,
leverage,
gold,
stats,
party,
act_5,
senate_5,
project,
travel,
gain,
governor_13,
founded_3,
fed,
cash_19,
religion,
economic,
secretary_16,
carolina_20,
founded_20,
marketing,
act_12,
governor_9,
county_4,
election,
crash_9,
carolina_1,
cash_1,
massachusetts,
texas,
crisis_6,
cash_12,
target_return,
washington_1,
kitchen_2,
debt,
washington_12,
governor_11,
crisis_11,
crisis_3,
home_16,
community,
project_11,
senate_12,
financial,
washington_2,
crash_10,
management,
greed,
cash_15,
party_9,
county_17,
secretary_12,
party_6,
consumption,
home_11,
party_12,
kitchen_19,
senate_10,
kitchen_13,
governor_6,
home_12,
secretary_18,
crisis_15,
kitchen_17,
ltd,
fond,
act_3,
william,
crash_8,
cash_17,
governor_8,
tourism,
county_15,
home_2,
senate_13,
senate_9,
economy,
secretary_8,
party_13,
buy,
act_14,
hedge,
york,
council_15,
party_2,
minister,
industry,
crisis_5,
act_17,
crash_18,
county_10,
firm,
voters,
house,
home_6,
ceo,
fun,
carolina_13,
project_12,
headlines,
technology,
cash_7,
legal,
finance,
present,
council_18,
council_6,
act_7,
governor_10,
washington_8,
home,
water,
carolina_15,
washington_13,
senate_16,
carolina_7,
senate,
returns,
cash_9,
ring,
carolina_18,
crash_12,
members,
crisis_19,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
county_20,
founded_2,
governor_15,
governor_18,
freedom,
secretary,
politics,
council_7,
washington_11,
car,
crash_16,
carolina_10,
kitchen_1,
products,
project_5,
vermont,
restaurant,
federal,
growth,
founded_15,
crash_5,
county_13,
crash_1,
project_1,
washington_6,
council_20,
environment,
crisis_4,
senate_18,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
founded_7,
cash_6,
party_3,
county_3,
consume,
party_18,
crisis_20,
governor_12,
crisis_14,
BUY AND HOLD,
blacklist,
color,
