feature,feature_score
car_3,0.03841062246850458
car_5,0.0007428274769299411
car_6,0.00699634447200743
community_19,0.033254119886243654
community_20,0.028837159382020014
economic_7,0.0010472751399245109
founded_8,0.01735142506025324
founded_16,0.0274844545622473
founded_18,0.019498997363770428
growth_15,0.0100469709059265
hedge_1,0.00012444824965957208
home_8,0.018853052739434682
lifestyle_14,0.022603478782585864
lifestyle_15,0.010566080661460073
lifestyle_18,0.0009782976784442731
market_8,0.0027253806743454795
ministry_3,0.00014918426981370744
ministry_5,0.009823755686544956
pennsylvania_5,0.002765839427663286
police_19,0.023146339306781526
portfolio_8,0.018668258773364334
portfolio_11,0.006342443256822221
republican_3,0.00018028060158486642
return_4,0.007509956943474447
return_6,0.015283671771116537
return_14,0.004250972812254225
virginia_2,0.02659523278255848
virginia_3,0.0029677812190301036
virginia_4,0.0030063195235266195
elected,
services,
police_8,
earnings,
investment_1,
marriage_1,
market_1,
media,
home_17,
georgia_20,
buy_5,
market_4,
short selling,
ministry_4,
ministry_16,
economic_5,
market_18,
economics,
headlines_15,
oil,
republican_1,
law,
credit,
invest,
missouri,
buy_9,
opportunity_9,
headlines_10,
return_1,
carolina,
marriage_14,
crisis,
money,
growth_13,
headlines_5,
pennsylvania_1,
market_19,
ministry_2,
portfolio_13,
revenue_15,
growth_18,
revenue_4,
revenue_19,
car_7,
default,
ministry_15,
pennsylvania_17,
industry_6,
lifestyle_10,
lifestyle_7,
metals,
buy_13,
return_19,
government,
derivatives,
police_12,
ceo_5,
tennessee_6,
car_11,
arts,
growth_5,
ceo_13,
ministry_7,
marriage_20,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
ohio,
investment_6,
markets,
growth_4,
train,
buy_6,
georgia_5,
industry_5,
car_13,
economic_2,
marriage_9,
ministry_17,
lifestyle,
market_20,
council,
case,
corporation,
industry_3,
marriage_19,
return_5,
buy_15,
stock market,
economic_18,
district,
portfolio_5,
lifestyle_2,
headlines_16,
hedge_18,
market_10,
pennsylvania,
founded_17,
growth_8,
home_15,
investment,
chance,
republican_19,
investment_12,
tennessee_20,
car_1,
car_14,
market_3,
economic_12,
home_1,
founded_5,
movement,
community_17,
home_19,
investment_18,
police_18,
investment_19,
tennessee_5,
financial markets,
headlines_2,
cash,
movie,
investment_8,
headlines_20,
market_15,
hedge_11,
home_20,
opportunity_12,
buy_4,
profit,
georgia_6,
return_11,
police_7,
police_1,
tennessee_3,
republican,
marriage_12,
georgia,
return_15,
georgia_18,
act,
growth_14,
million,
marriage_7,
economic_13,
gains,
hedge_2,
industry_11,
revenue_11,
police_17,
revenue_12,
labor,
industry_10,
police_14,
bank,
community_12,
founded_11,
industry_4,
revenue_13,
community_15,
headlines_12,
car_8,
community_4,
republican_6,
community_18,
success,
buy_19,
sell,
ceo_8,
ceo_12,
police_16,
buy_7,
investment_7,
industry_18,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
industry_8,
college,
community_9,
founded_1,
kitchen,
wisconsin,
car_12,
conflict,
investment_17,
tennessee,
police_2,
growth_20,
inc,
opportunity_19,
ceo_7,
community_2,
community_14,
tennessee_1,
headlines_6,
investment_9,
bubble,
companies,
political,
dividend,
ceo_6,
lifestyle_9,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
buy_20,
washington,
police_4,
founded_6,
police_5,
georgia_2,
georgia_8,
ministry_20,
marriage_8,
police,
stocks,
car_15,
health,
founded_12,
portfolio_7,
republican_15,
return_16,
georgia_17,
revenue_7,
community_6,
ministry_14,
ministry_9,
investment_16,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
economic,
virginia_18,
ministry_10,
growth_6,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
republican_20,
revenue_9,
tennessee_9,
texas,
target_return,
debt,
portfolio_19,
republican_8,
return_2,
community,
ceo_1,
growth_12,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
investment_20,
lifestyle_12,
ministry_19,
home_11,
return_3,
virginia_19,
opportunity_20,
economic_10,
return_12,
georgia_10,
home_12,
market_9,
opportunity_1,
republican_4,
ltd,
fond,
portfolio_14,
tourism,
georgia_4,
headlines_9,
buy,
hedge,
buy_10,
tennessee_11,
republican_14,
minister,
headlines_17,
tennessee_18,
return_20,
lifestyle_17,
ceo_11,
firm,
voters,
opportunity_14,
house,
revenue_6,
headlines_18,
ceo,
virginia_11,
fun,
tennessee_4,
