feature,feature_score
act_4,0.003187388120028618
act_5,0.001708993030173116
case_2,0.0064334290009482155
conflict_5,0.01558001929816921
media_15,9.393298860684193e-05
metals_3,0.0017433188764085304
president_8,0.01877409563127401
sell_1,0.027465274572844093
sell_4,0.007957868039963874
travel_16,0.00027648972622496275
travel_17,0.03436665673688763
travel_20,0.029163290999825824
virginia_7,0.001947789451544391
virginia_8,0.003227528649031808
conflict_14,
elected,
services,
court,
earnings,
travel_9,
media,
firm_10,
service,
trader,
media_10,
metals_10,
global,
sell_8,
short selling,
short sell,
act_2,
firm_19,
washington_3,
security,
president_9,
votes,
economics,
metals_2,
oil,
firm_20,
war,
opportunity,
opportunity_8,
law,
credit,
sell_15,
act_15,
washington_7,
invest,
missouri,
energy,
social,
washington_4,
opportunity_9,
media_5,
metals_20,
food,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
county,
default,
media_16,
firm_3,
secretary_19,
conflict_10,
union,
travel_1,
case_11,
firm_9,
metals,
conflict_16,
conflict_4,
government,
derivatives,
market,
tennessee_14,
transaction,
opportunity_16,
tennessee_6,
travel_10,
representatives,
president_3,
arts,
travel_7,
secretary_5,
happy,
secretary_13,
metals_14,
rich,
world,
washington_5,
firm_11,
sell_12,
conflict_7,
washington_18,
ohio,
case_7,
firm_5,
sell_16,
markets,
train,
firm_16,
forex,
travel_15,
ministry,
lifestyle,
travel_19,
council,
case,
corporation,
act_6,
media_13,
act_16,
metals_18,
metals_5,
secretary_1,
cancer,
business,
stock market,
metals_16,
district,
act_11,
president_1,
tennessee_15,
holiday,
media_12,
garden,
case_18,
media_6,
president_18,
metals_7,
pennsylvania,
president_11,
washington_19,
case_16,
return,
investment,
chance,
tennessee_20,
travel_4,
virginia_9,
president,
metals_15,
sell_11,
media_19,
washington_16,
movement,
virginia_2,
secretary_17,
tennessee_5,
washington_9,
financial markets,
cash,
movie,
conflict_9,
rare earths,
secretary_14,
conflict_11,
sell_2,
development,
served,
president_17,
firm_18,
washington_14,
washington_10,
opportunity_12,
secretary_20,
profit,
case_19,
secretary_11,
media_3,
firm_7,
conflict_2,
opportunity_3,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
sell_5,
virginia_10,
georgia,
media_17,
case_12,
act,
million,
secretary_2,
unemployment,
gains,
opportunity_6,
tennessee_17,
secretary_7,
labor,
bank,
metals_6,
act_19,
media_11,
illinois,
success,
sell,
rights,
secretary_10,
conflict_20,
case_8,
virginia,
travel_11,
loss,
portfolio,
fine,
act_13,
case_10,
firm_12,
act_1,
metals_19,
metals_12,
college,
conflict_12,
committee,
seats,
case_9,
washington_20,
sell_14,
governor,
tennessee_2,
kitchen,
virginia_1,
wisconsin,
travel_14,
act_20,
conflict,
elections,
secretary_6,
opportunity_15,
tennessee,
firm_8,
case_1,
opportunity_19,
inc,
secretary_9,
tennessee_1,
bubble,
act_8,
companies,
secretary_3,
sell_13,
political,
virginia_16,
president_12,
secretary_4,
case_20,
dividend,
office,
washington_15,
travel_12,
tennessee_10,
conflict_8,
tennessee_8,
ore,
housing,
president_20,
society,
washington,
inflation,
case_5,
opportunity_7,
police,
stocks,
nyse,
health,
media_9,
firm_2,
firm_4,
travel_2,
act_9,
media_8,
media_18,
tennessee_12,
travel_8,
dow jones,
conflict_19,
democratic,
crash,
travel_18,
virginia_5,
culture,
act_10,
leverage,
president_13,
gold,
case_13,
metals_9,
stats,
party,
travel_6,
project,
travel,
gain,
sell_9,
fed,
religion,
economic,
secretary_16,
marketing,
virginia_18,
metals_13,
act_12,
conflict_15,
election,
president_6,
opportunity_2,
massachusetts,
opportunity_11,
tennessee_9,
travel_5,
texas,
opportunity_18,
secretary_15,
target_return,
president_5,
firm_15,
washington_1,
debt,
firm_13,
metals_17,
president_14,
case_14,
washington_12,
media_20,
community,
media_2,
financial,
washington_2,
management,
greed,
metals_11,
secretary_12,
consumption,
virginia_19,
media_4,
opportunity_20,
conflict_1,
secretary_18,
opportunity_1,
sell_20,
opportunity_4,
ltd,
fond,
conflict_3,
act_3,
william,
president_2,
tourism,
president_10,
president_16,
president_19,
economy,
case_4,
secretary_8,
act_14,
buy,
conflict_13,
hedge,
tennessee_11,
york,
metals_4,
minister,
president_15,
tennessee_18,
industry,
metals_8,
act_17,
case_3,
firm,
voters,
conflict_17,
house,
opportunity_14,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
firm_6,
virginia_4,
legal,
finance,
present,
act_7,
washington_8,
virginia_6,
home,
water,
washington_13,
tennessee_16,
firm_17,
sell_3,
senate,
returns,
ring,
members,
virginia_12,
bonds,
risk,
washington_17,
kentucky,
founded,
firm_14,
judge,
president_4,
metals_1,
freedom,
secretary,
politics,
opportunity_17,
washington_11,
media_14,
car,
president_7,
virginia_14,
products,
opportunity_13,
vermont,
restaurant,
virginia_3,
federal,
growth,
media_7,
firm_1,
conflict_6,
virginia_15,
washington_6,
case_17,
opportunity_5,
virginia_13,
environment,
sell_10,
sell_19,
virginia_20,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
act_18,
sell_17,
travel_3,
opportunity_10,
travel_13,
consume,
media_1,
case_6,
sell_18,
sell_7,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
