feature,feature_score
color_1,0.011647368349054199
color_7,0.012050131035377798
color_8,0.00987575463094612
committee_16,0.006110632373733297
committee_18,0.03190549365407755
council_13,0.0436056904356963
gains_2,0.004793655313655295
metals_10,0.0235039476050082
metals_13,0.04456051546769137
million_2,0.030543671850561276
office_11,0.016734811415888076
ohio_10,0.028420275567126015
ohio_16,0.003919696418586796
restaurant_11,0.013237619675289908
restaurant_12,0.04031293220913288
service_17,0.031782960774596
transaction_11,0.024387730660546485
transaction_13,0.0037967513831377066
wisconsin_4,0.029829402221605097
technology_20,
profit_12,
elected,
services,
color_13,
holiday_17,
tourism_8,
earnings,
media,
court_18,
financial_20,
short selling,
metals_3,
economics,
oil,
invest_12,
ohio_4,
credit_12,
tourism_19,
seats_8,
law,
credit,
invest_5,
washington_7,
invest,
missouri,
transaction_3,
wisconsin_7,
committee_10,
metals_20,
service_7,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
corporation_13,
minister_1,
wisconsin_9,
committee_15,
service_20,
minister_14,
gains_4,
gains_6,
invest_1,
tourism_1,
restaurant_7,
banking_17,
gains_1,
holiday_19,
holiday_20,
default,
vermont_13,
financial_18,
metals,
invest_8,
wisconsin_2,
corporation_9,
restaurant_4,
government,
derivatives,
technology_12,
seats_7,
invest_19,
arts,
council_16,
council_1,
profit_11,
committee_5,
democratic_14,
happy,
color_20,
served_14,
technology_13,
rich,
world,
corporation_2,
seats_11,
washington_18,
ohio,
markets,
train,
banking_11,
wisconsin_14,
office_9,
seats_16,
million_8,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
seats_9,
ohio_1,
invest_7,
metals_5,
stock market,
district,
financial_16,
invest_2,
restaurant_1,
corporation_8,
served_5,
holiday_10,
pennsylvania,
ring_18,
transaction_17,
technology_11,
investment,
chance,
invest_11,
vermont_5,
tourism_4,
democratic_10,
financial_12,
transaction_5,
credit_20,
holiday_9,
movement,
democratic_12,
tourism_6,
seats_17,
financial markets,
cash,
movie,
financial_15,
committee_7,
wisconsin_17,
gains_10,
financial_9,
million_4,
served_12,
washington_14,
democratic_17,
management_13,
washington_10,
profit,
transaction_7,
wisconsin_6,
technology_4,
court_16,
vermont_4,
color_4,
ring_15,
republican,
office_4,
banking_18,
holiday_16,
georgia,
act,
million,
gains,
council_10,
council_17,
financial_7,
holiday_4,
financial_13,
court_2,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
bank,
metals_6,
service_16,
service_5,
financial_19,
service_2,
gains_16,
success,
wisconsin_12,
sell,
technology_5,
vermont_11,
gains_9,
gains_11,
virginia,
profit_5,
loss,
portfolio,
fine,
council_5,
metals_12,
vermont_14,
college,
minister_16,
banking_4,
restaurant_6,
washington_20,
court_7,
management_9,
kitchen,
wisconsin,
committee_19,
credit_5,
service_11,
conflict,
minister_5,
tennessee,
court_4,
management_5,
ring_19,
vermont_12,
tourism_14,
inc,
office_20,
restaurant_10,
corporation_11,
committee_6,
corporation_7,
million_17,
bubble,
technology_17,
companies,
served_10,
political,
vermont_19,
technology_8,
dividend,
court_10,
washington_15,
committee_1,
ore,
housing,
wisconsin_20,
washington,
service_8,
management_3,
court_11,
