feature,feature_score
crash_1,0.007072757432320119
crash_2,0.025241302809018654
crash_3,0.0004902473481821296
crash_8,0.048112215701080575
environment_8,0.008199621332330126
gain_20,0.0004574931231244779
gold_8,0.018017158926220283
growth_8,0.0015456792101330677
marketing_7,0.04996040302135197
markets_6,0.018234355962127895
massachusetts_2,0.015443479920864978
police_7,0.004934074721939882
police_20,0.04488951597070868
conflict_14,
elected,
services,
gold_6,
marketing_17,
police_8,
earnings,
media,
gold_12,
gain_16,
short selling,
project_3,
housing_10,
economics,
project_8,
oil,
ohio_4,
project_14,
law,
credit,
invest,
missouri,
housing_18,
carolina,
crisis,
money,
growth_13,
growth_18,
project_4,
marketing_15,
society_5,
default,
project_18,
law_5,
metals,
fun_8,
conflict_4,
government,
derivatives,
police_12,
law_6,
gold_4,
arts,
case_2,
fun_3,
gold_17,
growth_5,
markets_18,
happy,
rich,
world,
conflict_7,
economics_2,
fun_13,
ohio,
economics_11,
markets,
growth_4,
train,
marketing_3,
environment_4,
project_6,
crash_11,
housing_13,
house_9,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
ohio_1,
markets_1,
stock market,
district,
crash_19,
massachusetts_14,
gold_3,
house_2,
markets_5,
society_3,
crash_6,
housing_20,
pennsylvania,
crash_17,
ring_18,
investment,
chance,
crash_7,
economics_4,
police_19,
movement,
economics_7,
police_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
project_9,
crash_15,
environment_2,
massachusetts_12,
ohio_16,
gain_13,
profit,
markets_9,
case_19,
economics_17,
police_1,
ring_15,
republican,
rights_15,
fun_20,
rights_5,
georgia,
markets_2,
act,
gain_10,
million,
growth_14,
house_13,
project_19,
society_11,
gains,
markets_4,
markets_10,
police_17,
project_2,
labor,
project_15,
project_13,
police_14,
rights_18,
bank,
house_10,
fun_16,
marketing_8,
success,
sell,
environment_16,
police_16,
conflict_20,
markets_17,
virginia,
environment_1,
loss,
portfolio,
fine,
case_10,
law_17,
college,
case_9,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
gain_17,
house_14,
police_2,
ring_19,
growth_20,
inc,
bubble,
companies,
house_18,
political,
gain_1,
case_20,
dividend,
gold_11,
society_1,
conflict_8,
ore,
growth_7,
housing,
housing_11,
marketing_1,
washington,
police_4,
police_5,
housing_9,
police,
stocks,
health,
marketing_6,
gold_1,
marketing_10,
ring_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
growth_2,
growth_3,
leverage,
rights_7,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
environment_10,
fed,
law_9,
economic,
law_20,
growth_6,
conflict_15,
crash_9,
texas,
target_return,
debt,
economics_3,
gold_20,
marketing_13,
case_14,
environment_9,
community,
massachusetts_19,
fun_2,
markets_19,
economics_9,
crash_10,
growth_12,
management,
greed,
environment_11,
marketing_20,
gold_15,
economics_5,
ltd,
fond,
conflict_3,
gain_7,
law_8,
house_15,
tourism,
case_4,
society_13,
buy,
massachusetts_20,
society_12,
conflict_13,
hedge,
society_14,
society_7,
ohio_12,
economics_16,
minister,
gain_8,
case_3,
crash_18,
ohio_18,
markets_14,
housing_15,
firm,
voters,
conflict_17,
house,
ring_2,
rights_14,
ceo,
fun,
gold_2,
rights_11,
headlines,
technology,
house_7,
present,
house_5,
police_9,
rights_17,
housing_2,
returns,
ring,
crash_12,
fun_6,
members,
law_4,
society_10,
kentucky,
environment_14,
massachusetts_17,
massachusetts_6,
secretary,
environment_20,
car,
crash_16,
massachusetts_13,
restaurant,
rights_13,
ring_14,
markets_3,
environment,
markets_7,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
ring_13,
housing_5,
society_6,
gold_13,
case_6,
massachusetts_11,
rights_12,
economics_19,
BUY AND HOLD,
economics_6,
color,
house_6,
ohio_13,
court,
growth_15,
ring_3,
fun_12,
service,
trader,
housing_19,
global,
massachusetts_3,
short sell,
ohio_14,
rights_4,
security,
votes,
house_4,
massachusetts_8,
ring_10,
fun_9,
war,
opportunity,
fun_18,
growth_17,
energy,
social,
gold_14,
economics_12,
housing_14,
food,
revenue,
gain_18,
growth_9,
ring_7,
banking,
county,
environment_7,
rights_10,
ring_4,
house_1,
ohio_19,
ring_6,
economics_1,
police_10,
conflict_10,
union,
case_11,
society_8,
marketing_18,
conflict_16,
ohio_9,
market,
transaction,
representatives,
massachusetts_5,
economics_13,
society_19,
gain_15,
gold_9,
housing_4,
case_7,
ohio_3,
crash_4,
economics_14,
massachusetts_15,
rights_6,
project_20,
forex,
ministry,
house_8,
ohio_8,
ring_12,
fun_5,
economics_15,
cancer,
business,
ohio_15,
law_16,
holiday,
house_16,
gain_14,
housing_1,
rights_8,
garden,
housing_6,
case_18,
case_16,
return,
markets_11,
police_6,
markets_12,
president,
environment_3,
gain_6,
gain_11,
housing_12,
project_10,
ohio_6,
fun_17,
marketing_9,
massachusetts_18,
conflict_9,
rights_9,
rare earths,
massachusetts_1,
conflict_11,
development,
served,
fun_11,
rights_19,
massachusetts_7,
law_10,
gold_18,
police_15,
ring_17,
rights_2,
police_3,
society_20,
gold_10,
conflict_2,
law_1,
project_7,
case_12,
unemployment,
law_3,
crash_13,
project_17,
growth_11,
environment_17,
markets_13,
rights_16,
housing_17,
illinois,
ohio_2,
rights,
case_8,
gain_12,
police_11,
environment_5,
society_4,
conflict_12,
committee,
seats,
housing_16,
governor,
fun_7,
law_11,
ring_11,
elections,
housing_8,
case_1,
law_15,
crash_14,
house_11,
society_16,
house_17,
office,
gain_19,
house_3,
society,
ring_5,
inflation,
case_5,
project_16,
marketing_4,
nyse,
law_14,
fun_19,
law_13,
conflict_19,
conflict_5,
gain_5,
culture,
case_13,
ohio_17,
society_2,
growth_16,
religion,
marketing_11,
massachusetts_9,
marketing,
environment_15,
environment_12,
election,
ring_9,
massachusetts,
gold_5,
fun_14,
gain_9,
fun_10,
economics_8,
massachusetts_16,
gain_2,
project_11,
financial,
markets_20,
ohio_7,
consumption,
conflict_1,
law_19,
gain_3,
police_13,
william,
marketing_12,
ring_16,
markets_15,
fun_1,
economy,
marketing_16,
house_12,
environment_19,
york,
industry,
growth_10,
house_20,
marketing_2,
housing_7,
law_7,
markets_16,
growth_1,
project_12,
ohio_5,
legal,
marketing_14,
finance,
law_18,
home,
rights_20,
water,
environment_18,
society_9,
ring_1,
senate,
law_2,
housing_3,
law_12,
bonds,
risk,
founded,
environment_6,
judge,
house_19,
freedom,
politics,
gold_19,
fun_4,
products,
project_5,
vermont,
federal,
growth,
crash_5,
conflict_6,
project_1,
society_17,
case_17,
rights_1,
gain_4,
gold_7,
society_15,
case_15,
marketing_19,
growth_19,
marketing_5,
consume,
ohio_11,
fun_15,
blacklist,
