feature,feature_score
ceo_8,0.006968136793756399
committee_7,0.0014043698623726277
earnings_5,0.010067723483077317
economic_6,0.03834045715043358
economic_7,0.01311811325733438
fed_5,0.0005333436063055076
gain_1,0.028354555896913058
hedge_1,0.019582657270670153
media_9,0.009194891890500573
train_6,0.0015249820189377295
vermont_3,0.020947581745941968
development_7,
fed_18,
elected,
services,
color_13,
earnings,
marriage_1,
media,
court_18,
gain_16,
short selling,
act_2,
earnings_20,
economic_5,
economics,
oil,
DOW_JONES_10,
law,
credit,
invest,
missouri,
political_17,
political_9,
committee_10,
carolina,
development_19,
marriage_14,
crisis,
money,
committee_15,
development_8,
dividend_15,
development_20,
default,
media_16,
fed_15,
vermont_13,
metals,
train_2,
senate_15,
government,
derivatives,
ceo_5,
arts,
ceo_13,
committee_5,
marriage_20,
happy,
color_20,
rich,
world,
ohio,
markets,
train,
dividend_10,
economic_2,
marriage_9,
senate_1,
house_9,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
marriage_19,
act_16,
color_1,
fed_20,
dividend_13,
stock market,
economic_18,
district,
hedge_18,
house_2,
development_14,
senate_14,
DOW_JONES_14,
fed_19,
media_6,
dividend_3,
pennsylvania,
development_1,
investment,
chance,
vermont_5,
economic_12,
fed_4,
movement,
development_5,
financial markets,
cash,
movie,
train_18,
development_10,
dividend_17,
fed_7,
train_19,
hedge_11,
gain_13,
profit,
train_10,
court_16,
vermont_4,
color_4,
republican,
marriage_12,
georgia,
media_17,
train_12,
act,
gain_10,
million,
earnings_4,
earnings_14,
economic_13,
DOW_JONES_18,
house_13,
marriage_7,
gains,
political_20,
hedge_2,
court_2,
labor,
bank,
house_10,
dividend_19,
DOW_JONES_6,
act_19,
earnings_12,
media_11,
dividend_16,
DOW_JONES_8,
train_16,
train_9,
success,
sell,
ceo_12,
vermont_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
act_13,
vermont_14,
college,
court_7,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
dividend_12,
act_20,
committee_19,
act_4,
conflict,
senate_7,
tennessee,
court_4,
gain_17,
house_14,
vermont_12,
inc,
DOW_JONES_15,
ceo_7,
committee_6,
bubble,
act_8,
senate_11,
companies,
house_18,
political,
vermont_19,
dividend,
court_10,
ceo_6,
committee_1,
ore,
housing,
washington,
train_15,
court_11,
marriage_8,
police,
stocks,
health,
act_9,
media_8,
dow jones,
democratic,
crash,
gain_20,
earnings_2,
act_10,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
senate_5,
project,
travel,
gain,
vermont_18,
committee_20,
committee_12,
fed,
economic,
economic_14,
train_14,
train_7,
fed_8,
texas,
target_return,
political_18,
debt,
dividend_5,
community,
ceo_1,
media_2,
ceo_20,
management,
greed,
political_1,
vermont_16,
media_4,
economic_10,
earnings_17,
ltd,
fond,
committee_17,
gain_7,
court_12,
house_15,
tourism,
senate_13,
senate_9,
fed_12,
buy,
hedge,
minister,
gain_8,
act_17,
ceo_11,
firm,
voters,
house,
development_18,
ceo,
fun,
earnings_19,
headlines,
technology,
house_7,
DOW_JONES_12,
present,
act_7,
house_5,
hedge_7,
earnings_18,
senate_16,
returns,
court_1,
ring,
members,
development_9,
DOW_JONES_17,
kentucky,
ceo_18,
DOW_JONES_11,
political_4,
committee_3,
marriage_5,
secretary,
DOW_JONES_19,
media_14,
car,
hedge_14,
media_15,
hedge_19,
restaurant,
development_15,
ceo_19,
fed_10,
color_5,
political_8,
