feature,feature_score
arts_11,0.0011539552846087052
fun_18,0.0161072846991754
holiday_1,0.011125967603163643
politics_13,0.03068353147364494
portfolio_19,0.0039043570542427594
risk_2,0.040170325900902346
stocks_4,0.0017373918180733012
train_17,0.048462245652493685
train_19,0.007812574036410221
elected,
services,
holiday_17,
politics_3,
court,
train_3,
earnings,
fun_12,
politics_9,
media,
politics_1,
service,
trader,
global,
short selling,
short sell,
stocks_19,
arts_16,
security,
votes,
economics,
risk_11,
oil,
fun_9,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
banking_6,
politics_16,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
portfolio_13,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kentucky_4,
banking_17,
holiday_19,
holiday_20,
default,
revenue_14,
union,
stocks_9,
metals,
train_2,
fun_8,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
stocks_1,
arts,
fun_3,
stocks_18,
ceo_13,
happy,
revenue_1,
rich,
world,
politics_4,
revenue_5,
arts_3,
fun_13,
ohio,
arts_14,
revenue_20,
markets,
train,
arts_4,
banking_11,
forex,
train_20,
ceo_3,
ministry,
politics_5,
kentucky_1,
fun_5,
politics_18,
politics_19,
lifestyle,
council,
train_4,
banking_7,
case,
corporation,
risk_16,
kentucky_19,
banking_5,
cancer,
politics_10,
business,
politics_14,
stock market,
holiday_2,
district,
banking_1,
portfolio_5,
holiday,
risk_14,
garden,
holiday_10,
pennsylvania,
return,
investment,
chance,
kentucky_5,
arts_20,
president,
stocks_8,
arts_5,
holiday_9,
movement,
holiday_6,
financial markets,
kentucky_8,
fun_17,
cash,
movie,
rare earths,
train_18,
development,
served,
fun_11,
stocks_12,
politics_12,
risk_7,
stocks_20,
politics_2,
profit,
train_10,
politics_6,
revenue_3,
republican,
stocks_3,
fun_20,
banking_18,
holiday_16,
georgia,
train_12,
portfolio_15,
act,
million,
politics_7,
unemployment,
gains,
holiday_4,
politics_17,
arts_17,
revenue_11,
risk_4,
revenue_12,
labor,
stocks_14,
bank,
revenue_13,
train_16,
fun_16,
illinois,
revenue_8,
arts_12,
train_9,
success,
ceo_8,
sell,
rights,
holiday_13,
ceo_12,
kentucky_10,
kentucky_20,
risk_20,
kentucky_9,
virginia,
banking_10,
revenue_2,
loss,
portfolio,
fine,
banking_19,
holiday_7,
risk_17,
college,
committee,
banking_4,
seats,
banking_8,
governor,
fun_7,
risk_12,
kitchen,
kentucky_12,
wisconsin,
risk_18,
portfolio_18,
train_11,
conflict,
elections,
tennessee,
banking_14,
inc,
ceo_7,
portfolio_17,
stocks_13,
politics_20,
arts_6,
bubble,
companies,
political,
stocks_15,
dividend,
ceo_14,
ceo_6,
office,
arts_8,
ore,
housing,
kentucky_2,
politics_11,
society,
washington,
train_15,
inflation,
risk_8,
police,
stocks,
nyse,
health,
portfolio_7,
revenue_7,
stocks_2,
portfolio_11,
fun_19,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
arts_19,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
ceo_2,
train_8,
project,
travel,
gain,
banking_9,
train_5,
risk_19,
fed,
portfolio_20,
religion,
economic,
arts_9,
ceo_4,
marketing,
revenue_18,
ceo_17,
election,
portfolio_9,
train_14,
portfolio_3,
risk_3,
massachusetts,
revenue_9,
train_7,
banking_20,
arts_10,
texas,
stocks_16,
fun_14,
target_return,
fun_10,
kentucky_6,
debt,
kentucky_11,
arts_18,
community,
ceo_1,
fun_2,
holiday_5,
financial,
ceo_20,
management,
greed,
risk_5,
stocks_17,
banking_2,
politics_15,
portfolio_2,
consumption,
arts_13,
portfolio_8,
ceo_10,
holiday_18,
ceo_9,
ltd,
fond,
risk_13,
stocks_6,
william,
holiday_3,
portfolio_14,
tourism,
portfolio_4,
stocks_11,
fun_1,
banking_13,
risk_1,
economy,
risk_10,
risk_6,
buy,
kentucky_13,
arts_1,
hedge,
holiday_11,
york,
minister,
industry,
ceo_11,
firm,
voters,
house,
revenue_6,
kentucky_17,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
banking_3,
stocks_10,
senate,
returns,
ceo_15,
risk_9,
ring,
fun_6,
members,
train_13,
kentucky_7,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
arts_7,
train_6,
holiday_14,
freedom,
secretary,
politics,
car,
kentucky_14,
risk_15,
kentucky_15,
arts_2,
fun_4,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
growth,
politics_8,
kentucky_18,
kentucky_3,
environment,
arts_15,
portfolio_10,
portfolio_16,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
consume,
train_1,
banking_15,
fun_15,
stocks_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
