feature,feature_score
car_2,0.0006829186465466137
economy_14,0.02021876087871136
investment_3,0.006197069930647564
judge_16,0.017929164581821595
market_1,0.045851011554362636
pennsylvania_17,0.01495447685443773
profit_8,0.0005057402541688401
representatives_2,0.0036880210882820346
rights_1,0.04284362055597111
seats_3,0.014840989754069155
seats_15,0.024379977531905503
tourism_13,0.028133804609750422
world_13,0.026617308556376378
world_20,0.0019362055135640091
world_3,
profit_12,
world_10,
elected,
services,
food_11,
economy_13,
tourism_8,
earnings,
investment_1,
media,
market_4,
short selling,
products_1,
war_19,
market_18,
economics,
world_14,
companies_5,
oil,
economy_9,
loss_1,
tourism_19,
loss_20,
law,
credit,
nyse_8,
seats_8,
invest,
missouri,
loss_10,
war_9,
products_2,
judge_9,
carolina,
seats_19,
crisis,
money,
pennsylvania_1,
market_19,
nyse_15,
food_18,
tourism_1,
loss_15,
car_7,
movement_5,
default,
products_11,
nyse_13,
metals,
war_4,
companies_14,
war_13,
government,
derivatives,
seats_7,
car_11,
arts,
profit_11,
happy,
companies_20,
loss_3,
rich,
world,
loss_8,
products_4,
seats_11,
war_5,
ohio,
food_16,
investment_6,
markets,
nyse_17,
train,
world_18,
loss_14,
car_13,
products_18,
movement_20,
war_8,
pennsylvania_5,
seats_16,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
rights_3,
nyse_19,
movement_7,
seats_9,
stock market,
district,
judge_17,
representatives_18,
loss_13,
market_10,
world_16,
pennsylvania,
economy_12,
investment,
chance,
investment_12,
representatives_9,
car_5,
kentucky_5,
tourism_4,
car_1,
war_11,
representatives_13,
car_14,
market_3,
market_8,
investment_18,
movement,
tourism_6,
products_13,
seats_17,
investment_19,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
investment_8,
companies_11,
market_15,
nyse_9,
profit,
companies_10,
movement_10,
movement_3,
republican,
judge_1,
rights_15,
rights_5,
georgia,
act,
million,
gains,
movement_15,
nyse_20,
labor,
rights_18,
bank,
car_8,
success,
sell,
war_20,
kentucky_10,
investment_7,
kentucky_20,
virginia,
companies_3,
economy_4,
profit_5,
loss,
portfolio,
fine,
companies_4,
judge_6,
college,
kitchen,
kentucky_12,
wisconsin,
war_2,
loss_19,
car_12,
conflict,
investment_17,
war_10,
tennessee,
tourism_14,
inc,
investment_9,
world_4,
products_6,
bubble,
companies,
political,
world_17,
war_15,
dividend,
movement_8,
products_20,
representatives_5,
ore,
housing,
washington,
nyse_3,
movement_19,
economy_5,
police,
stocks,
car_15,
health,
companies_2,
tourism_18,
movement_6,
investment_16,
judge_5,
world_2,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
nyse_1,
leverage,
rights_7,
gold,
stats,
party,
tourism_2,
project,
travel,
gain,
car_3,
movement_17,
economy_10,
fed,
judge_4,
economy_16,
economic,
tourism_20,
economy_11,
texas,
target_return,
products_9,
debt,
kentucky_11,
loss_12,
judge_19,
community,
world_19,
world_9,
investment_20,
management,
greed,
companies_19,
tourism_9,
economy_8,
market_9,
judge_18,
profit_6,
ltd,
fond,
judge_3,
world_11,
tourism,
representatives_14,
seats_14,
profit_15,
buy,
movement_4,
hedge,
world_12,
minister,
representatives_4,
firm,
voters,
house,
rights_14,
ceo,
fun,
food_3,
seats_1,
rights_11,
headlines,
technology,
investment_14,
present,
pennsylvania_3,
judge_15,
rights_17,
returns,
nyse_7,
ring,
members,
market_16,
kentucky_7,
representatives_11,
companies_15,
kentucky,
judge_7,
pennsylvania_4,
judge_12,
products_10,
secretary,
seats_5,
pennsylvania_20,
car,
profit_17,
movement_14,
food_14,
restaurant,
pennsylvania_18,
rights_13,
war_12,
world_7,
kentucky_3,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
pennsylvania_14,
pennsylvania_19,
economy_3,
market_7,
rights_12,
products_12,
BUY AND HOLD,
color,
nyse_4,
food_10,
court,
tourism_12,
seats_18,
service,
trader,
global,
short sell,
representatives_17,
rights_4,
war_7,
pennsylvania_6,
security,
votes,
seats_13,
war,
opportunity,
economy_20,
products_7,
energy,
nyse_12,
social,
economy_18,
representatives_8,
market_17,
judge_8,
companies_17,
food,
revenue,
economy_1,
market_12,
banking,
county,
profit_9,
kentucky_4,
rights_10,
tourism_11,
war_18,
car_19,
profit_18,
union,
car_9,
movement_1,
loss_16,
pennsylvania_15,
profit_14,
pennsylvania_16,
pennsylvania_8,
car_16,
market,
companies_18,
transaction,
world_5,
market_11,
representatives,
movement_18,
loss_5,
nyse_14,
judge_20,
movement_12,
war_1,
products_5,
nyse_16,
rights_6,
forex,
ministry,
kentucky_1,
car_17,
market_5,
profit_10,
investment_13,
representatives_20,
cancer,
business,
tourism_7,
holiday,
loss_9,
garden,
rights_8,
war_3,
companies_13,
companies_16,
return,
products_14,
representatives_3,
president,
investment_5,
rights_9,
rare earths,
movement_11,
development,
served,
car_4,
rights_19,
rights_2,
representatives_1,
profit_3,
loss_18,
food_6,
food_9,
seats_2,
seats_12,
seats_4,
profit_19,
unemployment,
products_16,
war_16,
judge_10,
loss_2,
world_8,
rights_16,
economy_6,
loss_7,
world_1,
illinois,
pennsylvania_2,
representatives_16,
representatives_12,
representatives_10,
rights,
economy_2,
kentucky_9,
investment_4,
companies_9,
tourism_15,
market_13,
committee,
seats,
governor,
food_8,
market_2,
products_15,
elections,
war_6,
products_17,
food_13,
investment_10,
nyse_18,
economy_17,
office,
kentucky_2,
society,
inflation,
pennsylvania_9,
nyse,
profit_7,
market_6,
companies_6,
food_1,
car_18,
representatives_7,
economy_15,
products_19,
car_20,
culture,
nyse_2,
seats_10,
pennsylvania_7,
war_14,
food_12,
movement_2,
judge_11,
religion,
