feature,feature_score
chance_2,0.03642284551684038
chance_12,0.03924639238865489
firm_4,0.013934959836408871
ohio_2,0.038211284797820565
party_7,0.033857722918430755
rich_4,0.035750796307367855
rich_5,0.022213676212667288
secretary_4,0.04836218987236954
secretary_9,0.010211374374810497
senate_2,0.001397486273329196
voters_19,0.046785085891046345
voters_20,0.047511620566575326
trader_11,
returns_9,
voters_3,
rich_19,
happy_17,
elections_19,
sell_15,
target_return,
chance_14,
ceo,
ohio_20,
default_7,
trader_20,
sell_20,
water,
DOW JONES,
arts_14,
election_11,
services,
returns_14,
elected_3,
election_14,
trader_13,
happy_7,
health,
returns,
william_8,
representatives,
secretary_1,
secretary_3,
arts_20,
william_15,
chance_8,
corporation,
default_1,
party_4,
secretary_15,
happy_15,
election_3,
lifestyle_2,
senate_14,
senate_7,
crisis_8,
elections_5,
judge_6,
election_20,
firm_6,
secretary_10,
election_4,
returns_7,
secretary_17,
district,
minister,
community_8,
voters_14,
sell_14,
election_16,
secretary_11,
happy_1,
travel,
secretary_6,
firm_10,
default_20,
secretary_12,
arts_10,
chance_7,
crash,
rich_6,
lifestyle_8,
judge_3,
present,
senate_6,
secretary_2,
william_14,
elected_12,
william_13,
elections_17,
happy_20,
elections_3,
community_10,
firm_8,
william_18,
senate,
elected_20,
democratic,
arts_5,
freedom,
conflict,
senate_19,
returns_12,
senate_15,
voters_7,
texas,
william_16,
community_16,
leverage,
lifestyle_12,
voters_11,
ohio_3,
default,
ohio_1,
stats,
returns_11,
cash,
william_1,
crisis_9,
returns_20,
secretary_5,
ohio_16,
industry,
social,
virginia,
investment,
elected_4,
william_6,
opportunity,
million,
sell_12,
management,
judge_17,
senate_1,
voters,
nyse,
legal,
arts_12,
trader_1,
voters_12,
party_17,
tennessee_15,
voters_2,
election_17,
elected_15,
illinois,
judge_15,
elected_1,
tennessee,
happy_8,
lifestyle_15,
ohio_19,
community_15,
crisis_1,
trader_18,
housing,
chance_4,
trader_9,
returns_13,
william_2,
elected_8,
elections_1,
firm_1,
community_6,
default_19,
trader_16,
debt,
william_4,
marketing,
ohio_11,
tourism,
vermont,
william_3,
judge_9,
senate_10,
party_5,
lifestyle_17,
metals_5,
trader_12,
arts_8,
ohio_9,
arts_4,
market,
judge_20,
default_2,
rich_10,
ohio_4,
community_7,
chance_5,
happy,
ohio_7,
elections_9,
senate_20,
BUY AND HOLD,
elected_19,
metals_2,
elections_18,
elections_2,
rich_14,
chance_3,
secretary_14,
food,
