feature,feature_score
blacklist_17,0.005065773123308114
bonds_20,0.0003688248613233419
environment_6,0.009884285005462175
nasdaq_11,0.014082175267438646
restaurant_10,0.0008933550694378266
restaurant_11,0.009757487730041724
restaurant_19,0.00380116276068029
vermont_7,0.021534002898566513
world_4,0.025098408569278603
world_3,
world_10,
elected,
services,
court,
earnings,
texas_7,
fun_12,
media,
service,
trader,
global,
short selling,
short sell,
security,
founded_18,
votes,
hedge_15,
economics,
headlines_15,
world_14,
texas_17,
restaurant_3,
oil,
environment_8,
fun_9,
war,
opportunity,
blacklist_3,
law,
credit,
fun_18,
vermont_15,
invest,
missouri,
energy,
bonds_15,
social,
headlines_10,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
nasdaq_18,
county,
environment_7,
restaurant_7,
vermont_8,
hedge_3,
default,
vermont_13,
union,
metals,
fun_8,
restaurant_4,
government,
derivatives,
nasdaq_3,
market,
transaction,
bonds_10,
world_5,
representatives,
arts,
fun_3,
bonds_9,
happy,
rich,
world,
blacklist_13,
bonds_8,
founded_10,
blacklist_19,
restaurant_20,
fun_13,
ohio,
markets,
texas_16,
train,
world_18,
nasdaq_15,
environment_4,
bonds_3,
color,
forex,
ministry,
blacklist_12,
fun_5,
founded_4,
lifestyle,
nasdaq_14,
council,
case,
corporation,
hedge_16,
texas_6,
blacklist_1,
cancer,
business,
stock market,
district,
texas_10,
holiday,
restaurant_1,
garden,
headlines_16,
hedge_18,
world_16,
pennsylvania,
founded_17,
hedge_13,
return,
investment,
chance,
vermont_5,
president,
blacklist_5,
blacklist_16,
texas_4,
environment_3,
founded_5,
movement,
financial markets,
headlines_2,
fun_17,
cash,
movie,
founded_8,
rare earths,
restaurant_18,
development,
headlines_20,
served,
fun_11,
headlines_3,
nasdaq_5,
bonds_18,
restaurant_12,
environment_2,
hedge_11,
profit,
founded_9,
texas_5,
vermont_4,
hedge_1,
republican,
fun_20,
nasdaq_20,
georgia,
act,
million,
unemployment,
bonds_11,
gains,
hedge_2,
texas_13,
labor,
hedge_9,
environment_17,
blacklist_14,
world_8,
nasdaq_7,
bank,
founded_11,
world_1,
headlines_12,
fun_16,
illinois,
hedge_20,
success,
sell,
blacklist_10,
environment_16,
vermont_11,
rights,
founded_19,
virginia,
environment_5,
bonds_5,
headlines_13,
texas_18,
hedge_6,
environment_1,
loss,
portfolio,
fine,
hedge_8,
bonds_19,
vermont_14,
college,
founded_1,
committee,
seats,
restaurant_6,
founded_14,
governor,
fun_7,
kitchen,
wisconsin,
restaurant_15,
conflict,
elections,
tennessee,
vermont_12,
nasdaq_8,
bonds_1,
inc,
headlines_6,
bubble,
companies,
political,
vermont_19,
world_17,
dividend,
blacklist_9,
nasdaq_13,
office,
ore,
blacklist_2,
housing,
society,
washington,
founded_6,
headlines_19,
inflation,
police,
stocks,
nyse,
health,
founded_12,
vermont_1,
nasdaq_17,
fun_19,
blacklist_4,
world_2,
restaurant_2,
dow jones,
democratic,
crash,
founded_16,
culture,
leverage,
bonds_7,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
vermont_18,
founded_3,
fed,
religion,
founded_20,
economic,
texas_12,
marketing,
environment_15,
hedge_17,
bonds_6,
vermont_9,
environment_12,
election,
world_20,
restaurant_17,
texas_19,
massachusetts,
texas,
fun_14,
target_return,
fun_10,
headlines_1,
debt,
headlines_8,
bonds_4,
environment_9,
hedge_4,
community,
world_19,
texas_9,
fun_2,
world_9,
financial,
nasdaq_4,
texas_15,
headlines_7,
management,
greed,
texas_1,
environment_11,
consumption,
world_13,
vermont_16,
vermont_10,
vermont_2,
vermont_20,
blacklist_8,
bonds_12,
hedge_12,
ltd,
fond,
hedge_10,
william,
texas_3,
world_11,
tourism,
bonds_16,
world_15,
restaurant_5,
fun_1,
blacklist_6,
economy,
blacklist_20,
buy,
headlines_9,
bonds_2,
hedge,
world_12,
environment_19,
york,
nasdaq_6,
texas_14,
minister,
headlines_17,
industry,
firm,
voters,
house,
headlines_18,
bonds_14,
headlines_11,
ceo,
nasdaq_19,
fun,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
hedge_7,
environment_18,
blacklist_15,
texas_11,
nasdaq_12,
senate,
returns,
ring,
bonds_13,
fun_6,
members,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
blacklist_18,
environment_14,
founded_2,
headlines_14,
freedom,
secretary,
environment_20,
politics,
blacklist_7,
car,
hedge_14,
nasdaq_9,
hedge_19,
fun_4,
products,
texas_20,
nasdaq_1,
restaurant,
vermont,
federal,
founded_15,
growth,
headlines_4,
restaurant_16,
restaurant_8,
nasdaq_10,
vermont_17,
nasdaq_16,
world_7,
restaurant_13,
texas_2,
environment,
bonds_17,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
restaurant_9,
environment_13,
consume,
texas_8,
world_6,
fun_15,
vermont_6,
BUY AND HOLD,
blacklist,
blacklist_11,
nasdaq_2,
