feature,feature_score
chance_10,0.02105610638098598
dow_jones_5,0.02772113814027294
economics_11,0.04384748765062987
freedom_8,0.04763211058954286
freedom_17,0.043505582767146
illinois_9,0.03028313367877779
returns_1,0.04646262785196111
rich_3,0.020812233934724436
stock_market_5,0.027385897882251868
stocks_3,0.03150531632736485
stocks_7,0.038666258146398194
texas_9,0.014679841224900157
texas_15,0.019946045699703666
elected,
services,
stock_market_11,
earnings,
media,
buy_5,
short selling,
freedom_5,
unemployment_13,
founded_18,
economics,
oil,
credit_12,
DOW_JONES_10,
legal_10,
law,
credit,
returns_18,
invest,
missouri,
buy_9,
unemployment_11,
governor_16,
carolina,
crisis,
money,
unemployment_9,
chance_4,
default,
dow_jones_20,
unemployment_18,
metals,
buy_13,
government,
derivatives,
arts,
freedom_11,
happy,
rich,
world,
chance_12,
economics_2,
dow_jones_4,
ohio,
chance_13,
markets,
texas_16,
train,
buy_6,
environment_4,
legal_19,
stocks_4,
ltd_3,
lifestyle,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district,
DOW_JONES_14,
returns_19,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
illinois_4,
rich_12,
dow_jones_17,
economics_4,
credit_20,
founded_5,
unemployment_15,
movement,
economics_7,
illinois_1,
financial markets,
economics_18,
cash,
movie,
founded_8,
returns_10,
governor_7,
ltd_17,
returns_14,
environment_2,
rich_13,
stock_market_10,
stocks_20,
buy_4,
profit,
stock_market_9,
economics_17,
stock_market_8,
returns_7,
texas_5,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
stock_market_4,
georgia,
ltd_11,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
illinois_10,
finance_16,
texas_13,
stock_market_2,
freedom_18,
labor,
stocks_14,
bank,
founded_11,
rich_10,
governor_4,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
illinois_19,
legal_1,
success,
buy_19,
sell,
dow_jones_8,
environment_16,
unemployment_4,
buy_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
