feature,feature_score
consumption_3,0.030581631857590368
consumption_7,0.02053018136794959
consumption_19,0.0389718753080424
dividend_4,0.03415127046264057
fun_20,0.003342503352788949
governor_5,0.017473476519963612
growth_13,0.002636129771100949
growth_15,0.027103386748287082
growth_16,0.015927384511545215
growth_18,0.045246489053127274
legal_9,0.0002720098632074786
legal_15,0.0005772276290440433
leverage_10,0.04397472970246395
leverage_11,0.015203546668345608
money_4,0.010593649367574415
money_5,0.03070232021737989
money_19,0.015195425453585633
movement_12,0.011639208867272625
representatives_13,0.016660429633828012
representatives_18,0.027619659190990273
vermont_12,0.00030195991732742894
washington_11,0.02035086807259451
consumption_10,
consumption_4,
elected,
services,
court,
earnings,
fun_12,
media,
service,
money_1,
trader,
leverage_3,
global,
short selling,
consumption_16,
short sell,
representatives_17,
unemployment_13,
unemployment_16,
washington_3,
earnings_20,
security,
votes,
economics,
oil,
fun_9,
war,
legal_10,
opportunity,
law,
credit,
fun_18,
growth_17,
representatives_2,
washington_7,
invest,
missouri,
dividend_8,
vermont_15,
money_17,
energy,
social,
representatives_8,
unemployment_11,
washington_4,
governor_16,
food,
carolina,
revenue,
crisis,
earnings_16,
growth_9,
money,
banking,
dividend_2,
county,
dividend_15,
unemployment_7,
unemployment_9,
vermont_8,
movement_5,
consumption_12,
default,
money_20,
unemployment_18,
vermont_13,
union,
movement_1,
metals,
earnings_10,
fun_8,
money_2,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
movement_18,
arts,
fun_3,
growth_5,
consumption_9,
money_12,
leverage_4,
leverage_17,
happy,
consumption_1,
rich,
world,
washington_5,
dividend_1,
earnings_15,
fun_13,
ohio,
washington_18,
dividend_20,
leverage_8,
markets,
growth_4,
train,
dividend_10,
money_10,
governor_1,
leverage_20,
legal_19,
governor_19,
forex,
ministry,
movement_20,
fun_5,
lifestyle,
council,
dividend_11,
earnings_1,
case,
corporation,
representatives_20,
movement_7,
cancer,
business,
dividend_13,
stock market,
money_15,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
dividend_3,
leverage_19,
pennsylvania,
growth_8,
washington_19,
return,
investment,
chance,
consumption_18,
representatives_9,
vermont_5,
representatives_3,
president,
money_18,
leverage_5,
washington_16,
unemployment_15,
movement,
washington_9,
financial markets,
fun_17,
cash,
movie,
legal_13,
rare earths,
movement_11,
dividend_17,
development,
governor_7,
served,
fun_11,
unemployment_17,
washington_14,
washington_10,
representatives_1,
profit,
legal_2,
governor_3,
movement_10,
legal_5,
vermont_4,
movement_3,
republican,
leverage_12,
georgia,
growth_14,
act,
earnings_14,
earnings_4,
million,
earnings_3,
leverage_14,
unemployment,
gains,
movement_15,
consumption_8,
legal_12,
earnings_9,
growth_11,
leverage_9,
labor,
bank,
governor_4,
dividend_19,
earnings_12,
governor_2,
dividend_16,
fun_16,
illinois,
governor_20,
representatives_16,
representatives_12,
legal_1,
representatives_10,
success,
sell,
rights,
vermont_11,
unemployment_4,
virginia,
legal_7,
legal_4,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
money_9,
dividend_6,
earnings_11,
vermont_14,
college,
leverage_1,
dividend_14,
committee,
seats,
washington_20,
governor,
fun_7,
kitchen,
wisconsin,
dividend_12,
consumption_6,
conflict,
elections,
tennessee,
governor_14,
inc,
growth_20,
money_11,
legal_20,
bubble,
companies,
money_7,
political,
vermont_19,
dividend,
movement_8,
office,
washington_15,
legal_6,
consumption_20,
representatives_5,
ore,
growth_7,
housing,
society,
washington,
inflation,
movement_19,
leverage_16,
legal_11,
police,
stocks,
nyse,
health,
consumption_14,
vermont_1,
movement_6,
fun_19,
representatives_7,
dow jones,
democratic,
crash,
leverage_7,
earnings_2,
governor_17,
growth_2,
growth_3,
leverage,
culture,
gold,
earnings_8,
stats,
party,
consumption_17,
project,
travel,
gain,
governor_13,
vermont_18,
movement_17,
movement_2,
fed,
religion,
economic,
marketing,
vermont_9,
growth_6,
governor_9,
election,
massachusetts,
money_8,
texas,
fun_14,
target_return,
fun_10,
money_3,
debt,
leverage_15,
consumption_11,
washington_1,
governor_11,
washington_12,
dividend_5,
community,
movement_16,
fun_2,
money_16,
financial,
growth_12,
washington_2,
management,
greed,
unemployment_6,
consumption_5,
consumption,
dividend_7,
vermont_16,
vermont_10,
governor_6,
vermont_2,
earnings_17,
vermont_20,
vermont_7,
unemployment_8,
legal_14,
ltd,
fond,
william,
governor_8,
tourism,
earnings_13,
representatives_14,
fun_1,
economy,
buy,
movement_4,
hedge,
money_14,
representatives_15,
york,
minister,
industry,
representatives_4,
growth_10,
firm,
voters,
house,
ceo,
fun,
growth_1,
earnings_19,
legal_18,
headlines,
technology,
consumption_13,
legal,
finance,
present,
governor_10,
washington_8,
home,
vermont_3,
water,
washington_13,
earnings_18,
senate,
returns,
ring,
fun_6,
members,
leverage_13,
legal_3,
bonds,
representatives_11,
risk,
earnings_7,
kentucky,
washington_17,
founded,
leverage_2,
judge,
movement_9,
governor_15,
governor_18,
consumption_2,
freedom,
secretary,
politics,
dividend_9,
unemployment_20,
car,
representatives_19,
leverage_6,
consumption_15,
movement_14,
fun_4,
products,
representatives_6,
money_13,
vermont,
restaurant,
federal,
growth,
unemployment_5,
vermont_17,
washington_6,
leverage_18,
dividend_18,
environment,
legal_16,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
growth_19,
unemployment_3,
legal_17,
consume,
movement_13,
unemployment_19,
governor_12,
unemployment_14,
fun_15,
vermont_6,
BUY AND HOLD,
blacklist,
color,
earnings_6,
