feature,feature_score
banking_9,0.00012824459924308025
color_8,0.006205391788941203
crash_4,0.04950194867746849
crisis_10,0.036983750811369495
crisis_14,0.035242234519374804
crisis_18,0.04415117147809818
crisis_20,0.02922281859838826
default_17,0.007933971892435564
default_20,0.026013170004226396
invest_4,0.021082576184339005
investment_1,0.00023585939570154094
labor_17,0.011629153378691637
markets_1,0.03950749146609545
portfolio_4,0.04177021339655024
trader_8,0.019383814387365195
world_16,0.0006205929975655573
world_3,
world_10,
elected,
services,
color_13,
earnings,
media,
labor_16,
short selling,
unemployment_13,
economics,
world_14,
companies_5,
oil,
invest_12,
legal_10,
law,
credit,
returns_18,
crash_2,
fond_11,
invest_5,
invest,
missouri,
unemployment_11,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
portfolio_13,
trader_16,
invest_1,
unemployment_9,
banking_17,
markets_6,
default,
unemployment_18,
metals,
crisis_12,
invest_8,
default_1,
companies_14,
government,
derivatives,
ceo_5,
invest_19,
arts,
markets_18,
ceo_13,
happy,
color_20,
companies_20,
rich,
world,
ohio,
investment_6,
markets,
train,
world_18,
legal_19,
banking_11,
default_3,
crisis_2,
crash_11,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
color_1,
crisis_16,
invest_7,
stock market,
district,
crash_19,
portfolio_5,
invest_2,
markets_5,
crash_6,
returns_19,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
investment_12,
invest_11,
trader_17,
investment_18,
unemployment_15,
movement,
investment_19,
financial markets,
cash,
movie,
markets_8,
returns_10,
labor_5,
investment_8,
crash_15,
returns_14,
trader_13,
default_4,
companies_11,
crisis_9,
profit,
markets_9,
companies_10,
returns_7,
color_4,
republican,
banking_18,
georgia,
markets_2,
act,
million,
gains,
markets_4,
fond_6,
markets_10,
labor,
bank,
default_6,
legal_1,
success,
ceo_8,
sell,
default_2,
ceo_12,
unemployment_4,
crash_3,
investment_7,
markets_17,
virginia,
legal_7,
fond_9,
companies_3,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
default_14,
college,
returns_4,
banking_4,
returns_6,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
inc,
legal_20,
ceo_7,
trader_9,
investment_9,
world_4,
fond_15,
bubble,
companies,
political,
world_17,
dividend,
ceo_6,
legal_6,
ore,
housing,
washington,
labor_10,
legal_11,
default_10,
labor_20,
police,
stocks,
health,
portfolio_7,
companies_2,
crisis_13,
investment_16,
world_2,
dow jones,
crash_20,
democratic,
crash,
legal_9,
default_13,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
returns_16,
project,
travel,
gain,
fed,
portfolio_20,
economic,
invest_3,
portfolio_9,
crash_9,
invest_13,
portfolio_3,
banking_20,
texas,
fond_8,
crisis_6,
invest_14,
target_return,
debt,
portfolio_19,
crisis_3,
labor_18,
community,
ceo_1,
world_19,
world_9,
markets_19,
trader_5,
crash_10,
ceo_20,
management,
greed,
companies_19,
investment_20,
banking_2,
unemployment_6,
world_13,
labor_9,
portfolio_8,
fond_19,
legal_14,
ltd,
fond,
crash_8,
portfolio_14,
world_11,
tourism,
banking_13,
returns_20,
returns_15,
buy,
hedge,
trader_11,
world_12,
minister,
crisis_5,
crash_18,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
fun,
legal_18,
fond_17,
headlines,
technology,
investment_14,
present,
trader_2,
banking_3,
trader_6,
returns,
fond_20,
returns_8,
ring,
crash_12,
members,
legal_3,
companies_15,
kentucky,
ceo_18,
returns_5,
secretary,
trader_1,
car,
crash_16,
restaurant,
fond_7,
portfolio_12,
ceo_19,
crash_1,
color_5,
markets_3,
world_7,
color_18,
environment,
crisis_4,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
unemployment_3,
legal_17,
BUY AND HOLD,
color,
trader_4,
court,
service,
trader,
global,
fond_10,
short sell,
unemployment_16,
security,
votes,
trader_18,
war,
opportunity,
crisis_7,
energy,
trader_3,
social,
banking_6,
crisis_17,
companies_17,
food,
revenue,
banking,
banking_12,
county,
unemployment_7,
fond_1,
union,
market,
companies_18,
transaction,
world_5,
