feature,feature_score
banking_20,0.0283945927168458
car_18,0.005087001049550201
environment_4,0.020026500712927983
growth_11,0.0479050621633408
growth_16,0.03568571059797432
happy_17,0.04543601127780523
headlines_20,4.007961129509085e-05
minister_1,0.009069970804796138
present_6,0.0336584595976274
present_11,0.024514798959174265
returns_10,0.0009268970955567586
returns_11,0.029046131208836843
returns_14,0.044840935381749734
returns_16,0.041138739805801086
returns_17,0.012450585701750297
rights_6,0.024747005136530806
travel_2,0.022190987222200774
water_1,0.02812816788732681
world_3,
world_10,
william_19,
elected,
services,
happy_11,
bubble_5,
earnings,
travel_9,
marriage_1,
media,
firm_10,
home_17,
short selling,
william_2,
william_16,
economics,
home_8,
headlines_15,
world_14,
oil,
law,
credit,
returns_18,
invest,
missouri,
headlines_10,
carolina,
marriage_14,
crisis,
money,
growth_13,
headlines_5,
minister_14,
growth_18,
water_19,
restaurant_7,
car_7,
banking_17,
default,
happy_13,
travel_1,
firm_9,
metals,
happy_5,
train_2,
restaurant_4,
government,
derivatives,
car_11,
travel_10,
arts,
growth_5,
water_17,
bubble_15,
marriage_20,
happy,
rich,
world,
firm_11,
happy_3,
ohio,
firm_5,
markets,
growth_4,
train,
firm_16,
world_18,
banking_11,
car_13,
travel_15,
marriage_9,
william_11,
ore_16,
lifestyle,
travel_19,
council,
case,
corporation,
marriage_19,
rights_3,
happy_2,
stock market,
district,
william_15,
restaurant_1,
headlines_16,
ore_13,
world_16,
returns_19,
pennsylvania,
growth_8,
home_15,
investment,
chance,
car_5,
travel_4,
rich_12,
car_1,
car_14,
home_1,
present_2,
present_15,
movement,
home_19,
financial markets,
headlines_2,
cash,
movie,
train_18,
train_19,
firm_18,
environment_2,
home_20,
rich_13,
profit,
train_10,
bubble_1,
william_7,
returns_7,
republican,
rights_15,
marriage_12,
banking_18,
rights_5,
georgia,
train_12,
ore_6,
act,
growth_14,
million,
marriage_7,
gains,
william_6,
labor,
bubble_17,
rights_18,
bank,
bubble_12,
rich_10,
headlines_12,
car_8,
train_16,
william_17,
happy_12,
train_9,
success,
sell,
environment_16,
virginia,
environment_1,
loss,
portfolio,
fine,
firm_12,
college,
minister_16,
ore_2,
returns_4,
banking_4,
restaurant_6,
rich_8,
returns_6,
kitchen,
wisconsin,
water_13,
travel_14,
car_12,
conflict,
minister_5,
water_15,
tennessee,
growth_20,
inc,
restaurant_10,
headlines_6,
world_4,
bubble,
travel_17,
companies,
political,
world_17,
ore_3,
water_7,
dividend,
travel_12,
ore,
growth_7,
housing,
washington,
train_15,
water_9,
ore_7,
marriage_8,
restaurant_11,
police,
stocks,
car_15,
health,
firm_4,
water_4,
world_2,
happy_20,
minister_11,
rich_11,
dow jones,
democratic,
crash,
travel_18,
growth_2,
growth_3,
leverage,
minister_8,
gold,
rights_7,
water_5,
stats,
party,
travel_6,
train_8,
water_11,
happy_16,
project,
gain,
travel,
environment_10,
car_3,
water_14,
fed,
economic,
bubble_14,
growth_6,
train_14,
happy_7,
bubble_4,
train_7,
travel_5,
texas,
rich_18,
target_return,
debt,
bubble_10,
firm_13,
environment_9,
community,
minister_15,
travel_16,
world_19,
world_9,
growth_12,
management,
greed,
bubble_13,
banking_2,
environment_11,
home_11,
ore_14,
world_13,
home_12,
ltd,
fond,
bubble_11,
happy_8,
world_11,
tourism,
restaurant_5,
banking_13,
returns_20,
returns_15,
headlines_9,
buy,
present_4,
hedge,
world_12,
minister,
headlines_17,
present_5,
minister_9,
present_13,
firm,
voters,
house,
rich_17,
headlines_18,
rights_14,
ceo,
fun,
present_17,
rights_11,
headlines,
technology,
minister_13,
present,
minister_2,
happy_1,
william_13,
banking_3,
rights_17,
firm_17,
returns,
travel_20,
returns_8,
ring,
members,
kentucky,
firm_14,
william_10,
environment_14,
marriage_5,
returns_5,
train_6,
secretary,
bubble_20,
environment_20,
car,
restaurant,
rights_13,
firm_1,
restaurant_16,
restaurant_8,
world_7,
restaurant_13,
present_12,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
environment_13,
ore_4,
travel_3,
train_1,
rights_12,
ore_17,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
court,
marriage_3,
growth_15,
train_3,
william_8,
service,
trader,
global,
bubble_2,
short sell,
firm_19,
rights_4,
security,
votes,
restaurant_3,
environment_8,
firm_20,
war,
opportunity,
growth_17,
energy,
social,
banking_6,
food,
restaurant_14,
revenue,
rich_19,
growth_9,
banking,
banking_12,
home_14,
county,
home_18,
environment_7,
rights_10,
car_19,
firm_3,
water_16,
union,
car_9,
william_3,
car_16,
bubble_9,
market,
transaction,
world_5,
restaurant_19,
minister_17,
representatives,
travel_7,
happy_18,
water_8,
train_17,
restaurant_20,
minister_18,
ore_18,
minister_10,
forex,
train_20,
ministry,
car_17,
water_20,
train_4,
banking_7,
banking_5,
rich_16,
cancer,
business,
banking_1,
holiday,
rights_8,
garden,
home_3,
returns_13,
minister_12,
return,
president,
rich_1,
ore_1,
environment_3,
happy_14,
rights_9,
ore_5,
rare earths,
restaurant_18,
development,
served,
car_4,
headlines_3,
rights_19,
restaurant_12,
minister_4,
returns_1,
returns_9,
rights_2,
present_10,
firm_7,
present_18,
happy_10,
rich_14,
unemployment,
rich_2,
ore_8,
environment_17,
home_13,
world_8,
rights_16,
water_6,
world_1,
happy_15,
illinois,
rich_9,
rights,
home_4,
environment_5,
banking_10,
headlines_13,
travel_11,
banking_19,
home_10,
committee,
seats,
banking_8,
governor,
ore_20,
rich_5,
train_11,
restaurant_15,
elections,
firm_8,
minister_19,
happy_19,
banking_14,
water_12,
home_5,
car_2,
william_12,
home_7,
present_9,
office,
bubble_18,
william_4,
society,
happy_9,
headlines_19,
inflation,
present_8,
ore_11,
ore_15,
nyse,
home_9,
william_5,
firm_2,
william_1,
bubble_19,
restaurant_2,
travel_8,
water_3,
present_1,
rich_4,
car_20,
culture,
ore_12,
rich_3,
banking_9,
present_3,
train_5,
rich_20,
religion,
bubble_6,
marketing,
environment_15,
bubble_7,
election,
environment_12,
restaurant_17,
world_20,
minister_6,
massachusetts,
returns_2,
car_6,
firm_15,
headlines_1,
present_14,
headlines_8,
happy_6,
home_16,
financial,
headlines_7,
ore_9,
william_20,
marriage_11,
consumption,
minister_3,
marriage_10,
william,
world_15,
home_2,
marriage_16,
economy,
returns_12,
marriage_6,
happy_4,
environment_19,
york,
present_19,
industry,
rich_7,
growth_10,
marriage_2,
bubble_3,
home_6,
water_18,
headlines_11,
growth_1,
ore_19,
firm_6,
legal,
finance,
home,
banking_16,
water,
rights_20,
environment_18,
bubble_16,
senate,
marriage_15,
car_10,
rich_15,
train_13,
bonds,
ore_10,
risk,
minister_20,
founded,
environment_6,
rich_6,
judge,
william_18,
minister_7,
headlines_14,
present_20,
freedom,
politics,
william_9,
william_14,
products,
vermont,
federal,
growth,
headlines_4,
present_16,
marriage_13,
rights_1,
present_7,
water_2,
marriage_18,
growth_19,
returns_3,
travel_13,
consume,
world_6,
banking_15,
water_10,
blacklist,
