feature,feature_score
act_19,0.027895057895934154
elected_9,0.03419684585456979
financial_markets_13,0.005812801201950001
financial_markets_17,0.0050671523723485965
fond_6,0.025911690488395794
fond_9,0.04687774964373247
gains_1,0.003586548560064003
gains_3,0.024482041916232378
georgia_14,0.020228970161160858
global_5,0.003229093799156984
global_6,2.069469850991555e-05
global_7,9.35284015532744e-06
global_8,0.0033158142778889274
million_17,0.015158034491390483
ministry_3,0.003506073653094647
ministry_6,0.04604050290794026
ministry_13,0.026230161791912388
ministry_18,0.03845909110320827
money_4,0.03924667913277736
vermont_1,0.0025663915270704263
vermont_4,0.004545837823265517
elected,
services,
earnings,
media,
money_1,
georgia_20,
short selling,
act_2,
ministry_4,
unemployment_13,
ministry_16,
metals_3,
economics,
oil,
financial_markets_18,
republican_1,
law,
credit,
fond_11,
invest,
missouri,
political_17,
unemployment_11,
political_9,
committee_10,
metals_20,
carolina,
crisis,
money,
committee_15,
ministry_2,
financial_markets_2,
gains_4,
gains_6,
unemployment_9,
financial_markets_8,
default,
ministry_15,
unemployment_18,
vermont_13,
metals,
train_2,
fun_8,
money_2,
government,
derivatives,
ceo_5,
elected_15,
arts,
fun_3,
ceo_13,
ministry_7,
committee_5,
happy,
rich,
world,
fun_13,
ohio,
markets,
train,
money_10,
georgia_5,
ministry_17,
million_8,
lifestyle,
council,
case,
corporation,
act_16,
metals_5,
financial_markets_16,
stock market,
money_15,
district,
pennsylvania,
investment,
chance,
republican_19,
vermont_5,
money_18,
global_19,
unemployment_15,
movement,
financial markets,
cash,
movie,
train_18,
committee_7,
gains_10,
million_4,
train_19,
profit,
georgia_6,
train_10,
republican,
fun_20,
georgia,
elected_2,
georgia_18,
train_12,
act,
million,
gains,
political_20,
financial_markets_7,
labor,
million_12,
ministry_5,
million_6,
million_11,
bank,
metals_6,
train_16,
fun_16,
republican_6,
global_16,
gains_16,
success,
ceo_8,
sell,
train_9,
ceo_12,
unemployment_4,
gains_9,
vermont_11,
republican_3,
gains_11,
virginia,
unemployment_10,
loss,
portfolio,
fine,
act_13,
metals_12,
vermont_14,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
act_4,
conflict,
tennessee,
vermont_12,
inc,
money_11,
ceo_7,
committee_6,
fond_15,
bubble,
act_8,
companies,
money_7,
political,
vermont_19,
dividend,
ceo_6,
committee_1,
ore,
housing,
washington,
train_15,
georgia_2,
georgia_8,
ministry_20,
million_15,
police,
stocks,
health,
republican_15,
georgia_17,
ministry_14,
act_9,
ministry_9,
dow jones,
democratic,
crash,
million_10,
act_10,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
vermont_18,
committee_20,
committee_12,
fed,
economic,
ministry_10,
train_14,
republican_20,
train_7,
money_8,
texas,
fond_8,
target_return,
money_3,
debt,
political_18,
metals_17,
republican_8,
community,
ceo_1,
million_16,
fun_2,
money_16,
elected_13,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
ministry_19,
global_12,
political_1,
unemployment_6,
vermont_16,
global_13,
million_14,
georgia_10,
elected_6,
republican_4,
fond_19,
elected_4,
ltd,
fond,
committee_17,
million_7,
tourism,
georgia_4,
buy,
hedge,
elected_5,
republican_14,
metals_4,
minister,
act_17,
ceo_11,
firm,
voters,
house,
global_10,
ceo,
fun,
georgia_7,
fond_17,
headlines,
technology,
present,
act_7,
vermont_3,
elected_7,
financial_markets_4,
returns,
fond_20,
ring,
fun_6,
members,
elected_14,
kentucky,
ceo_18,
political_4,
committee_3,
