feature,feature_score
buy_12,0.04056703589793886
cancer_15,0.029265226308223983
chance_1,0.001065194842721211
debt_1,0.029009266150273372
dividend_7,0.03669157923249485
dow_jones_8,0.0035563436866711835
fed_3,0.04513056588911671
forex_3,0.02957148792173403
forex_11,0.01873326944884205
fun_7,0.01379331951350104
gains_4,0.005568001968539519
lifestyle_19,0.004542264929728598
lifestyle_20,0.015828775552447414
present_6,0.034058584628251835
profit_4,0.004993102581420518
development_7,
debt_7,
fed_18,
elected,
services,
federal_2,
holiday_17,
profit_12,
earnings,
media,
money_1,
buy_5,
forex_2,
social_11,
short selling,
freedom_5,
products_1,
unemployment_13,
economics,
oil,
republican_1,
law,
credit,
invest,
missouri,
wisconsin_7,
buy_9,
unemployment_11,
committee_10,
products_2,
carolina,
development_19,
crisis,
wisconsin_9,
money,
minister_1,
committee_15,
development_8,
dividend_15,
minister_14,
gains_6,
unemployment_9,
development_20,
movement_5,
banking_17,
chance_4,
gains_1,
holiday_19,
default,
holiday_20,
dow_jones_20,
unemployment_18,
fed_15,
present_11,
lifestyle_10,
lifestyle_7,
products_11,
metals,
wisconsin_2,
fun_8,
buy_13,
money_2,
government,
derivatives,
cancer_9,
arts,
debt_15,
fun_3,
freedom_11,
profit_11,
committee_5,
democratic_14,
happy,
rich,
world,
products_4,
chance_12,
forex_7,
dow_jones_4,
ohio,
federal_7,
fun_13,
chance_13,
markets,
train,
dividend_10,
buy_6,
money_10,
banking_11,
energy_5,
products_18,
movement_20,
wisconsin_14,
energy_1,
lifestyle,
wisconsin_16,
council,
illinois_2,
case,
corporation,
movement_7,
dow_jones_2,
fed_20,
buy_15,
dividend_13,
dow_jones_15,
stock market,
money_15,
district,
lifestyle_2,
development_14,
holiday_10,
fed_19,
dividend_3,
pennsylvania,
federal_20,
development_1,
investment,
chance,
republican_19,
illinois_4,
social_20,
democratic_10,
dow_jones_17,
forex_15,
money_18,
energy_17,
present_2,
holiday_9,
present_15,
fed_4,
movement,
democratic_12,
dow_jones_5,
unemployment_15,
development_5,
products_13,
illinois_1,
financial markets,
cash,
movie,
committee_7,
development_10,
dividend_17,
wisconsin_17,
fed_7,
gains_10,
democratic_17,
debt_4,
federal_12,
buy_4,
profit,
cancer_14,
wisconsin_6,
movement_10,
freedom_7,
social_13,
movement_3,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
banking_18,
holiday_16,
georgia,
debt_5,
act,
million,
dow_jones_9,
gains,
movement_15,
illinois_10,
holiday_4,
freedom_18,
labor,
bank,
dividend_19,
dividend_16,
fun_16,
illinois_19,
republican_6,
gains_16,
success,
buy_19,
sell,
wisconsin_12,
unemployment_4,
buy_7,
gains_9,
republican_3,
gains_11,
virginia,
lifestyle_3,
profit_5,
unemployment_10,
social_1,
loss,
portfolio,
fine,
fed_5,
college,
minister_16,
cancer_18,
banking_4,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
conflict,
minister_5,
tennessee,
freedom_6,
inc,
energy_8,
money_11,
chance_2,
committee_6,
social_5,
energy_18,
bubble,
products_6,
companies,
money_7,
political,
dividend,
lifestyle_9,
movement_8,
committee_1,
products_20,
energy_3,
ore,
housing,
buy_20,
wisconsin_20,
washington,
lifestyle_14,
freedom_2,
movement_19,
democratic_13,
police,
stocks,
health,
chance_15,
republican_15,
dow_jones_14,
forex_17,
energy_6,
movement_6,
dow_jones_11,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
freedom_4,
social_10,
minister_8,
leverage,
energy_9,
gold,
stats,
party,
illinois_5,
energy_10,
project,
travel,
gain,
federal_17,
cancer_10,
committee_20,
committee_12,
illinois_17,
fed,
movement_17,
economic,
federal_13,
forex_16,
illinois_13,
republican_20,
banking_20,
fed_8,
texas,
money_8,
target_return,
products_9,
wisconsin_15,
money_3,
debt,
republican_8,
dividend_5,
community,
minister_15,
wisconsin_1,
chance_9,
fun_2,
holiday_5,
money_16,
wisconsin_18,
lifestyle_12,
management,
greed,
banking_2,
unemployment_6,
illinois_20,
chance_6,
profit_8,
freedom_10,
republican_4,
profit_6,
chance_3,
ltd,
fond,
committee_17,
freedom_8,
holiday_3,
tourism,
wisconsin_13,
energy_2,
banking_13,
wisconsin_4,
cancer_4,
wisconsin_10,
fed_12,
illinois_14,
profit_15,
buy,
present_4,
movement_4,
