feature,feature_score
cash_1,0.01608539811239557
chance_18,0.02648780778622387
crash_1,0.028299312194146223
crash_13,0.036771250549186764
derivatives_1,0.04107727425167035
fond_2,0.0010414112702690137
fond_4,0.009667253081453674
lifestyle_3,0.006307571458348113
opportunity_1,0.008025296614365279
portfolio_8,0.02778871412959569
elected,
services,
bubble_5,
earnings,
media,
short selling,
cash_11,
unemployment_13,
kitchen_6,
metals_3,
economics,
oil,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
transaction_3,
derivatives_13,
unemployment_11,
opportunity_9,
metals_20,
judge_9,
carolina,
trader_14,
crisis,
money,
cash_16,
portfolio_13,
trader_16,
kitchen_8,
unemployment_9,
car_7,
banking_17,
chance_4,
markets_6,
default,
unemployment_18,
lifestyle_10,
lifestyle_7,
kitchen_9,
metals,
government,
derivatives,
car_11,
arts,
markets_18,
derivatives_16,
bubble_15,
happy,
rich,
world,
chance_12,
ohio,
chance_13,
markets,
train,
banking_11,
car_13,
cash_4,
crash_11,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
metals_5,
markets_1,
stock market,
district,
crash_19,
portfolio_5,
judge_17,
lifestyle_2,
derivatives_2,
transaction_11,
markets_5,
crash_6,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
car_5,
derivatives_3,
car_1,
trader_17,
car_14,
transaction_5,
kitchen_5,
movement,
unemployment_15,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
markets_8,
crash_15,
trader_13,
derivatives_20,
opportunity_12,
derivatives_6,
profit,
cash_2,
markets_9,
transaction_7,
bubble_1,
republican,
judge_1,
banking_18,
cash_14,
georgia,
markets_2,
act,
million,
judge_16,
gains,
markets_4,
fond_6,
markets_10,
labor,
bubble_17,
bank,
bubble_12,
metals_6,
car_8,
success,
kitchen_20,
sell,
unemployment_4,
crash_3,
markets_17,
cash_3,
virginia,
fond_9,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
banking_4,
kitchen,
wisconsin,
car_12,
conflict,
tennessee,
kitchen_12,
opportunity_19,
inc,
chance_2,
trader_9,
fond_15,
bubble,
companies,
political,
dividend,
lifestyle_9,
ore,
housing,
kitchen_15,
washington,
lifestyle_14,
police,
stocks,
car_15,
health,
portfolio_7,
chance_15,
judge_5,
dow jones,
crash_20,
democratic,
crash,
kitchen_7,
transaction_19,
leverage,
gold,
stats,
party,
project,
travel,
gain,
car_3,
transaction_14,
fed,
judge_4,
portfolio_20,
economic,
transaction_10,
bubble_14,
transaction_4,
portfolio_9,
crash_9,
opportunity_2,
portfolio_3,
bubble_4,
banking_20,
texas,
fond_8,
target_return,
kitchen_2,
debt,
bubble_10,
portfolio_19,
metals_17,
judge_19,
community,
chance_9,
markets_19,
trader_5,
crash_10,
lifestyle_12,
management,
greed,
bubble_13,
banking_2,
unemployment_6,
kitchen_19,
chance_6,
opportunity_20,
judge_18,
fond_19,
chance_3,
ltd,
fond,
judge_3,
bubble_11,
crash_8,
portfolio_14,
tourism,
banking_13,
buy,
hedge,
trader_11,
metals_4,
minister,
crash_18,
lifestyle_17,
markets_14,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
fond_17,
headlines,
technology,
chance_11,
cash_7,
present,
trader_2,
judge_15,
banking_3,
trader_6,
returns,
fond_20,
ring,
crash_12,
members,
transaction_15,
kentucky,
judge_7,
judge_12,
metals_1,
derivatives_11,
derivatives_8,
secretary,
bubble_20,
opportunity_17,
trader_1,
car,
crash_16,
chance_16,
kitchen_1,
opportunity_13,
restaurant,
fond_7,
portfolio_12,
markets_3,
chance_1,
environment,
bubble_8,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
derivatives_9,
unemployment_3,
BUY AND HOLD,
transaction_16,
color,
trader_4,
cash_5,
transaction_8,
court,
service,
trader,
metals_10,
kitchen_10,
global,
bubble_2,
short sell,
fond_10,
unemployment_16,
lifestyle_16,
security,
votes,
cash_13,
metals_2,
chance_7,
trader_18,
war,
opportunity,
opportunity_8,
cash_10,
kitchen_4,
energy,
trader_3,
social,
derivatives_10,
judge_8,
banking_6,
food,
revenue,
banking,
banking_12,
county,
chance_14,
unemployment_7,
fond_1,
car_19,
chance_10,
transaction_6,
union,
car_9,
derivatives_15,
car_16,
bubble_9,
market,
transaction,
opportunity_16,
representatives,
lifestyle_15,
lifestyle_4,
derivatives_19,
metals_14,
judge_20,
derivatives_18,
crash_4,
forex,
ministry,
car_17,
banking_7,
banking_5,
metals_18,
cancer,
business,
metals_16,
banking_1,
unemployment_2,
kitchen_3,
holiday,
unemployment_1,
garden,
metals_7,
fond_12,
return,
markets_11,
lifestyle_1,
markets_12,
transaction_12,
president,
