feature,feature_score
cancer_6,0.009604685671465907
ceo_2,0.01560712354491401
markets_1,0.0007299455063420586
metals_18,0.00018287022421183114
money_5,0.012573797643058285
money_18,0.013902451212536917
society_12,0.013407335852151508
society_15,0.04559789468491148
elected,
services,
court,
earnings,
media,
service,
money_1,
trader,
metals_10,
global,
short selling,
short sell,
war_7,
security,
war_19,
votes,
metals_3,
economics,
cancer_17,
metals_2,
oil,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
money_17,
war_9,
energy,
social,
metals_20,
food,
carolina,
revenue,
crisis,
cancer_8,
money,
banking,
county,
war_18,
society_5,
markets_6,
default,
money_20,
secretary_19,
union,
cancer_13,
metals,
society_8,
war_4,
money_2,
war_13,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
cancer_9,
arts,
markets_18,
money_12,
ceo_13,
society_19,
secretary_5,
happy,
secretary_13,
metals_14,
rich,
world,
war_5,
war_1,
ohio,
markets,
train,
money_10,
forex,
ceo_3,
ministry,
war_8,
cancer_19,
lifestyle,
council,
case,
corporation,
metals_5,
secretary_1,
cancer,
business,
stock market,
money_15,
metals_16,
district,
holiday,
war_3,
garden,
cancer_2,
markets_5,
society_3,
metals_7,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
president,
war_11,
metals_15,
movement,
secretary_17,
financial markets,
cash,
movie,
markets_8,
rare earths,
secretary_14,
development,
served,
secretary_20,
profit,
markets_9,
cancer_14,
society_20,
secretary_11,
republican,
georgia,
markets_2,
act,
million,
secretary_2,
society_11,
unemployment,
war_16,
gains,
markets_4,
markets_10,
secretary_7,
labor,
markets_13,
bank,
metals_6,
illinois,
cancer_15,
success,
ceo_8,
sell,
rights,
secretary_10,
ceo_12,
war_20,
cancer_11,
markets_17,
cancer_7,
virginia,
loss,
portfolio,
fine,
money_9,
society_4,
metals_19,
metals_12,
college,
cancer_18,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
secretary_6,
elections,
tennessee,
cancer_1,
inc,
money_11,
secretary_9,
ceo_7,
war_6,
bubble,
companies,
money_7,
secretary_3,
political,
war_15,
secretary_4,
dividend,
society_16,
ceo_6,
ceo_14,
office,
society_1,
ore,
housing,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
dow jones,
democratic,
crash,
culture,
leverage,
cancer_3,
gold,
metals_9,
stats,
party,
society_2,
war_14,
project,
travel,
gain,
cancer_10,
fed,
religion,
ceo_4,
economic,
secretary_16,
cancer_20,
marketing,
metals_13,
ceo_17,
election,
massachusetts,
money_8,
texas,
secretary_15,
target_return,
money_3,
debt,
metals_17,
community,
ceo_1,
money_16,
markets_19,
financial,
markets_20,
ceo_20,
management,
greed,
metals_11,
secretary_12,
consumption,
secretary_18,
ceo_10,
ceo_9,
ltd,
fond,
william,
markets_15,
tourism,
economy,
cancer_4,
society_13,
cancer_5,
secretary_8,
buy,
society_14,
hedge,
money_14,
society_7,
york,
metals_4,
minister,
industry,
metals_8,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
markets_16,
money_4,
fun,
headlines,
technology,
legal,
finance,
present,
home,
water,
society_9,
returns,
senate,
ceo_15,
ring,
members,
bonds,
society_10,
risk,
kentucky,
ceo_18,
founded,
judge,
metals_1,
freedom,
secretary,
politics,
car,
products,
cancer_12,
money_13,
vermont,
restaurant,
federal,
growth,
ceo_19,
war_12,
society_17,
markets_3,
money_19,
environment,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
war_17,
consume,
society_6,
BUY AND HOLD,
blacklist,
color,
ceo_16,
