feature,feature_score
banking_2,1.1585006496613334e-08
banking_3,1.0065340774299488e-15
banking_4,7.551575495990357e-17
banking_6,9.905389587704147e-07
bonds_8,0.00014372447906789478
bonds_9,0.01478847238782257
bonds_11,0.004559011671881233
bonds_18,0.01174934911688463
bonds_19,0.007866636605744617
finance_1,1.9479809993482718e-20
present_2,0.04084611077288216
unemployment_4,0.00018633774099499064
unemployment_7,0.02923433846625259
world_13,0.004509779090931192
world_16,0.00022070726323282592
world_17,9.188066247504689e-08
world_18,1.7803108725642064e-08
world_19,7.603668425602949e-08
world_20,9.43424450393012e-05
world_3,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
unemployment_13,
unemployment_16,
security,
votes,
economics,
world_14,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
bonds_15,
social,
unemployment_11,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
county,
unemployment_9,
banking_17,
default,
unemployment_18,
present_11,
union,
metals,
government,
derivatives,
market,
transaction,
world_5,
bonds_10,
representatives,
arts,
happy,
rich,
world,
ohio,
markets,
train,
bonds_3,
banking_11,
forex,
ministry,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
cancer,
business,
stock market,
district,
banking_1,
unemployment_2,
holiday,
unemployment_1,
garden,
pennsylvania,
return,
investment,
chance,
president,
present_15,
unemployment_15,
movement,
financial markets,
cash,
movie,
rare earths,
development,
served,
unemployment_17,
profit,
present_10,
present_18,
republican,
finance_18,
finance_20,
banking_18,
finance_3,
georgia,
act,
million,
unemployment,
gains,
finance_16,
labor,
world_8,
bank,
world_1,
illinois,
success,
sell,
rights,
virginia,
banking_10,
bonds_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
banking_19,
finance_9,
present_6,
college,
committee,
seats,
banking_8,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
banking_14,
inc,
bonds_1,
world_4,
bubble,
companies,
political,
dividend,
finance_2,
present_9,
office,
ore,
housing,
society,
washington,
inflation,
present_8,
nyse,
police,
stocks,
health,
finance_5,
world_2,
dow jones,
democratic,
crash,
present_1,
culture,
leverage,
bonds_7,
gold,
stats,
party,
project,
travel,
gain,
banking_9,
present_3,
fed,
religion,
finance_6,
economic,
marketing,
bonds_20,
bonds_6,
election,
massachusetts,
banking_20,
texas,
target_return,
present_14,
debt,
finance_4,
bonds_4,
finance_19,
community,
financial,
world_9,
management,
greed,
finance_15,
unemployment_6,
consumption,
bonds_12,
unemployment_8,
ltd,
fond,
william,
world_11,
tourism,
bonds_16,
world_15,
banking_13,
economy,
finance_10,
buy,
present_4,
bonds_2,
hedge,
world_12,
york,
finance_12,
present_19,
minister,
industry,
present_5,
present_13,
finance_7,
firm,
voters,
house,
bonds_14,
ceo,
fun,
present_17,
headlines,
technology,
finance_17,
legal,
finance,
present,
home,
banking_16,
water,
finance_13,
senate,
returns,
ring,
bonds_13,
members,
finance_14,
bonds,
risk,
kentucky,
founded,
judge,
present_20,
freedom,
politics,
secretary,
finance_8,
unemployment_20,
car,
products,
vermont,
federal,
growth,
restaurant,
present_16,
unemployment_5,
finance_11,
world_7,
present_12,
present_7,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
consume,
unemployment_19,
banking_15,
unemployment_14,
world_6,
BUY AND HOLD,
blacklist,
color,
