feature,feature_score
DOW_JONES_1,0.028140470322740373
DOW_JONES_9,0.010759497584222545
founded_1,0.01269252751661607
justice_4,0.033519299340758674
kitchen_1,0.002245712465700767
kitchen_4,0.0002855608388848044
kitchen_5,5.5200159346156e-06
kitchen_6,0.039568805041984144
kitchen_7,0.0019129995106226619
nasdaq_1,0.005495350107048443
trader_4,
justice_9,
elected,
services,
court,
earnings,
media,
service,
trader,
buy_16,
home_17,
kitchen_10,
buy_5,
global,
fond_10,
short selling,
short sell,
political_12,
earnings_20,
security,
founded_18,
votes,
economics,
home_8,
earnings_6,
oil,
trader_18,
DOW_JONES_10,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
political_17,
energy,
trader_3,
social,
buy_9,
political_9,
judge_8,
food,
judge_9,
carolina,
trader_14,
revenue,
culture_17,
crisis,
earnings_16,
money,
banking,
home_14,
nasdaq_18,
county,
trader_16,
home_18,
kentucky_4,
kitchen_8,
fond_1,
justice_8,
default,
union,
culture_15,
kitchen_9,
metals,
earnings_10,
buy_13,
government,
derivatives,
nasdaq_3,
market,
transaction,
political_16,
justice_20,
representatives,
earnings_5,
arts,
justice_5,
happy,
rich,
world,
judge_20,
earnings_15,
founded_10,
culture_11,
ohio,
culture_4,
markets,
train,
nasdaq_15,
buy_6,
forex,
ministry,
justice_2,
political_13,
kentucky_1,
justice_7,
founded_4,
nasdaq_14,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
kentucky_19,
culture_12,
political_11,
cancer,
buy_15,
business,
stock market,
district,
kitchen_3,
judge_17,
holiday,
garden,
home_3,
DOW_JONES_14,
pennsylvania,
founded_17,
home_15,
fond_12,
return,
investment,
chance,
kentucky_5,
president,
trader_17,
home_1,
founded_5,
movement,
buy_3,
home_19,
kitchen_18,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
founded_8,
rare earths,
development,
trader_13,
served,
nasdaq_5,
home_20,
justice_12,
trader_8,
buy_4,
profit,
political_10,
founded_9,
kitchen_16,
republican,
judge_1,
nasdaq_20,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
DOW_JONES_18,
judge_16,
kitchen_14,
gains,
justice_11,
trader_20,
political_20,
political_6,
unemployment,
fond_6,
earnings_9,
judge_10,
justice_19,
labor,
home_13,
culture_14,
culture_13,
nasdaq_7,
bank,
founded_11,
DOW_JONES_6,
earnings_12,
illinois,
DOW_JONES_8,
culture_8,
success,
buy_19,
sell,
kitchen_20,
rights,
buy_7,
kentucky_10,
home_4,
kentucky_20,
founded_19,
kentucky_9,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
justice_15,
political_3,
buy_14,
loss,
portfolio,
fine,
buy_1,
home_10,
judge_6,
earnings_11,
college,
justice_6,
committee,
seats,
founded_14,
governor,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
political_15,
conflict,
elections,
DOW_JONES_2,
tennessee,
justice_1,
kitchen_12,
fond_4,
nasdaq_8,
inc,
home_5,
DOW_JONES_15,
culture_20,
political_19,
trader_9,
fond_15,
bubble,
companies,
political,
home_7,
dividend,
fond_16,
nasdaq_13,
office,
ore,
housing,
kentucky_2,
kitchen_15,
buy_20,
society,
justice_16,
washington,
founded_6,
inflation,
police,
stocks,
nyse,
health,
founded_12,
justice_10,
home_9,
nasdaq_11,
nasdaq_17,
DOW_JONES_16,
judge_5,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
earnings_2,
culture,
justice_18,
leverage,
gold,
earnings_8,
stats,
party,
DOW_JONES_5,
culture_19,
buy_12,
trader_12,
project,
travel,
gain,
political_5,
trader_7,
judge_11,
founded_3,
fed,
culture_16,
judge_4,
economic,
religion,
founded_20,
marketing,
election,
massachusetts,
judge_2,
texas,
fond_8,
DOW_JONES_3,
target_return,
buy_2,
kitchen_2,
political_18,
debt,
kentucky_6,
culture_5,
kentucky_11,
fond_5,
home_16,
judge_19,
community,
culture_10,
financial,
trader_5,
nasdaq_4,
management,
greed,
trader_10,
political_1,
consumption,
home_11,
kitchen_19,
kitchen_13,
earnings_17,
home_12,
judge_18,
fond_19,
kitchen_17,
ltd,
fond,
judge_3,
william,
fond_2,
tourism,
earnings_13,
home_2,
economy,
buy,
kentucky_13,
hedge,
buy_10,
trader_11,
york,
nasdaq_6,
buy_11,
minister,
industry,
fond_13,
political_7,
firm,
voters,
house,
home_6,
kentucky_17,
ceo,
nasdaq_19,
fun,
DOW_JONES_7,
earnings_19,
fond_17,
headlines,
technology,
legal,
DOW_JONES_12,
present,
finance,
home,
buy_8,
culture_18,
water,
trader_2,
trader_15,
earnings_18,
judge_15,
fond_3,
trader_6,
justice_13,
culture_6,
culture_1,
nasdaq_12,
senate,
returns,
fond_20,
ring,
members,
justice_17,
DOW_JONES_17,
kentucky_7,
buy_18,
culture_3,
bonds,
risk,
kentucky,
earnings_7,
founded,
judge_7,
judge,
judge_12,
DOW_JONES_11,
founded_2,
political_4,
fond_18,
freedom,
secretary,
trader_1,
politics,
DOW_JONES_19,
justice_3,
nasdaq_9,
car,
kentucky_14,
kentucky_15,
trader_19,
products,
culture_7,
justice_14,
restaurant,
fond_7,
vermont,
founded_15,
federal,
growth,
kentucky_18,
culture_9,
nasdaq_10,
political_8,
nasdaq_16,
kentucky_3,
environment,
political_2,
founded_13,
judge_14,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
political_14,
culture_2,
fond_14,
consume,
buy_17,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
