feature,feature_score
buy_5,0.022673204370089024
buy_9,0.014279389698485995
buy_12,0.008959948814577231
buy_20,0.023637189635366304
car_9,0.012713013573753174
development_1,1.8789679826699877e-05
dividend_7,0.00332127602701526
dividend_13,0.005449670663081753
gold_12,0.010063972209293712
market_1,0.019564127761894784
political_19,0.0014634329084844435
stats_2,4.9039042062673896e-05
stats_9,0.005432788978208407
stats_12,0.02190833938587554
virginia_4,0.04811720146727698
war_8,0.004836588354272748
world_3,
development_7,
world_10,
gold_6,
elected,
services,
earnings,
travel_9,
media,
market_4,
labor_16,
short selling,
stats_14,
war_19,
market_18,
economics,
world_14,
oil,
stats_7,
law,
credit,
invest,
missouri,
political_17,
war_9,
bonds_15,
political_9,
carolina,
development_19,
crisis,
money,
corporation_3,
corporation_13,
market_19,
development_8,
dividend_15,
development_20,
car_7,
default,
travel_1,
metals,
train_2,
corporation_9,
buy_13,
war_4,
war_13,
government,
derivatives,
car_11,
gold_4,
travel_10,
arts,
gold_17,
bonds_9,
happy,
rich,
world,
corporation_2,
bonds_8,
war_5,
ohio,
markets,
train,
dividend_10,
buy_6,
stats_10,
world_18,
bonds_3,
car_13,
travel_15,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
labor_6,
rights_3,
buy_15,
stock market,
district,
gold_3,
development_14,
corporation_8,
market_10,
world_16,
dividend_3,
pennsylvania,
investment,
chance,
car_5,
travel_4,
car_1,
war_11,
car_14,
market_3,
market_8,
movement,
development_5,
financial markets,
gold_16,
cash,
movie,
train_18,
labor_5,
development_10,
dividend_17,
train_19,
bonds_18,
market_15,
buy_4,
profit,
train_10,
republican,
rights_15,
rights_5,
georgia,
train_12,
act,
million,
gains,
political_20,
labor,
rights_18,
bank,
dividend_19,
car_8,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
war_20,
buy_7,
virginia,
loss,
portfolio,
fine,
stats_19,
bonds_19,
college,
kitchen,
war_2,
wisconsin,
dividend_12,
stats_20,
travel_14,
car_12,
conflict,
stats_16,
war_10,
tennessee,
inc,
corporation_11,
corporation_7,
world_4,
bubble,
travel_17,
companies,
political,
world_17,
war_15,
dividend,
gold_11,
travel_12,
ore,
housing,
stats_17,
washington,
train_15,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
gold_1,
travel_2,
world_2,
dow jones,
democratic,
crash,
travel_18,
labor_14,
virginia_5,
