feature,feature_score
companies_14,0.02465118224077421
companies_15,0.009157692241469262
companies_16,0.04481209264023213
conflict_6,0.007665331147181734
conflict_9,0.01797679177926708
democratic_4,0.03419333871614316
holiday_12,0.007669378964075242
kentucky_10,0.0019907971973026294
million_13,0.0023959833864976524
ore_8,0.0032572056023279223
ore_11,0.009081551131532908
ore_17,0.012707836073284452
revenue_10,0.02830746232918555
revenue_15,0.010552536688800813
served_11,0.003412459879444399
tourism_16,0.0012000975329790992
tourism_18,0.03668822926042312
tourism_19,0.0055346254973982455
vermont_11,0.04604006211359252
vermont_15,0.042973984334607154
technology_20,
profit_12,
conflict_14,
elected,
services,
william_19,
holiday_17,
tourism_8,
earnings,
media,
money_1,
business_16,
short selling,
success_1,
william_2,
william_16,
housing_10,
economics,
companies_5,
oil,
government_16,
DOW_JONES_10,
law,
credit,
success_7,
invest,
missouri,
success_2,
security_4,
housing_18,
carolina,
culture_17,
crisis,
money,
government_14,
pennsylvania_1,
revenue_4,
revenue_19,
tourism_1,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
pennsylvania_17,
vermont_13,
culture_15,
metals,
security_9,
money_2,
conflict_4,
government,
derivatives,
technology_12,
ceo_5,
success_11,
arts,
markets_18,
government_6,
ceo_13,
profit_11,
democratic_14,
happy,
companies_20,
revenue_1,
served_14,
rich,
world,
technology_13,
business_8,
conflict_7,
revenue_5,
ohio,
business_18,
markets,
security_3,
train,
money_10,
banking_11,
stocks_4,
pennsylvania_5,
william_11,
housing_13,
business_5,
million_8,
ore_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
markets_1,
stock market,
money_15,
district,
william_15,
massachusetts_14,
business_14,
government_2,
markets_5,
ore_13,
served_5,
government_5,
DOW_JONES_14,
holiday_10,
housing_20,
pennsylvania,
technology_11,
investment,
chance,
business_13,
kentucky_5,
vermont_5,
tourism_4,
democratic_10,
business_3,
money_18,
holiday_9,
movement,
democratic_12,
tourism_6,
financial markets,
kentucky_8,
security_11,
cash,
movie,
markets_8,
success_18,
security_18,
business_1,
business_4,
million_4,
served_12,
companies_11,
democratic_17,
massachusetts_12,
stocks_20,
profit,
markets_9,
william_7,
companies_10,
technology_4,
vermont_4,
republican,
banking_18,
holiday_16,
georgia,
markets_2,
ore_6,
act,
million,
DOW_JONES_18,
gains,
william_6,
markets_4,
holiday_4,
government_20,
revenue_11,
markets_10,
revenue_12,
labor,
million_12,
million_6,
million_11,
culture_13,
stocks_14,
bank,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
william_17,
culture_8,
success,
ceo_8,
sell,
technology_5,
ceo_12,
conflict_20,
kentucky_20,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
companies_3,
profit_5,
loss,
portfolio,
fine,
companies_4,
vermont_14,
college,
ore_2,
banking_4,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
vermont_12,
business_11,
tourism_14,
inc,
money_11,
DOW_JONES_15,
ceo_7,
stocks_13,
million_17,
bubble,
technology_17,
companies,
money_7,
served_10,
political,
vermont_19,
ore_3,
technology_8,
dividend,
ceo_6,
government_8,
conflict_8,
security_2,
ore,
housing,
housing_11,
washington,
ore_7,
housing_9,
democratic_13,
million_15,
police,
stocks,
health,
revenue_7,
companies_2,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
business_7,
revenue_17,
security_7,
success_8,
leverage,
gold,
massachusetts_10,
tourism_13,
stats,
party,
DOW_JONES_5,
culture_19,
technology_18,
tourism_2,
project,
travel,
gain,
vermont_18,
government_11,
fed,
culture_16,
technology_16,
economic,
security_12,
success_15,
tourism_20,
success_20,
conflict_15,
served_2,
revenue_9,
banking_20,
money_8,
texas,
security_6,
stocks_16,
target_return,
money_3,
debt,
culture_5,
kentucky_11,
served_6,
government_4,
community,
ceo_1,
culture_10,
holiday_5,
massachusetts_19,
markets_19,
million_16,
money_16,
ceo_20,
management,
greed,
companies_19,
tourism_9,
government_13,
banking_2,
ore_14,
vermont_16,
million_14,
profit_8,
profit_6,
ltd,
fond,
conflict_3,
million_7,
stocks_6,
holiday_3,
tourism,
banking_13,
technology_7,
profit_15,
buy,
massachusetts_20,
conflict_13,
hedge,
holiday_11,
minister,
democratic_8,
markets_14,
housing_15,
ceo_11,
firm,
voters,
conflict_17,
house,
revenue_6,
democratic_3,
ceo,
fun,
headlines,
technology,
government_3,
technology_3,
DOW_JONES_12,
present,
business_10,
culture_18,
vermont_3,
pennsylvania_3,
william_13,
banking_3,
stocks_10,
culture_6,
housing_2,
returns,
ring,
success_12,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
william_10,
pennsylvania_4,
DOW_JONES_11,
democratic_20,
massachusetts_17,
massachusetts_6,
holiday_14,
secretary,
DOW_JONES_19,
pennsylvania_20,
car,
profit_17,
massachusetts_13,
served_16,
culture_7,
money_13,
restaurant,
pennsylvania_18,
ceo_19,
culture_9,
markets_3,
democratic_15,
kentucky_3,
government_9,
environment,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
security_5,
ore_4,
culture_2,
security_15,
security_19,
pennsylvania_19,
housing_5,
massachusetts_11,
vermont_6,
BUY AND HOLD,
million_18,
color,
democratic_18,
court,
tourism_12,
william_8,
service,
trader,
housing_19,
global,
massachusetts_3,
short sell,
stocks_19,
pennsylvania_6,
security,
democratic_6,
votes,
massachusetts_8,
war,
opportunity,
money_17,
energy,
social,
banking_6,
served_13,
companies_17,
food,
housing_14,
revenue,
banking,
banking_12,
county,
profit_9,
kentucky_4,
tourism_11,
security_16,
vermont_8,
success_9,
money_20,
revenue_14,
profit_18,
conflict_10,
union,
pennsylvania_15,
profit_14,
stocks_9,
pennsylvania_16,
pennsylvania_8,
william_3,
conflict_16,
market,
companies_18,
served_19,
transaction,
representatives,
massachusetts_5,
stocks_1,
money_12,
stocks_18,
housing_4,
culture_11,
ore_18,
culture_4,
massachusetts_15,
revenue_20,
success_4,
forex,
ceo_3,
ministry,
democratic_19,
kentucky_1,
government_10,
million_1,
democratic_5,
profit_10,
banking_7,
banking_5,
business_2,
culture_12,
cancer,
tourism_7,
business,
served_1,
holiday_2,
banking_1,
holiday,
housing_1,
garden,
housing_6,
holiday_1,
companies_13,
return,
markets_11,
markets_12,
president,
ore_1,
stocks_8,
housing_12,
holiday_6,
massachusetts_18,
ore_5,
rare earths,
government_12,
massachusetts_1,
conflict_11,
development,
served,
massachusetts_7,
government_17,
stocks_12,
technology_15,
profit_3,
million_19,
democratic_9,
conflict_2,
revenue_3,
served_7,
stocks_3,
profit_19,
unemployment,
markets_13,
culture_14,
technology_14,
business_20,
business_12,
housing_17,
illinois,
pennsylvania_2,
security_1,
revenue_8,
rights,
holiday_13,
kentucky_9,
banking_10,
success_5,
technology_1,
revenue_2,
massachusetts_2,
banking_19,
money_9,
companies_9,
holiday_7,
tourism_15,
conflict_12,
committee,
seats,
banking_8,
housing_16,
governor,
ore_20,
success_16,
elections,
DOW_JONES_2,
housing_8,
banking_14,
government_15,
culture_20,
success_10,
million_2,
william_12,
stocks_15,
security_10,
ceo_14,
office,
security_20,
kentucky_2,
served_3,
william_4,
society,
technology_6,
inflation,
pennsylvania_9,
ore_15,
nyse,
william_5,
profit_7,
stocks_2,
security_14,
million_5,
companies_6,
government_19,
success_17,
vermont_1,
william_1,
DOW_JONES_16,
served_18,
conflict_19,
served_15,
conflict_5,
culture,
democratic_11,
success_6,
holiday_15,
holiday_8,
ceo_2,
ore_12,
pennsylvania_7,
banking_9,
democratic_2,
business_15,
religion,
DOW_JONES_9,
ceo_4,
massachusetts_9,
marketing,
revenue_18,
million_9,
technology_2,
ceo_17,
vermont_9,
election,
massachusetts,
DOW_JONES_3,
pennsylvania_10,
companies_7,
kentucky_6,
massachusetts_16,
pennsylvania_13,
business_19,
financial,
markets_20,
william_20,
ore_9,
stocks_17,
tourism_5,
consumption,
democratic_1,
technology_10,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
companies_12,
ceo_10,
holiday_18,
million_20,
profit_1,
vermont_7,
profit_16,
ceo_9,
tourism_17,
william,
markets_15,
profit_20,
stocks_11,
economy,
kentucky_13,
served_20,
money_14,
companies_1,
york,
million_3,
tourism_10,
industry,
government_18,
technology_19,
housing_7,
kentucky_17,
markets_16,
DOW_JONES_7,
money_4,
success_3,
ore_19,
profit_4,
legal,
finance,
home,
banking_16,
water,
culture_1,
security_17,
senate,
ceo_15,
housing_3,
served_4,
culture_3,
bonds,
ore_10,
risk,
founded,
stocks_7,
judge,
william_18,
democratic_7,
freedom,
politics,
profit_13,
companies_8,
