feature,feature_score
blacklist_2,0.023113808905138897
ceo_7,0.04006229340248171
ceo_13,0.012651603475322626
crash_2,0.011814647370295075
holiday_8,0.004269612535927334
holiday_16,0.02951301464469045
housing_8,0.023624381352739185
housing_9,0.006239155006015156
housing_10,0.010322393853515126
housing_11,0.015614186703654685
housing_12,0.015515757725895382
housing_13,0.02263614390527293
markets_6,0.02815901790165016
markets_10,0.0022527333671271015
markets_19,0.03159074970567827
massachusetts_7,0.006431537958221694
movement_11,0.0018389720719682336
movement_14,0.0056493504802512225
movement_16,0.011075152415245046
police_9,0.007543361375060043
police_10,0.03641520915550962
present_4,0.02703020498941136
rich_1,0.004192608476142643
william_8,0.044629597283543564
william_19,
elected,
services,
holiday_17,
police_8,
earnings,
inflation_20,
media,
short selling,
success_1,
william_2,
william_16,
economics,
oil,
invest_12,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
success_7,
bonds_15,
success_2,
housing_18,
carolina,
inflation_3,
crisis,
invest_17,
invest_18,
money,
invest_1,
society_5,
movement_5,
holiday_20,
holiday_19,
default,
present_11,
inflation_19,
metals,
invest_8,
government,
derivatives,
police_12,
ceo_5,
invest_19,
success_11,
arts,
case_2,
markets_18,
bonds_9,
happy,
rich,
world,
blacklist_13,
inflation_10,
bonds_8,
blacklist_19,
ohio,
markets,
train,
bonds_3,
movement_20,
william_11,
crash_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
movement_7,
invest_7,
blacklist_1,
markets_1,
stock market,
district,
william_15,
crash_19,
invest_2,
massachusetts_14,
markets_5,
society_3,
holiday_10,
crash_6,
housing_20,
blacklist_17,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
invest_11,
rich_12,
present_2,
present_15,
holiday_9,
police_19,
movement,
police_18,
inflation_15,
financial markets,
cash,
movie,
markets_8,
success_18,
crash_15,
bonds_18,
massachusetts_12,
rich_13,
profit,
markets_9,
case_19,
william_7,
police_7,
movement_10,
police_1,
movement_3,
republican,
georgia,
markets_2,
act,
million,
society_11,
gains,
movement_15,
markets_4,
william_6,
holiday_4,
fond_6,
police_17,
labor,
blacklist_14,
police_14,
bank,
rich_10,
william_17,
success,
ceo_8,
sell,
ceo_12,
police_16,
crash_3,
markets_17,
virginia,
fond_9,
loss,
portfolio,
fine,
case_10,
bonds_19,
college,
case_9,
rich_8,
kitchen,
wisconsin,
inflation_14,
conflict,
tennessee,
police_2,
inc,
fond_15,
bubble,
companies,
political,
inflation_2,
case_20,
dividend,
ceo_6,
movement_8,
society_1,
ore,
housing,
washington,
police_4,
police_5,
movement_19,
inflation_18,
police,
stocks,
health,
movement_6,
blacklist_4,
rich_11,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
inflation_9,
movement_17,
fed,
economic,
success_15,
invest_3,
success_20,
crash_9,
invest_13,
inflation_11,
texas,
fond_8,
rich_18,
invest_14,
target_return,
debt,
case_14,
community,
ceo_1,
massachusetts_19,
holiday_5,
crash_10,
ceo_20,
management,
greed,
fond_19,
ltd,
fond,
crash_8,
holiday_3,
tourism,
case_4,
society_13,
blacklist_20,
buy,
massachusetts_20,
movement_4,
bonds_2,
hedge,
holiday_11,
society_7,
society_12,
society_14,
minister,
present_5,
case_3,
crash_18,
markets_14,
housing_15,
ceo_11,
firm,
voters,
present_13,
house,
rich_17,
ceo,
fun,
police_20,
present_17,
fond_17,
headlines,
technology,
inflation_5,
present,
william_13,
invest_4,
housing_2,
returns,
fond_20,
ring,
crash_12,
success_12,
members,
society_10,
kentucky,
ceo_18,
william_10,
massachusetts_17,
massachusetts_6,
holiday_14,
secretary,
blacklist_7,
car,
crash_16,
massachusetts_13,
restaurant,
fond_7,
ceo_19,
crash_1,
markets_3,
present_12,
environment,
bonds_17,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
housing_5,
society_6,
case_6,
massachusetts_11,
BUY AND HOLD,
blacklist_11,
color,
court,
service,
trader,
housing_19,
global,
fond_10,
short sell,
massachusetts_3,
security,
votes,
massachusetts_8,
war,
opportunity,
blacklist_3,
energy,
social,
housing_14,
food,
rich_19,
revenue,
inflation_4,
banking,
county,
fond_1,
success_9,
union,
case_11,
movement_1,
william_3,
society_8,
market,
transaction,
bonds_10,
representatives,
massachusetts_5,
movement_18,
society_19,
movement_12,
housing_4,
inflation_7,
case_7,
crash_4,
massachusetts_15,
success_4,
forex,
ceo_3,
ministry,
invest_20,
rich_16,
cancer,
business,
holiday_2,
holiday,
housing_1,
garden,
housing_6,
holiday_1,
case_18,
fond_12,
case_16,
return,
markets_11,
police_6,
markets_12,
president,
blacklist_5,
blacklist_16,
holiday_6,
massachusetts_18,
rare earths,
massachusetts_1,
development,
served,
police_15,
invest_9,
police_3,
society_20,
present_10,
present_18,
case_12,
rich_14,
unemployment,
bonds_11,
crash_13,
rich_2,
markets_13,
housing_17,
illinois,
rich_9,
blacklist_10,
rights,
holiday_13,
case_8,
police_11,
bonds_5,
success_5,
massachusetts_2,
society_4,
present_6,
holiday_7,
committee,
seats,
housing_16,
governor,
inflation_17,
invest_10,
rich_5,
success_16,
elections,
fond_4,
case_1,
bonds_1,
crash_14,
success_10,
william_12,
society_16,
ceo_14,
blacklist_9,
fond_16,
inflation_6,
present_9,
office,
william_4,
society,
inflation_16,
inflation,
case_5,
present_8,
inflation_13,
nyse,
william_5,
success_17,
william_1,
invest_6,
present_1,
rich_4,
culture,
bonds_7,
case_13,
success_6,
holiday_15,
ceo_2,
rich_3,
society_2,
present_3,
movement_2,
rich_20,
religion,
ceo_4,
massachusetts_9,
marketing,
bonds_20,
bonds_6,
ceo_17,
election,
massachusetts,
invest_16,
present_14,
fond_5,
massachusetts_16,
bonds_4,
financial,
markets_20,
william_20,
consumption,
blacklist_8,
police_13,
ceo_10,
bonds_12,
holiday_18,
ceo_9,
william,
