feature,feature_score
banking_11,0.024649025404046572
chance_6,0.002006197866870992
chance_10,0.018722350864371663
chance_11,0.007498159932704637
debt_19,0.022928550005079092
inflation_1,0.014308823291311095
metals_2,0.048307665396095614
present_11,0.04136949382198058
present_14,0.018675433822361007
returns_12,0.02192034067405383
rich_16,0.04942834633581993
elections_14,
debt_7,
elections_18,
elected,
services,
consume_7,
happy_11,
court,
earnings,
inflation_20,
media,
service,
trader,
metals_10,
elections_16,
global,
short selling,
short sell,
elections_3,
security,
votes,
metals_3,
hedge_15,
economics,
consume_8,
chance_7,
oil,
war,
opportunity,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
energy,
bonds_15,
consume_1,
social,
banking_6,
metals_20,
food,
rich_19,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
default_20,
money,
banking,
banking_12,
county,
chance_14,
banking_17,
chance_4,
hedge_3,
default,
happy_13,
union,
inflation_19,
happy_17,
metals,
elections_20,
happy_5,
default_1,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
arts,
debt_15,
bonds_9,
happy_18,
debt_9,
happy,
metals_14,
rich,
world,
inflation_10,
bonds_8,
chance_12,
happy_3,
consume_13,
inflation_7,
ohio,
chance_13,
default_12,
markets,
train,
bonds_3,
forex,
ministry,
default_3,
consume_17,
consume_14,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
hedge_16,
metals_18,
metals_5,
cancer,
happy_2,
business,
stock market,
metals_16,
district,
consume_16,
banking_1,
elections_17,
holiday,
garden,
hedge_18,
returns_13,
returns_19,
consume_10,
elections_15,
pennsylvania,
metals_7,
hedge_13,
return,
investment,
chance,
default_18,
debt_8,
default_7,
rich_12,
president,
metals_15,
rich_1,
present_2,
present_15,
happy_14,
movement,
consume_5,
inflation_15,
financial markets,
cash,
movie,
debt_2,
returns_10,
rare earths,
development,
returns_14,
served,
default_4,
bonds_18,
hedge_11,
rich_13,
debt_4,
returns_1,
returns_9,
profit,
present_10,
present_18,
returns_7,
debt_16,
hedge_1,
republican,
elections_12,
banking_18,
georgia,
debt_5,
act,
million,
happy_10,
rich_14,
elections_10,
consume_4,
unemployment,
gains,
bonds_11,
rich_2,
hedge_2,
debt_11,
elections_8,
labor,
hedge_9,
bank,
metals_6,
rich_10,
happy_15,
default_6,
illinois,
happy_12,
hedge_20,
rich_9,
success,
sell,
rights,
default_2,
elections_6,
virginia,
debt_20,
elections_11,
banking_10,
bonds_5,
hedge_6,
elections_4,
loss,
portfolio,
fine,
hedge_8,
elections_2,
default_14,
banking_19,
present_6,
metals_19,
chance_17,
bonds_19,
consume_18,
metals_12,
college,
committee,
returns_4,
banking_4,
rich_8,
seats,
banking_8,
returns_6,
governor,
inflation_17,
kitchen,
chance_8,
wisconsin,
rich_5,
inflation_14,
conflict,
elections,
tennessee,
consume_2,
happy_19,
banking_14,
inc,
bonds_1,
chance_2,
consume_12,
default_8,
bubble,
companies,
political,
inflation_2,
debt_10,
debt_13,
dividend,
present_9,
consume_15,
inflation_6,
office,
ore,
housing,
society,
inflation_16,
washington,
happy_9,
inflation,
present_8,
elections_13,
default_10,
inflation_18,
police,
stocks,
consume_3,
health,
inflation_13,
nyse,
chance_15,
elections_1,
happy_20,
rich_11,
dow jones,
democratic,
crash,
present_1,
default_13,
rich_4,
culture,
leverage,
bonds_7,
gold,
metals_9,
stats,
party,
rich_3,
returns_16,
default_15,
project,
travel,
gain,
happy_16,
inflation_9,
banking_9,
present_3,
chance_18,
fed,
rich_20,
religion,
economic,
marketing,
hedge_17,
bonds_20,
metals_13,
bonds_6,
default_5,
election,
happy_7,
massachusetts,
returns_2,
chance_20,
banking_20,
inflation_11,
texas,
rich_18,
target_return,
debt,
returns_11,
default_17,
metals_17,
consume_6,
bonds_4,
happy_6,
hedge_4,
community,
chance_9,
financial,
management,
greed,
default_11,
metals_11,
banking_2,
consumption,
consume_9,
bonds_12,
elections_5,
hedge_12,
chance_3,
ltd,
fond,
returns_17,
default_16,
hedge_10,
william,
happy_8,
tourism,
bonds_16,
banking_13,
economy,
returns_20,
returns_15,
default_19,
buy,
present_4,
chance_19,
bonds_2,
hedge,
debt_14,
happy_4,
debt_3,
york,
present_19,
metals_4,
minister,
industry,
debt_18,
metals_8,
present_5,
rich_7,
present_13,
firm,
voters,
house,
rich_17,
bonds_14,
ceo,
fun,
present_17,
headlines,
technology,
elections_19,
inflation_5,
legal,
finance,
present,
home,
banking_16,
water,
happy_1,
hedge_7,
inflation_8,
debt_12,
banking_3,
debt_1,
senate,
returns,
debt_6,
returns_8,
ring,
chance_5,
bonds_13,
members,
rich_15,
BUY AND HOLD,
bonds,
risk,
kentucky,
hedge_5,
founded,
elections_7,
rich_6,
judge,
metals_1,
returns_5,
present_20,
freedom,
secretary,
politics,
car,
hedge_14,
hedge_19,
chance_16,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
present_16,
consume_19,
present_12,
chance_1,
present_7,
debt_17,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
returns_3,
default_9,
consume,
banking_15,
inflation_12,
elections_9,
blacklist,
color,
