feature,feature_score
bonds_3,0.023767963242832566
fond_11,0.002321755580612217
freedom_1,0.022746062269425424
fun_5,0.02305650938713615
fun_19,0.013278131381569459
georgia_8,0.029642411040679
gold_12,0.008373835121421246
holiday_8,0.008297333461386818
holiday_14,0.021019123534360074
holiday_18,0.0438478554265377
members_8,0.023955502963698524
movement_10,0.044199314499364074
movement_19,0.030615506593740162
oil_15,0.006113558410437908
portfolio_10,0.024424238470237725
served_1,0.027538898705237635
gold_6,
elected,
services,
holiday_17,
earnings,
media,
georgia_20,
short selling,
freedom_5,
cash_11,
oil_17,
founded_18,
garden_18,
economics,
members_17,
oil,
carolina_4,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
bonds_15,
committee_10,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
committee_15,
portfolio_13,
invest_1,
garden_13,
movement_5,
holiday_20,
holiday_19,
default,
metals,
invest_8,
fun_8,
government,
derivatives,
garden_3,
gold_4,
invest_19,
arts,
fun_3,
gold_17,
freedom_11,
bonds_9,
committee_5,
happy,
served_14,
rich,
world,
bonds_8,
fun_13,
ohio,
markets,
oil_20,
train,
georgia_5,
carolina_11,
cash_4,
members_15,
movement_20,
lifestyle,
council,
cash_20,
case,
corporation,
movement_7,
invest_7,
stock market,
members_11,
district,
portfolio_5,
invest_2,
members_12,
gold_3,
served_5,
holiday_10,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
consumption_18,
invest_11,
holiday_9,
founded_5,
movement,
financial markets,
gold_16,
members_19,
cash,
movie,
founded_8,
committee_7,
oil_1,
served_12,
bonds_18,
profit,
cash_2,
georgia_6,
freedom_7,
movement_3,
ring_15,
republican,
fun_20,
cash_14,
holiday_16,
georgia,
georgia_18,
act,
million,
gains,
movement_15,
holiday_4,
fond_6,
freedom_18,
labor,
bank,
founded_11,
fun_16,
success,
sell,
cash_3,
virginia,
fond_9,
loss,
portfolio,
fine,
bonds_19,
college,
members_18,
founded_1,
oil_3,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
tennessee,
ring_19,
freedom_6,
inc,
committee_6,
fond_15,
bubble,
companies,
served_10,
political,
consumption_3,
dividend,
gold_11,
movement_8,
committee_1,
consumption_20,
ore,
housing,
washington,
founded_6,
georgia_2,
freedom_2,
police,
stocks,
health,
founded_12,
portfolio_7,
georgia_17,
gold_1,
movement_6,
garden_19,
ring_8,
carolina_9,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
founded_16,
oil_14,
freedom_4,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
committee_20,
committee_12,
founded_3,
fed,
movement_17,
portfolio_20,
economic,
carolina_20,
invest_3,
portfolio_9,
served_2,
invest_13,
portfolio_3,
garden_1,
texas,
fond_8,
invest_14,
target_return,
debt,
gold_20,
portfolio_19,
served_6,
oil_19,
community,
fun_2,
holiday_5,
consumption_7,
management,
greed,
georgia_16,
georgia_19,
gold_15,
georgia_10,
portfolio_8,
freedom_10,
fond_19,
ltd,
fond,
committee_17,
freedom_8,
holiday_3,
tourism,
portfolio_14,
georgia_4,
consumption_19,
buy,
movement_4,
bonds_2,
hedge,
holiday_11,
garden_14,
minister,
freedom_13,
firm,
voters,
ring_2,
house,
ceo,
fun,
georgia_7,
gold_2,
fond_17,
headlines,
technology,
cash_7,
freedom_19,
oil_7,
present,
members_5,
invest_4,
returns,
fond_20,
ring,
carolina_18,
fun_6,
members,
garden_9,
kentucky,
founded_2,
committee_3,
consumption_2,
secretary,
car,
garden_4,
movement_14,
carolina_10,
served_16,
restaurant,
fond_7,
portfolio_12,
founded_15,
ring_14,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
gold_13,
BUY AND HOLD,
color,
consumption_4,
cash_5,
consumption_10,
carolina_14,
court,
carolina_19,
ring_3,
fun_12,
service,
trader,
global,
consumption_16,
short sell,
fond_10,
oil_16,
garden_2,
security,
votes,
cash_13,
ring_10,
fun_9,
war,
opportunity,
fun_18,
cash_10,
oil_13,
energy,
social,
gold_14,
committee_9,
carolina_5,
served_13,
food,
revenue,
ring_7,
banking,
carolina_2,
county,
fond_1,
ring_4,
consumption_12,
ring_6,
union,
movement_1,
oil_9,
carolina_16,
georgia_1,
market,
served_19,
transaction,
bonds_10,
representatives,
movement_18,
consumption_9,
consumption_1,
movement_12,
founded_10,
carolina_6,
gold_9,
members_7,
freedom_3,
forex,
ministry,
ring_12,
freedom_9,
founded_4,
committee_16,
invest_20,
cancer,
business,
garden_20,
carolina_12,
holiday_2,
georgia_11,
holiday,
garden,
garden_6,
holiday_1,
fond_12,
garden_17,
return,
gold_8,
president,
members_1,
carolina_3,
freedom_20,
cash_8,
georgia_13,
holiday_6,
oil_6,
fun_17,
rare earths,
members_2,
movement_11,
development,
georgia_14,
served,
fun_11,
gold_18,
ring_17,
invest_9,
gold_10,
founded_9,
garden_12,
served_7,
members_20,
members_3,
portfolio_15,
unemployment,
bonds_11,
consumption_8,
served_11,
carolina_17,
carolina_8,
illinois,
georgia_12,
rights,
holiday_13,
founded_19,
members_6,
bonds_5,
holiday_7,
committee,
seats,
founded_14,
governor,
freedom_17,
fun_7,
ring_11,
consumption_6,
invest_10,
portfolio_18,
elections,
georgia_15,
fond_4,
bonds_1,
portfolio_17,
georgia_3,
oil_12,
fond_16,
oil_2,
office,
committee_13,
cash_18,
freedom_16,
served_3,
society,
ring_5,
inflation,
garden_10,
nyse,
consumption_14,
portfolio_11,
members_13,
freedom_14,
committee_14,
served_18,
invest_6,
served_15,
culture,
bonds_7,
holiday_15,
garden_8,
garden_11,
freedom_12,
movement_2,
cash_19,
religion,
founded_20,
marketing,
bonds_20,
bonds_6,
committee_2,
ring_9,
election,
carolina_1,
oil_10,
cash_1,
massachusetts,
gold_5,
cash_12,
fun_14,
garden_15,
invest_16,
fun_10,
consumption_11,
fond_5,
bonds_4,
movement_16,
financial,
cash_15,
consumption_5,
consumption,
georgia_9,
portfolio_2,
committee_4,
bonds_12,
william,
fond_2,
ring_16,
cash_17,
bonds_16,
portfolio_4,
fun_1,
economy,
served_20,
york,
members_14,
freedom_15,
industry,
fond_13,
oil_18,
bonds_14,
carolina_13,
consumption_13,
garden_7,
legal,
finance,
members_16,
home,
water,
carolina_15,
fond_3,
ring_1,
carolina_7,
senate,
cash_9,
invest_15,
bonds_13,
served_4,
bonds,
risk,
founded,
judge,
movement_9,
garden_5,
fond_18,
garden_16,
oil_8,
freedom,
politics,
gold_19,
committee_8,
consumption_15,
fun_4,
products,
vermont,
federal,
growth,
members_9,
members_10,
served_17,
committee_11,
gold_7,
members_4,
oil_11,
portfolio_16,
founded_13,
portfolio_6,
portfolio_1,
served_8,
founded_7,
cash_6,
fond_14,
consume,
movement_13,
fun_15,
oil_5,
served_9,
blacklist,
