feature,feature_score
bubble_3,0.00015020114512355692
bubble_16,0.04260824441760195
crash_15,0.010332765917421327
crash_20,0.04677318390135668
democratic_1,0.036336508146020255
dow_jones_10,0.008167344330263974
dow_jones_14,0.021095131521011248
dow_jones_20,0.037700831768571585
founded_10,0.005707318893911543
gains_8,0.008540041754626035
nyse_11,0.04190994121713422
nyse_18,0.04440307891088728
portfolio_4,0.009272950293037794
representatives_16,0.0033323817525320568
transaction_6,0.008634810127548787
transaction_7,0.01780267108740034
debt_7,
elected,
services,
bubble_5,
earnings,
media,
firm_10,
short selling,
success_1,
founded_18,
economics,
oil,
DOW_JONES_10,
law,
credit,
nyse_8,
crash_2,
success_7,
invest,
missouri,
transaction_3,
success_2,
carolina,
fine_16,
crisis,
money,
portfolio_13,
nyse_15,
gains_4,
gains_6,
gains_1,
markets_6,
default,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
nyse_13,
government,
derivatives,
ceo_5,
fine_18,
success_11,
arts,
council_16,
debt_15,
markets_18,
ceo_13,
council_1,
bubble_15,
democratic_14,
happy,
rich,
world,
firm_11,
economics_2,
dow_jones_4,
ohio,
fine_3,
fine_1,
firm_5,
economics_11,
markets,
nyse_17,
train,
firm_16,
fine_19,
crash_11,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
nyse_19,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
district,
crash_19,
portfolio_5,
lifestyle_2,
representatives_18,
transaction_11,
markets_5,
DOW_JONES_14,
crash_6,
pennsylvania,
founded_17,
crash_17,
transaction_17,
investment,
chance,
crash_7,
representatives_9,
kentucky_5,
democratic_10,
dow_jones_17,
representatives_13,
economics_4,
transaction_5,
founded_5,
movement,
democratic_12,
dow_jones_5,
economics_7,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
founded_8,
markets_8,
success_18,
gains_10,
firm_18,
democratic_17,
debt_4,
nyse_9,
profit,
markets_9,
economics_17,
bubble_1,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
georgia,
debt_5,
markets_2,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
council_10,
council_17,
markets_4,
nyse_20,
markets_10,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
DOW_JONES_6,
DOW_JONES_8,
gains_16,
success,
ceo_8,
sell,
dow_jones_8,
ceo_12,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
markets_17,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
lifestyle_3,
loss,
portfolio,
fine,
firm_12,
council_5,
college,
founded_1,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
inc,
DOW_JONES_15,
ceo_7,
fine_7,
bubble,
companies,
political,
fine_17,
dividend,
ceo_6,
lifestyle_9,
representatives_5,
ore,
housing,
washington,
lifestyle_14,
founded_6,
nyse_3,
democratic_13,
police,
stocks,
health,
founded_12,
portfolio_7,
firm_4,
dow_jones_11,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
transaction_19,
success_8,
nyse_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
transaction_14,
founded_3,
fed,
portfolio_20,
economic,
success_15,
transaction_10,
bubble_14,
success_20,
transaction_4,
portfolio_9,
crash_9,
portfolio_3,
bubble_4,
texas,
target_return,
debt,
bubble_10,
economics_3,
firm_13,
kentucky_11,
portfolio_19,
community,
ceo_1,
fine_13,
markets_19,
economics_9,
crash_10,
ceo_20,
management,
greed,
bubble_13,
lifestyle_12,
fine_4,
portfolio_8,
economics_5,
ltd,
fond,
bubble_11,
fine_12,
crash_8,
portfolio_14,
tourism,
representatives_14,
buy,
hedge,
debt_14,
economics_16,
democratic_4,
minister,
debt_18,
democratic_8,
representatives_4,
crash_18,
lifestyle_17,
markets_14,
ceo_11,
firm,
voters,
house,
democratic_3,
ceo,
fun,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
fine_10,
firm_17,
returns,
debt_6,
nyse_7,
ring,
crash_12,
success_12,
members,
DOW_JONES_17,
kentucky_7,
transaction_15,
representatives_11,
kentucky,
ceo_18,
firm_14,
DOW_JONES_11,
founded_2,
democratic_20,
secretary,
bubble_20,
council_7,
DOW_JONES_19,
car,
crash_16,
restaurant,
portfolio_12,
ceo_19,
founded_15,
crash_1,
firm_1,
markets_3,
democratic_15,
kentucky_3,
environment,
bubble_8,
gains_19,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
gains_13,
gains_20,
economics_19,
BUY AND HOLD,
transaction_16,
economics_6,
color,
nyse_4,
democratic_18,
transaction_8,
court,
service,
trader,
global,
bubble_2,
short sell,
firm_19,
representatives_17,
lifestyle_16,
security,
democratic_6,
votes,
firm_20,
war,
opportunity,
representatives_2,
energy,
nyse_12,
social,
council_12,
representatives_8,
economics_12,
food,
revenue,
banking,
council_2,
county,
kentucky_4,
gains_14,
economics_1,
success_9,
firm_3,
union,
bubble_9,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
economics_13,
nyse_14,
debt_9,
gains_5,
council_11,
gains_2,
crash_4,
economics_14,
fine_9,
nyse_16,
gains_15,
success_4,
forex,
ceo_3,
ministry,
democratic_19,
kentucky_1,
founded_4,
democratic_5,
economics_15,
representatives_20,
cancer,
business,
council_4,
holiday,
fine_6,
garden,
return,
debt_8,
fine_15,
markets_11,
lifestyle_1,
markets_12,
representatives_3,
transaction_12,
president,
council_9,
dow_jones_6,
gains_12,
lifestyle_5,
debt_2,
rare earths,
council_3,
development,
served,
council_13,
representatives_1,
lifestyle_6,
firm_7,
democratic_9,
founded_9,
transaction_20,
gains_3,
portfolio_15,
unemployment,
crash_13,
debt_11,
council_19,
dow_jones_16,
markets_13,
fine_20,
lifestyle_20,
illinois,
representatives_12,
lifestyle_18,
representatives_10,
rights,
founded_19,
kentucky_9,
debt_20,
gains_17,
success_5,
transaction_1,
committee,
council_8,
seats,
founded_14,
governor,
dow_jones_12,
fine_2,
portfolio_18,
success_16,
elections,
DOW_JONES_2,
transaction_9,
firm_8,
portfolio_17,
crash_14,
gains_7,
success_10,
lifestyle_8,
debt_10,
debt_13,
ceo_14,
council_14,
office,
bubble_18,
kentucky_2,
society,
dow_jones_1,
inflation,
nyse,
firm_2,
success_17,
portfolio_11,
DOW_JONES_16,
representatives_7,
bubble_19,
culture,
nyse_2,
democratic_11,
success_6,
ceo_2,
lifestyle_11,
democratic_2,
religion,
bubble_6,
DOW_JONES_9,
ceo_4,
founded_20,
marketing,
ceo_17,
bubble_7,
election,
massachusetts,
fine_8,
DOW_JONES_3,
firm_15,
kentucky_6,
economics_8,
nyse_5,
financial,
markets_20,
portfolio_2,
consumption,
ceo_10,
ceo_9,
william,
markets_15,
economy,
fine_5,
kentucky_13,
representatives_15,
debt_3,
york,
council_15,
transaction_18,
industry,
transaction_2,
kentucky_17,
markets_16,
DOW_JONES_7,
success_3,
firm_6,
transaction_13,
legal,
finance,
council_18,
council_6,
home,
water,
debt_12,
dow_jones_7,
debt_1,
senate,
ceo_15,
debt_19,
bonds,
risk,
founded,
gains_18,
judge,
dow_jones_19,
nyse_10,
democratic_7,
freedom,
politics,
lifestyle_13,
kentucky_14,
DOW_JONES_1,
representatives_19,
kentucky_15,
representatives_6,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
kentucky_18,
nyse_6,
success_13,
council_20,
success_14,
debt_17,
portfolio_16,
founded_13,
portfolio_6,
portfolio_1,
founded_7,
success_19,
consume,
blacklist,
ceo_16,
