feature,feature_score
act_1,0.005455276847481389
bank_17,0.026474305273922957
chance_1,0.03305712408890817
culture_3,0.0018286128754082345
culture_4,0.023478966954514086
gold_1,0.0005118891095463325
gold_13,0.044600276361291546
wisconsin_8,0.014794313462830583
world_8,0.007313534173089467
world_3,
elections_14,
elections_18,
gold_6,
elected,
services,
world_10,
holiday_17,
ohio_13,
court,
earnings,
bank_4,
media,
gold_12,
service,
trader,
financial_20,
elections_16,
global,
ohio_14,
short selling,
short sell,
act_2,
election_1,
election_10,
stocks_19,
rights_4,
elections_3,
security,
votes,
economics,
world_14,
chance_7,
oil,
financial_11,
ohio_4,
war,
opportunity,
law,
credit,
act_15,
invest,
missouri,
wisconsin_7,
energy,
election_17,
social,
gold_14,
food,
carolina,
revenue,
culture_17,
crisis,
wisconsin_9,
money,
banking,
county,
financial_1,
chance_14,
rights_10,
holiday_20,
chance_4,
holiday_19,
ohio_19,
default,
chance_10,
election_19,
financial_18,
culture_15,
union,
stocks_9,
metals,
elections_20,
wisconsin_2,
election_16,
ohio_9,
government,
derivatives,
market,
transaction,
world_5,
election_18,
gold_4,
representatives,
stocks_1,
arts,
gold_17,
stocks_18,
election_14,
happy,
rich,
world,
chance_12,
gold_9,
culture_11,
ohio,
ohio_3,
chance_13,
markets,
rights_6,
train,
world_18,
bank_6,
party_17,
stocks_4,
forex,
party_1,
election_12,
wisconsin_14,
ministry,
ohio_8,
lifestyle,
wisconsin_16,
council,
election_15,
bank_19,
case,
corporation,
act_6,
rights_3,
act_16,
ohio_1,
culture_12,
cancer,
business,
ohio_15,
stock market,
holiday_2,
party_16,
district,
act_11,
bank_5,
elections_17,
financial_16,
holiday,
rights_8,
gold_3,
garden,
party_15,
holiday_1,
holiday_10,
world_16,
party_4,
elections_15,
pennsylvania,
bank_2,
return,
investment,
chance,
gold_8,
president,
financial_12,
stocks_8,
holiday_9,
election_4,
movement,
holiday_6,
ohio_6,
financial markets,
gold_16,
cash,
movie,
rights_9,
rare earths,
financial_15,
development,
wisconsin_17,
served,
rights_19,
financial_9,
bank_10,
gold_18,
stocks_12,
bank_11,
ohio_16,
stocks_20,
rights_2,
profit,
wisconsin_6,
gold_10,
bank_14,
party_5,
republican,
elections_12,
rights_15,
bank_8,
stocks_3,
rights_5,
holiday_16,
georgia,
act,
million,
party_10,
elections_10,
unemployment,
gains,
financial_7,
holiday_4,
financial_17,
financial_13,
elections_8,
financial_2,
labor,
culture_14,
election_8,
culture_13,
rights_16,
rights_18,
bank,
stocks_14,
world_1,
act_19,
illinois,
culture_8,
financial_19,
success,
wisconsin_12,
sell,
ohio_2,
rights,
holiday_13,
elections_6,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
act_13,
elections_4,
elections_2,
chance_17,
holiday_7,
college,
committee,
seats,
election_11,
governor,
chance_8,
kitchen,
wisconsin,
act_20,
ohio_10,
act_4,
conflict,
elections,
tennessee,
inc,
culture_20,
chance_2,
stocks_13,
world_4,
bubble,
act_8,
party_8,
companies,
political,
party_11,
world_17,
stocks_15,
dividend,
gold_11,
party_7,
office,
financial_4,
ore,
financial_5,
housing,
society,
wisconsin_20,
washington,
election_3,
financial_6,
financial_8,
inflation,
wisconsin_5,
elections_13,
party_14,
police,
stocks,
nyse,
health,
chance_15,
stocks_2,
act_9,
elections_1,
party_19,
world_2,
holiday_12,
dow jones,
democratic,
crash,
election_9,
party_20,
culture,
act_10,
leverage,
rights_7,
gold,
holiday_15,
stats,
party,
culture_19,
holiday_8,
ohio_17,
act_5,
project,
travel,
gain,
chance_18,
bank_13,
fed,
culture_16,
religion,
economic,
marketing,
act_12,
world_20,
election,
massachusetts,
gold_5,
chance_20,
texas,
stocks_16,
target_return,
wisconsin_15,
bank_20,
debt,
gold_20,
culture_5,
wisconsin_3,
community,
wisconsin_1,
culture_10,
chance_9,
holiday_5,
wisconsin_18,
world_9,
world_19,
financial,
ohio_7,
management,
greed,
party_9,
stocks_17,
party_6,
consumption,
world_13,
election_20,
party_12,
chance_6,
gold_15,
bank_12,
holiday_18,
elections_5,
election_13,
chance_3,
ltd,
fond,
act_3,
stocks_6,
william,
holiday_3,
wisconsin_13,
tourism,
world_11,
world_15,
stocks_11,
economy,
election_6,
wisconsin_4,
wisconsin_10,
party_13,
act_14,
buy,
chance_19,
hedge,
holiday_11,
world_12,
ohio_12,
bank_16,
york,
party_2,
minister,
industry,
act_17,
ohio_18,
firm,
voters,
house,
wisconsin_11,
rights_14,
ceo,
fun,
gold_2,
rights_11,
headlines,
technology,
chance_11,
elections_19,
ohio_5,
legal,
finance,
present,
act_7,
home,
culture_18,
rights_20,
water,
wisconsin_19,
election_7,
rights_17,
stocks_10,
culture_6,
culture_1,
financial_3,
senate,
returns,
bank_1,
ring,
chance_5,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
elections_7,
stocks_7,
judge,
bank_18,
bank_7,
financial_10,
holiday_14,
freedom,
secretary,
politics,
gold_19,
car,
chance_16,
products,
culture_7,
vermont,
restaurant,
federal,
rights_13,
growth,
bank_15,
culture_9,
election_2,
bank_9,
world_7,
rights_1,
environment,
gold_7,
financial_14,
bank_3,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
act_18,
culture_2,
party_3,
consume,
party_18,
world_6,
ohio_11,
rights_12,
stocks_5,
elections_9,
blacklist,
color,
