feature,feature_score
arts_15,0.023815381013057964
blacklist_1,0.005990881795453163
buy_20,0.0015978900409712746
crisis_1,0.015424237954427475
crisis_2,0.042594325540367906
derivatives_2,0.009451337703533572
financial_markets_15,0.044426451811349126
kentucky_10,0.005215455221364971
opportunity_2,0.0007253380110890826
opportunity_8,0.002869916574975164
opportunity_17,0.007818935336818171
train_3,0.02795784081071381
train_4,0.02607403196354373
unemployment_8,0.048360095198132474
elected,
services,
movie_9,
happy_11,
earnings,
inflation_20,
media,
home_17,
buy_5,
short selling,
unemployment_13,
oil_17,
garden_18,
economics,
home_8,
oil,
movie_1,
financial_markets_18,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
derivatives_13,
buy_9,
opportunity_9,
unemployment_11,
carolina,
inflation_3,
crisis,
management_17,
money,
movie_19,
financial_markets_2,
unemployment_9,
loss_15,
garden_13,
restaurant_7,
financial_markets_8,
default,
happy_13,
unemployment_18,
inflation_19,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
fun_8,
buy_13,
restaurant_4,
government,
derivatives,
garden_3,
arts,
fun_3,
derivatives_16,
happy,
loss_3,
rich,
world,
blacklist_13,
inflation_10,
loss_8,
blacklist_19,
happy_3,
fun_13,
ohio,
crisis_18,
arts_14,
markets,
oil_20,
train,
arts_4,
buy_6,
bank_6,
loss_14,
movie_16,
blacklist_12,
house_9,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
crisis_16,
financial_markets_16,
buy_15,
happy_2,
stock market,
district,
bank_5,
restaurant_1,
house_2,
loss_13,
blacklist_17,
pennsylvania,
ring_18,
home_15,
bank_2,
investment,
chance,
derivatives_3,
kentucky_5,
home_1,
unemployment_15,
movement,
home_19,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
train_18,
oil_1,
train_19,
derivatives_20,
home_20,
management_13,
crisis_9,
opportunity_12,
derivatives_6,
buy_4,
profit,
train_10,
financial_markets_17,
ring_15,
republican,
fun_20,
georgia,
train_12,
act,
house_13,
million,
crisis_10,
gains,
arts_17,
financial_markets_7,
labor,
blacklist_14,
bank,
house_10,
train_16,
fun_16,
happy_12,
arts_12,
train_9,
success,
buy_19,
sell,
unemployment_4,
buy_7,
kentucky_20,
virginia,
derivatives_5,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
college,
oil_3,
oil_4,
restaurant_6,
management_9,
kitchen,
kentucky_12,
wisconsin,
loss_19,
inflation_14,
conflict,
tennessee,
house_14,
management_5,
ring_19,
opportunity_19,
inc,
restaurant_10,
bubble,
companies,
house_18,
political,
inflation_2,
dividend,
arts_8,
ore,
housing,
washington,
train_15,
management_3,
restaurant_11,
inflation_18,
police,
stocks,
health,
crisis_13,
garden_19,
blacklist_4,
ring_8,
happy_20,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
oil_14,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
happy_16,
inflation_9,
movie_2,
fed,
economic,
arts_9,
train_14,
happy_7,
garden_1,
train_7,
inflation_11,
texas,
crisis_6,
target_return,
bank_20,
debt,
kentucky_11,
loss_12,
crisis_3,
arts_18,
oil_19,
community,
fun_2,
management,
greed,
management_12,
unemployment_6,
home_11,
management_14,
opportunity_20,
arts_13,
home_12,
opportunity_1,
management_18,
ltd,
fond,
management_4,
happy_8,
house_15,
tourism,
restaurant_5,
blacklist_20,
buy,
arts_1,
hedge,
buy_10,
garden_14,
movie_12,
minister,
movie_14,
