feature,feature_score
bonds_4,0.03246782287757359
fond_2,0.04355034486660897
founded_2,0.009695461740656424
kentucky_8,0.0013426993170582097
kentucky_17,0.008245365242089448
members_3,0.03303751374922294
metals_1,0.02086746275479711
minister_1,0.015692903556116754
profit_2,0.016755580766116933
transaction_6,0.007700481449981586
voters_16,0.02944432294055804
profit_12,
elected,
services,
voters_4,
holiday_17,
earnings,
media,
voters_13,
buy_5,
short selling,
oil_17,
founded_18,
war_19,
metals_3,
economics,
members_17,
oil,
ohio_4,
seats_8,
law,
credit,
fond_11,
invest,
missouri,
transaction_3,
war_9,
bonds_15,
buy_9,
metals_20,
voters_20,
carolina,
seats_19,
crisis,
voters_18,
money,
minister_14,
movement_5,
holiday_20,
holiday_19,
default,
college_11,
present_11,
metals,
college_5,
train_2,
buy_13,
war_4,
college_1,
government,
derivatives,
war_13,
seats_7,
arts,
bonds_9,
profit_11,
happy,
rich,
world,
bonds_8,
seats_11,
war_5,
ohio,
markets,
oil_20,
train,
buy_6,
bonds_3,
members_15,
college_10,
voters_5,
movement_20,
war_8,
seats_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
seats_9,
ohio_1,
movement_7,
metals_5,
buy_15,
stock market,
members_11,
district,
members_12,
transaction_11,
holiday_10,
founded_17,
pennsylvania,
transaction_17,
investment,
chance,
college_9,
kentucky_5,
war_11,
transaction_5,
present_2,
present_15,
voters_10,
holiday_9,
founded_5,
movement,
seats_17,
financial markets,
members_19,
cash,
movie,
founded_8,
train_18,
oil_1,
train_19,
bonds_18,
ohio_16,
buy_4,
profit,
train_10,
transaction_7,
movement_10,
movement_3,
voters_9,
republican,
holiday_16,
georgia,
train_12,
act,
million,
voters_19,
gains,
movement_15,
holiday_4,
fond_6,
labor,
bank,
founded_11,
metals_6,
train_16,
train_9,
success,
buy_19,
sell,
war_20,
buy_7,
kentucky_10,
kentucky_20,
virginia,
fond_9,
profit_5,
loss,
portfolio,
fine,
bonds_19,
metals_12,
college,
members_18,
founded_1,
college_20,
minister_16,
oil_3,
oil_4,
kitchen,
kentucky_12,
wisconsin,
war_2,
ohio_10,
conflict,
minister_5,
war_10,
tennessee,
inc,
fond_15,
bubble,
companies,
voters_12,
political,
war_15,
college_19,
dividend,
movement_8,
ore,
housing,
buy_20,
washington,
train_15,
founded_6,
movement_19,
police,
stocks,
health,
founded_12,
movement_6,
holiday_12,
minister_11,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
oil_14,
transaction_19,
minister_8,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movement_17,
transaction_14,
founded_3,
fed,
economic,
transaction_10,
transaction_4,
train_14,
train_7,
texas,
fond_8,
target_return,
debt,
kentucky_11,
metals_17,
oil_19,
community,
minister_15,
holiday_5,
members_8,
management,
greed,
voters_7,
voters_1,
profit_8,
fond_19,
profit_6,
ltd,
fond,
holiday_3,
tourism,
seats_14,
profit_15,
buy,
present_4,
movement_4,
bonds_2,
hedge,
college_8,
buy_10,
holiday_11,
ohio_12,
metals_4,
minister,
present_5,
college_12,
minister_9,
ohio_18,
present_13,
firm,
voters,
house,
ceo,
fun,
seats_1,
present_17,
fond_17,
headlines,
technology,
minister_13,
oil_7,
present,
voters_11,
members_5,
minister_2,
buy_8,
returns,
fond_20,
ring,
members,
kentucky_7,
transaction_15,
buy_18,
kentucky,
train_6,
holiday_14,
secretary,
seats_5,
car,
profit_17,
movement_14,
restaurant,
fond_7,
seats_3,
college_16,
founded_15,
voters_8,
war_12,
oil_15,
present_12,
kentucky_3,
environment,
bonds_17,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
train_1,
buy_17,
BUY AND HOLD,
transaction_16,
color,
ohio_13,
transaction_8,
court,
train_3,
seats_18,
voters_15,
service,
trader,
buy_16,
metals_10,
global,
fond_10,
short sell,
ohio_14,
oil_16,
war_7,
security,
votes,
seats_13,
metals_2,
war,
opportunity,
oil_13,
energy,
social,
food,
revenue,
banking,
county,
profit_9,
kentucky_4,
war_18,
fond_1,
ohio_19,
profit_18,
union,
movement_1,
oil_9,
profit_14,
ohio_9,
market,
transaction,
bonds_10,
minister_17,
representatives,
movement_18,
metals_14,
movement_12,
founded_10,
members_7,
train_17,
war_1,
minister_18,
ohio_3,
minister_10,
forex,
train_20,
ministry,
ohio_8,
kentucky_1,
founded_4,
profit_10,
college_3,
train_4,
metals_18,
cancer,
business,
ohio_15,
holiday_2,
metals_16,
holiday,
war_3,
garden,
holiday_1,
minister_12,
metals_7,
fond_12,
return,
transaction_12,
president,
members_1,
metals_15,
holiday_6,
buy_3,
oil_6,
ohio_6,
rare earths,
members_2,
movement_11,
development,
served,
minister_4,
profit_3,
present_10,
present_18,
founded_9,
transaction_20,
members_20,
seats_2,
seats_12,
seats_4,
profit_19,
unemployment,
bonds_11,
war_16,
voters_3,
college_13,
college_17,
illinois,
college_7,
ohio_2,
rights,
holiday_13,
founded_19,
kentucky_9,
members_6,
college_18,
bonds_5,
buy_14,
buy_1,
present_6,
metals_19,
transaction_1,
holiday_7,
committee,
seats,
college_15,
founded_14,
governor,
train_11,
elections,
transaction_9,
voters_14,
fond_4,
minister_19,
college_14,
bonds_1,
war_6,
oil_12,
present_9,
fond_16,
oil_2,
office,
kentucky_2,
society,
inflation,
present_8,
nyse,
profit_7,
members_13,
voters_6,
present_1,
culture,
bonds_7,
metals_9,
holiday_15,
seats_10,
holiday_8,
buy_12,
ohio_17,
seats_15,
war_14,
present_3,
train_5,
movement_2,
religion,
