feature,feature_score
DOW_JONES_20,0.009272724652638833
bonds_8,0.03673022945195812
ceo_5,0.0032839751299199842
crash_5,0.023201892382136387
crash_17,0.04323691800010678
fed_18,0.02243996184614604
greed_4,0.03794656316162142
stats_20,0.011587383873416082
william_19,0.004463831308966255
debt_7,
elected,
services,
bubble_5,
earnings,
media,
firm_10,
labor_16,
short selling,
sell_8,
william_2,
william_16,
stats_14,
housing_10,
war_19,
economics,
oil,
invest_12,
stats_7,
DOW_JONES_10,
law,
credit,
sell_15,
crash_2,
invest_5,
invest,
missouri,
war_9,
bonds_15,
stats_12,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
growth_13,
pennsylvania_1,
growth_18,
invest_1,
banking_17,
default,
missouri_10,
fed_15,
industry_6,
pennsylvania_17,
firm_9,
metals,
invest_8,
war_4,
war_13,
government,
derivatives,
greed_16,
missouri_8,
tennessee_6,
invest_19,
arts,
debt_15,
growth_5,
bonds_9,
ceo_13,
bubble_15,
happy,
rich,
world,
firm_11,
war_5,
ohio,
firm_5,
markets,
growth_4,
train,
firm_16,
stats_10,
industry_5,
bonds_3,
banking_11,
missouri_13,
office_9,
war_8,
pennsylvania_5,
william_11,
crash_11,
housing_13,
lifestyle,
council,
case,
corporation,
industry_3,
labor_6,
invest_7,
fed_20,
stock market,
district,
william_15,
crash_19,
invest_2,
DOW_JONES_14,
crash_6,
fed_19,
housing_20,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
crash_7,
invest_11,
tennessee_20,
war_11,
fed_4,
movement,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
labor_5,
sell_2,
crash_15,
fed_7,
firm_18,
bonds_18,
debt_4,
profit,
bubble_1,
william_7,
tennessee_3,
debt_16,
republican,
office_4,
banking_18,
georgia,
debt_5,
act,
growth_14,
million,
DOW_JONES_18,
gains,
william_6,
industry_11,
labor,
office_2,
office_3,
industry_10,
bubble_17,
bank,
bubble_12,
industry_4,
DOW_JONES_6,
DOW_JONES_8,
william_17,
greed_9,
success,
ceo_8,
sell,
war_20,
ceo_12,
crash_3,
industry_18,
virginia,
DOW_JONES_4,
loss,
portfolio,
fine,
stats_19,
fed_5,
firm_12,
bonds_19,
missouri_20,
industry_8,
college,
banking_4,
missouri_19,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
conflict,
stats_16,
war_10,
tennessee,
missouri_3,
growth_20,
inc,
office_20,
DOW_JONES_15,
ceo_7,
tennessee_1,
missouri_6,
bubble,
companies,
sell_13,
political,
war_15,
dividend,
ceo_6,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
housing_11,
stats_17,
washington,
greed_13,
housing_9,
labor_10,
missouri_11,
labor_20,
police,
stocks,
health,
firm_4,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
project,
travel,
gain,
fed,
economic,
invest_3,
bubble_14,
growth_6,
stats_6,
crash_9,
invest_13,
bubble_4,
banking_20,
fed_8,
texas,
tennessee_9,
office_8,
invest_14,
target_return,
debt,
bubble_10,
firm_13,
labor_18,
community,
ceo_1,
growth_12,
crash_10,
ceo_20,
management,
greed,
bubble_13,
banking_2,
labor_9,
stats_5,
stats_8,
sell_20,
ltd,
fond,
stats_15,
bubble_11,
crash_8,
tourism,
greed_11,
banking_13,
fed_12,
buy,
missouri_18,
bonds_2,
hedge,
debt_14,
tennessee_11,
minister,
tennessee_18,
debt_18,
crash_18,
housing_15,
ceo_11,
firm,
voters,
house,
greed_5,
ceo,
fun,
tennessee_4,
headlines,
technology,
DOW_JONES_12,
present,
