feature,feature_score
bonds_10,0.004644463856186968
bubble_13,0.04858589270722827
council_3,0.018240692698096972
council_4,0.030450044166998844
council_5,0.03740997389579834
earnings_1,0.04613684756093338
earnings_3,0.027463579435159476
economic_9,0.043130953855865115
economic_11,0.046272231591298923
fine_6,7.721441179628735e-05
fine_10,0.009602245263491311
fine_16,0.024873641651295655
fine_19,0.011647166804101437
happy_12,0.015678983874466364
happy_20,0.040802628033743404
house_9,0.006769908082559352
house_17,0.023133782419328758
house_19,0.003101023821487084
opportunity_9,0.0237492610362304
party_1,0.04500575866784204
travel_8,0.03505611684010307
travel_17,0.02171690000369208
house_6,
elected,
services,
religion_16,
happy_11,
court,
bubble_5,
earnings,
travel_9,
ring_3,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
products_1,
earnings_20,
security,
votes,
economic_5,
house_4,
economics,
oil,
ring_10,
war,
opportunity,
opportunity_8,
law,
credit,
religion_19,
products_7,
invest,
missouri,
energy,
return_13,
bonds_15,
social,
council_12,
products_2,
return_1,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
ring_7,
banking,
council_2,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
ring_4,
house_1,
ring_6,
default,
happy_13,
revenue_14,
economic_17,
union,
travel_1,
products_11,
happy_17,
metals,
happy_5,
earnings_10,
religion_13,
bubble_9,
return_19,
government,
derivatives,
market,
economic_6,
fine_18,
transaction,
opportunity_16,
travel_10,
representatives,
earnings_5,
arts,
council_16,
bonds_9,
council_1,
travel_7,
bubble_15,
happy_18,
happy,
revenue_1,
religion_1,
rich,
world,
return_17,
bonds_8,
products_4,
revenue_5,
earnings_15,
happy_3,
council_11,
fine_3,
ohio,
fine_1,
return_4,
products_5,
fine_9,
revenue_20,
markets,
train,
bonds_3,
party_17,
forex,
travel_15,
economic_2,
products_18,
ministry,
house_8,
ring_12,
return_6,
lifestyle,
travel_19,
council,
case,
corporation,
return_5,
cancer,
happy_2,
business,
stock market,
party_16,
economic_18,
district,
holiday,
house_16,
garden,
party_15,
house_2,
religion_14,
party_4,
pennsylvania,
ring_18,
return,
investment,
chance,
fine_15,
travel_4,
products_14,
president,
council_9,
religion_6,
economic_12,
happy_14,
movement,
products_13,
financial markets,
cash,
movie,
rare earths,
development,
served,
council_13,
bonds_18,
ring_17,
opportunity_12,
return_11,
profit,
religion_10,
bubble_1,
economic_15,
opportunity_3,
revenue_3,
party_5,
ring_15,
republican,
fine_14,
georgia,
return_15,
act,
house_13,
earnings_14,
earnings_4,
economic_13,
million,
party_10,
happy_10,
gains,
council_10,
council_17,
unemployment,
bonds_11,
opportunity_6,
products_16,
revenue_11,
earnings_9,
revenue_12,
council_19,
labor,
bubble_17,
fine_20,
bank,
bubble_12,
house_10,
revenue_13,
earnings_12,
happy_15,
illinois,
economic_3,
revenue_8,
success,
sell,
rights,
religion_9,
religion_3,
economic_8,
virginia,
fine_11,
bonds_5,
revenue_2,
travel_11,
loss,
portfolio,
fine,
bonds_19,
earnings_11,
college,
return_18,
committee,
council_8,
seats,
governor,
kitchen,
products_15,
wisconsin,
religion_2,
travel_14,
ring_11,
fine_2,
religion_17,
conflict,
elections,
opportunity_15,
tennessee,
house_14,
ring_19,
happy_19,
opportunity_19,
inc,
bonds_1,
fine_7,
products_6,
bubble,
companies,
party_8,
house_18,
political,
house_11,
party_11,
products_17,
fine_17,
dividend,
return_8,
council_14,
office,
party_7,
products_20,
travel_12,
ore,
bubble_18,
housing,
house_3,
society,
religion_18,
washington,
happy_9,
ring_5,
inflation,
opportunity_7,
party_14,
police,
stocks,
return_16,
health,
revenue_7,
nyse,
travel_2,
ring_8,
party_19,
bubble_19,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
products_19,
party_20,
earnings_2,
travel_18,
culture,
leverage,
bonds_7,
gold,
earnings_8,
return_10,
stats,
party,
travel_6,
economic_19,
happy_16,
project,
gain,
travel,
fed,
religion,
bubble_6,
economic,
marketing,
revenue_18,
bonds_20,
bubble_14,
bonds_6,
bubble_7,
election,
ring_9,
economic_14,
opportunity_2,
economic_20,
happy_7,
massachusetts,
religion_5,
opportunity_11,
bubble_4,
revenue_9,
travel_5,
fine_8,
texas,
economic_16,
opportunity_18,
religion_20,
target_return,
products_9,
economic_7,
debt,
bubble_10,
bonds_4,
happy_6,
return_2,
community,
travel_16,
fine_13,
financial,
management,
greed,
party_9,
products_8,
fine_4,
party_6,
religion_12,
return_3,
consumption,
party_12,
opportunity_20,
economic_10,
return_12,
earnings_17,
bonds_12,
opportunity_1,
religion_7,
opportunity_4,
ltd,
fond,
bubble_11,
william,
ring_16,
fine_12,
happy_8,
house_15,
tourism,
bonds_16,
earnings_13,
economy,
fine_5,
return_14,
party_13,
buy,
bonds_2,
hedge,
house_12,
happy_4,
york,
council_15,
party_2,
minister,
industry,
return_20,
firm,
voters,
opportunity_14,
house,
revenue_6,
ring_2,
bubble_3,
house_20,
bonds_14,
ceo,
fun,
earnings_19,
headlines,
technology,
return_7,
house_7,
legal,
finance,
present,
council_18,
council_6,
house_5,
economic_4,
home,
water,
happy_1,
earnings_18,
ring_1,
bubble_16,
senate,
returns,
travel_20,
ring,
bonds_13,
members,
bonds,
risk,
earnings_7,
economic_1,
kentucky,
founded,
judge,
religion_8,
products_10,
secretary,
bubble_20,
council_7,
opportunity_17,
freedom,
religion_11,
politics,
car,
products_3,
products,
opportunity_13,
vermont,
restaurant,
federal,
ring_14,
growth,
opportunity_5,
religion_4,
council_20,
environment,
bubble_8,
bonds_17,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
return_9,
travel_3,
ring_13,
party_3,
travel_13,
consume,
party_18,
religion_15,
products_12,
BUY AND HOLD,
blacklist,
color,
earnings_6,
