feature,feature_score
blacklist_1,9.677866337723708e-05
blacklist_11,0.01799129978333322
blacklist_19,0.02092130259220974
community_20,0.023850177996398533
crisis_13,0.003566777109584856
debt_5,0.029914030477606886
debt_11,0.0018077915338002293
debt_14,0.004203940242409088
debt_16,0.03846243953513211
debt_17,0.018005252412997906
financial_markets_1,0.04099185993917374
financial_markets_9,0.0006730258847576134
founded_7,0.03952763265847481
freedom_1,0.030792659139723816
ltd_8,0.029181858874523958
ltd_11,0.03939716550290539
ltd_12,0.00388186083129277
ltd_13,0.02060276152314745
ltd_14,0.00020588345658958664
ltd_15,0.013819570175382
ltd_16,0.04009737652585898
members_7,0.03072188224564663
million_18,0.04474012972850131
rich_15,0.007404330754630635
senate,
financial,
gold_13,
gold_19,
political,
government_19,
debt_3,
project_16,
debt_1,
markets_9,
media_5,
gold,
politics_8,
rich_6,
judge,
freedom_6,
ring_16,
development_17,
train_20,
social_2,
ring_13,
economics_5,
economics_14,
oil_8,
oil,
car,
gold_7,
marriage_14,
train_5,
founded_11,
management_14,
community_19,
freedom_20,
justice_17,
million_20,
college,
economics_3,
financial_markets_2,
gold_18,
inc_16,
marriage_15,
tourism_11,
restaurant,
rights_14,
rights_9,
community,
freedom,
garden,
lifestyle_7,
finance,
train_12,
rich_17,
crisis_14,
debt_18,
crisis_20,
crisis_16,
train_10,
social,
lifestyle_17,
management_7,
election,
members_1,
secretary,
trader,
financial_markets_18,
gold_2,
million_1,
rich_1,
social_4,
politics_13,
oil_20,
vermont_4,
tourism,
county,
marriage_12,
oil_13,
georgia,
rare earths,
train_3,
ltd_19,
firm_16,
lifestyle_14,
transaction,
founded_12,
leverage,
inc_7,
gold_16,
financial_markets_12,
marriage_20,
color_17,
community_5,
management_12,
ltd,
media_15,
lifestyle_13,
rich_7,
gains,
project_3,
movement_2,
housing,
crisis_15,
firm_11,
development_12,
media_17,
firm,
members_12,
movement_14,
vermont_14,
community_7,
firm_6,
financial_markets_20,
media_4,
vermont_20,
justice_3,
rights_13,
blacklist_15,
financial_markets_13,
justice_13,
fond_5,
tourism_10,
crisis_6,
inc_15,
economics_11,
companies,
project_5,
ring_14,
color_2,
members_13,
culture_8,
oil_15,
social_16,
color_1,
BUY AND HOLD,
development,
train_11,
seats,
development_9,
markets_12,
vermont_3,
development_2,
oil_2,
financial_markets_19,
oil_7,
government_17,
media_2,
social_11,
tourism_5,
million_10,
social_15,
founded_15,
politics_4,
served,
million_14,
government_9,
happy,
economics_15,
founded,
inc_13,
members_5,
markets_1,
economics_4,
ring_4,
train_13,
debt_4,
consumption,
economics_6,
william,
stats,
culture_9,
million_8,
arts,
ceo,
dividend,
gold_6,
media_12,
gold_15,
firm_1,
freedom_8,
lifestyle,
ltd_18,
color_10,
vermont_19,
firm_14,
rich_2,
markets_16,
justice_5,
movement_15,
business,
fond_6,
movement_6,
freedom_3,
management_17,
color_4,
project_19,
lifestyle_6,
community_14,
stock market,
culture_11,
debt_20,
lifestyle_1,
justice_7,
gold_11,
environment,
tourism_19,
water,
services,
fond_12,
firm_20,
project,
marriage_1,
blacklist_10,
lifestyle_3,
texas,
financial_markets_17,
million_6,
project_17,
economics_19,
markets_17,
earnings,
train_9,
movement,
movement_12,
marketing,
oil_1,
development_20,
million_7,
oil_6,
crisis_9,
politics_3,
community_4,
crisis_7,
vermont,
economics_1,
markets_15,
government_2,
financial_markets_11,
tennessee,
ltd_17,
default,
ltd_1,
crisis,
government_11,
ring_2,
movement_3,
virginia,
rich_11,
forex,
ring_3,
tourism_9,
ring_9,
york,
tourism_4,
social_17,
police,
marriage_11,
oil_4,
democratic,
portfolio,
community_6,
rights_3,
gold_20,
management_8,
social_8,
management_18,
government_6,
banking,
ring_12,
inc_11,
inc_18,
economy,
inc_14,
management_13,
culture,
marriage_3,
crisis_3,
debt,
economics_2,
ltd_6,
project_13,
ring_7,
social_7,
social_13,
energy,
lifestyle_19,
party,
media_18,
tourism_16,
development_7,
rights_17,
markets_2,
ring_10,
tourism_18,
justice_1,
markets_14,
project_15,
voters,
politics_11,
firm_15,
fun,
markets_4,
development_18,
members_10,
management_20,
investment,
color_9,
rights_8,
color_19,
fond_7,
culture_6,
blacklist_2,
gold_1,
ring_19,
movement_5,
politics_2,
ltd_2,
color_8,
million_12,
marriage_17,
politics_10,
politics_14,
government_1,
color,
blacklist_14,
social_1,
development_10,
media_7,
million_11,
freedom_13,
justice,
cancer,
million_9,
credit,
founded_1,
conflict,
marriage_19,
revenue,
freedom_14,
lifestyle_5,
million_3,
project_4,
loss,
members_19,
blacklist_7,
founded_18,
politics_6,
project_10,
republican,
case,
inc_12,
million_4,
management_19,
ore,
wisconsin,
rights_19,
oil_16,
media_19,
government_3,
development_16,
inc_2,
rights_2,
target_return,
bonds,
color_6,
inc_6,
social_6,
vermont_16,
stocks,
development_14,
culture_10,
government_20,
freedom_2,
fond_4,
fond_20,
fond_10,
society,
ltd_3,
firm_10,
project_9,
fond,
vermont_13,
debt_19,
tourism_3,
sell,
return,
train_2,
movement_1,
inc_19,
founded_9,
media_11,
movement_7,
community_8,
community_17,
global,
movement_18,
movement_8,
project_14,
train_16,
community_11,
freedom_5,
culture_18,
social_18,
members_8,
freedom_18,
members,
government_8,
ohio,
inc_17,
freedom_16,
marriage_16,
rights_6,
vermont_10,
firm_18,
greed,
washington,
ltd_4,
ring_1,
consume,
nyse,
economic,
founded_5,
dow jones,
development_11,
freedom_7,
fed,
politics_12,
lifestyle_18,
missouri,
fond_3,
fond_9,
media_3,
members_6,
firm_9,
politics_19,
train_4,
train,
tourism_17,
vermont_2,
project_6,
economics_7,
blacklist_12,
rich_8,
culture_4,
oil_14,
ring_15,
bank,
metals,
home,
justice_8,
marriage_9,
color_12,
management_9,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
blacklist_8,
founded_17,
community_16,
movement_9,
house,
marriage_2,
management,
rich_12,
invest,
gold_9,
travel,
train_14,
development_8,
economics,
firm_19,
rights_12,
firm_5,
founded_16,
war,
community_18,
justice_12,
community_13,
vermont_11,
food,
members_11,
rich_5,
market,
social_5,
marriage,
color_16,
financial_markets_10,
community_1,
crisis_2,
development_3,
inc_5,
vermont_7,
community_10,
justice_10,
rights_18,
freedom_9,
media_1,
oil_18,
union,
fond_1,
economics_13,
rights_11,
culture_3,
justice_18,
financial_markets_3,
religion,
tourism_7,
markets_5,
train_19,
blacklist_3,
founded_19,
rights_10,
vermont_17,
inc_20,
ltd_9,
inc,
economics_20,
founded_20,
project_11,
movement_13,
justice_19,
community_12,
culture_20,
crisis_17,
headlines,
development_15,
culture_5,
legal,
rights_1,
development_13,
vermont_15,
governor,
government_18,
tourism_12,
community_3,
crisis_10,
justice_14,
debt_6,
markets_6,
ring_5,
government_14,
culture_1,
ministry,
members_18,
markets_7,
minister,
district,
debt_7,
gold_8,
oil_12,
rich_16,
social_9,
project_18,
fond_18,
tourism_6,
success,
freedom_11,
inc_3,
project_2,
debt_12,
project_20,
DOW JONES,
movement_10,
project_8,
lifestyle_12,
debt_10,
vermont_5,
firm_12,
culture_16,
profit,
politics_9,
members_16,
fond_17,
blacklist_6,
founded_6,
movement_17,
train_7,
development_1,
gold_17,
marriage_8,
rights_5,
marriage_18,
rights_7,
gold_14,
inc_9,
buy,
media_10,
lifestyle_11,
products,
rich_9,
train_17,
debt_2,
culture_19,
inc_8,
economics_9,
members_9,
markets,
tourism_2,
project_12,
blacklist_13,
short selling,
government_7,
markets_10,
ring_8,
blacklist_18,
tourism_15,
money,
financial_markets_16,
government_13,
rich_10,
votes,
debt_15,
financial_markets_6,
movement_11,
color_18,
fond_19,
council,
financial markets,
act,
holiday,
elections,
risk,
politics_7,
lifestyle_4,
management_3,
color_11,
politics_1,
color_5,
economics_12,
politics,
carolina,
firm_8,
gold_3,
members_20,
politics_17,
ring_6,
oil_5,
kitchen,
government_15,
world,
community_9,
development_6,
inc_1,
blacklist_17,
justice_20,
million_2,
politics_15,
vermont_1,
gold_10,
management_1,
culture_13,
crisis_8,
management_2,
founded_10,
committee,
million_5,
court,
marriage_4,
ltd_5,
blacklist_20,
president,
color_7,
lifestyle_9,
tourism_20,
justice_4,
economics_8,
short sell,
gold_12,
bubble,
tourism_8,
project_7,
color_3,
fond_14,
debt_13,
social_3,
markets_18,
rights_15,
corporation,
markets_3,
financial_markets_8,
inflation,
fond_8,
unemployment,
vermont_9,
fond_13,
project_1,
financial_markets_4,
debt_8,
freedom_4,
crash,
freedom_17,
nasdaq,
financial_markets_5,
politics_16,
movement_16,
vermont_8,
culture_14,
management_4,
markets_8,
crisis_11,
founded_4,
development_5,
color_20,
labor,
management_16,
million_19,
chance,
service,
present,
government_16,
markets_19,
firm_17,
tourism_14,
justice_6,
government_12,
