feature,feature_score
business_4,0.015240787283275619
case_12,0.02960358613741444
cash_3,0.015555718621581146
cash_8,0.0462828032005045
council_12,0.02772621306970997
environment_16,0.014535212845543603
environment_18,0.011242767703224571
fine_1,0.02159518629729195
holiday_1,0.02378914328826699
oil_2,0.011957109030406338
party_2,0.030951956107377453
return_2,0.00616460703880534
return_5,0.024097764614282452
return_6,0.024491204001782577
elected,
services,
holiday_17,
earnings,
travel_9,
media,
business_16,
financial_20,
labor_16,
short selling,
cash_11,
oil_17,
economic_5,
kitchen_6,
economics,
members_17,
oil,
law,
credit,
invest,
missouri,
political_17,
wisconsin_7,
political_9,
return_1,
service_7,
carolina,
fine_16,
crisis,
wisconsin_9,
money,
corporation_3,
cash_16,
corporation_13,
service_20,
kitchen_8,
holiday_20,
chance_4,
holiday_19,
default,
media_16,
financial_18,
travel_1,
kitchen_9,
metals,
wisconsin_2,
train_2,
corporation_9,
return_19,
government,
derivatives,
fine_18,
travel_10,
arts,
case_2,
council_16,
council_1,
happy,
rich,
world,
return_17,
corporation_2,
business_8,
chance_12,
economics_2,
fine_3,
ohio,
return_4,
chance_13,
business_18,
economics_11,
markets,
oil_20,
train,
environment_4,
party_17,
cash_4,
members_15,
travel_15,
economic_2,
fine_19,
party_1,
wisconsin_14,
business_5,
lifestyle,
travel_19,
council,
economics_20,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
economics_10,
labor_6,
stock market,
members_11,
party_16,
economic_18,
district,
financial_16,
members_12,
business_14,
party_15,
corporation_8,
holiday_10,
party_4,
media_6,
pennsylvania,
ring_18,
investment,
chance,
business_13,
travel_4,
business_3,
economics_4,
financial_12,
economic_12,
holiday_9,
kitchen_5,
movement,
economics_7,
kitchen_18,
financial markets,
members_19,
economics_18,
cash,
movie,
train_18,
financial_15,
labor_5,
wisconsin_17,
business_1,
oil_1,
financial_9,
train_19,
environment_2,
return_11,
profit,
cash_2,
case_19,
train_10,
economics_17,
wisconsin_6,
ring_15,
republican,
fine_14,
cash_14,
holiday_16,
georgia,
media_17,
return_15,
train_12,
act,
million,
service_17,
economic_13,
party_10,
gains,
council_10,
council_17,
financial_7,
holiday_4,
political_20,
finance_16,
financial_13,
labor,
wisconsin_1,
bank,
media_11,
service_16,
train_16,
service_5,
financial_19,
service_2,
train_9,
success,
kitchen_20,
sell,
wisconsin_12,
virginia,
fine_11,
environment_1,
loss,
portfolio,
fine,
case_10,
finance_9,
council_5,
college,
members_18,
oil_3,
oil_4,
case_9,
kitchen,
wisconsin,
service_11,
travel_14,
conflict,
tennessee,
ring_19,
kitchen_12,
business_11,
inc,
corporation_11,
fine_7,
chance_2,
corporation_7,
bubble,
travel_17,
companies,
political,
case_20,
dividend,
finance_2,
fine_17,
travel_12,
ore,
housing,
kitchen_15,
wisconsin_20,
washington,
service_8,
train_15,
labor_10,
party_14,
labor_20,
police,
stocks,
return_16,
health,
chance_15,
finance_5,
service_3,
travel_2,
ring_8,
party_19,
media_8,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
business_7,
oil_14,
party_20,
kitchen_7,
travel_18,
labor_14,
leverage,
gold,
return_10,
stats,
party,
travel_6,
labor_11,
train_8,
project,
travel,
gain,
environment_10,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
economic_14,
train_14,
service_4,
train_7,
travel_5,
texas,
target_return,
wisconsin_15,
economic_7,
kitchen_2,
debt,
economics_3,
political_18,
case_14,
oil_19,
environment_9,
finance_19,
community,
labor_18,
chance_9,
fine_13,
holiday_5,
economics_9,
media_2,
members_8,
corporation_12,
management,
greed,
party_9,
fine_4,
finance_15,
environment_11,
political_1,
return_3,
kitchen_19,
chance_6,
economic_10,
labor_9,
media_4,
return_12,
economics_5,
chance_3,
ltd,
fond,
fine_12,
holiday_3,
wisconsin_13,
tourism,
case_4,
wisconsin_4,
finance_10,
wisconsin_10,
return_14,
buy,
hedge,
holiday_11,
finance_12,
economics_16,
minister,
travel_16,
return_20,
case_3,
finance_7,
firm,
voters,
ring_2,
house,
wisconsin_11,
ceo,
fun,
finance_1,
headlines,
technology,
chance_11,
return_7,
service_1,
cash_7,
oil_7,
present,
members_5,
business_10,
fine_10,
returns,
travel_20,
ring,
members,
finance_14,
service_18,
corporation_19,
kentucky,
environment_14,
political_4,
financial_10,
train_6,
holiday_14,
secretary,
environment_20,
council_7,
media_14,
car,
media_15,
chance_16,
kitchen_1,
restaurant,
ring_14,
finance_11,
political_8,
oil_15,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
travel_3,
ring_13,
labor_17,
party_3,
economic_9,
train_1,
case_6,
economics_19,
BUY AND HOLD,
economics_6,
color,
cash_5,
court,
train_3,
ring_3,
economic_11,
service,
trader,
media_10,
kitchen_10,
global,
short sell,
political_12,
oil_16,
security,
votes,
cash_13,
chance_7,
environment_8,
financial_11,
ring_10,
war,
opportunity,
cash_10,
kitchen_4,
oil_13,
energy,
return_13,
social,
media_5,
corporation_16,
economics_12,
food,
revenue,
ring_7,
corporation_15,
banking,
council_2,
wisconsin_8,
county,
financial_1,
service_13,
chance_14,
environment_7,
service_19,
ring_4,
ring_6,
economics_1,
chance_10,
economic_17,
union,
case_11,
oil_9,
market,
economic_6,
transaction,
political_16,
representatives,
economics_13,
travel_7,
labor_7,
council_11,
members_7,
service_15,
train_17,
case_7,
fine_9,
economics_14,
forex,
train_20,
ministry,
political_13,
ring_12,
corporation_5,
service_6,
train_4,
economics_15,
business_2,
media_13,
political_11,
cancer,
business,
holiday_2,
council_4,
kitchen_3,
holiday,
fine_6,
media_12,
labor_19,
garden,
corporation_14,
case_18,
case_16,
return,
fine_15,
president,
council_9,
members_1,
media_19,
environment_3,
corporation_1,
holiday_6,
oil_6,
rare earths,
council_3,
members_2,
service_12,
development,
served,
council_13,
ring_17,
political_10,
labor_12,
media_3,
economic_15,
kitchen_16,
party_5,
finance_18,
finance_20,
members_20,
labor_2,
members_3,
finance_3,
kitchen_14,
political_6,
unemployment,
financial_17,
financial_2,
council_19,
environment_17,
labor_13,
