feature,feature_score
cash_5,0.002570530495871068
ceo_4,0.012279473008641987
ceo_15,0.0015126461486419272
ceo_18,0.04431791535931261
companies_4,0.011693758286667725
companies_6,0.003601651886074656
culture_16,0.03404011359195462
derivatives_12,0.04834000012916189
elected_10,0.002001299448488394
fine_20,0.03931161684296998
forex_14,0.011836540326346678
forex_18,0.017516916980737807
happy_12,0.01695842677996642
inflation_1,0.0024095478774429245
million_14,0.03177344936228379
million_20,0.005208396280859067
ore_2,0.006851326302754103
ore_7,0.04713506643206081
president_17,0.00746718512277737
profit_10,0.007280563698792697
success_20,0.007584195507961765
world_10,0.00033006858117150706
world_11,0.0048765178424606
world_12,2.1864027092970682e-05
world_13,0.0021768864760569836
world_14,0.03274072885623031
world_3,
technology_20,
profit_12,
elected,
services,
color_13,
happy_11,
earnings,
inflation_20,
marriage_1,
media,
forex_2,
sell_8,
short selling,
success_1,
cash_11,
earnings_20,
president_9,
housing_10,
economics,
members_17,
companies_5,
oil,
law,
credit,
sell_15,
success_7,
invest,
missouri,
transaction_3,
derivatives_13,
success_2,
opportunity_9,
housing_18,
carolina,
fine_16,
inflation_3,
culture_17,
crisis,
marriage_14,
money,
cash_16,
portfolio_13,
default,
happy_13,
culture_15,
inflation_19,
happy_17,
metals,
happy_5,
companies_14,
technology_12,
government,
derivatives,
ceo_5,
fine_18,
earnings_5,
success_11,
elected_15,
arts,
derivatives_16,
ceo_13,
profit_11,
marriage_20,
happy,
color_20,
companies_20,
technology_13,
rich,
world,
inflation_10,
forex_7,
happy_3,
fine_3,
ohio,
fine_1,
markets,
train,
world_18,
environment_4,
cash_4,
members_15,
fine_19,
marriage_9,
housing_13,
ore_16,
million_8,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
color_11,
kentucky_19,
marriage_19,
color_1,
happy_2,
stock market,
members_11,
district,
portfolio_5,
president_1,
members_12,
derivatives_2,
transaction_11,
ore_13,
housing_20,
world_16,
president_18,
pennsylvania,
transaction_17,
technology_11,
investment,
chance,
derivatives_3,
kentucky_5,
forex_15,
transaction_5,
movement,
sell_1,
inflation_15,
financial markets,
kentucky_8,
members_19,
cash,
movie,
success_18,
sell_2,
million_4,
derivatives_20,
companies_11,
environment_2,
opportunity_12,
derivatives_6,
profit,
cash_2,
transaction_7,
companies_10,
technology_4,
color_4,
republican,
fine_14,
marriage_12,
cash_14,
georgia,
elected_2,
ore_6,
act,
marriage_7,
earnings_14,
million,
earnings_4,
gains,
labor,
million_12,
million_6,
million_11,
culture_13,
bank,
earnings_12,
culture_8,
success,
ceo_8,
sell,
technology_5,
environment_16,
ceo_12,
kentucky_10,
kentucky_20,
cash_3,
virginia,
fine_11,
companies_3,
derivatives_5,
profit_5,
environment_1,
loss,
portfolio,
fine,
college,
members_18,
kitchen,
kentucky_12,
wisconsin,
inflation_14,
conflict,
tennessee,
opportunity_19,
inc,
ceo_7,
fine_7,
million_17,
world_4,
bubble,
technology_17,
companies,
sell_13,
political,
inflation_2,
world_17,
ore_3,
technology_8,
fine_17,
dividend,
ceo_6,
ore,
housing,
housing_11,
washington,
housing_9,
marriage_8,
inflation_18,
million_15,
police,
stocks,
health,
portfolio_7,
companies_2,
forex_17,
world_2,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
earnings_2,
transaction_19,
success_8,
leverage,
president_13,
gold,
stats,
party,
culture_19,
technology_18,
project,
travel,
gain,
environment_10,
happy_16,
inflation_9,
transaction_14,
technology_16,
fed,
portfolio_20,
economic,
success_15,
transaction_10,
forex_16,
transaction_4,
portfolio_9,
president_6,
opportunity_2,
happy_7,
portfolio_3,
inflation_11,
texas,
target_return,
president_5,
debt,
portfolio_19,
culture_5,
kentucky_11,
environment_9,
community,
ceo_1,
culture_10,
fine_13,
members_8,
million_16,
elected_13,
world_9,
world_19,
ceo_20,
management,
greed,
companies_19,
fine_4,
environment_11,
ore_14,
opportunity_20,
earnings_17,
portfolio_8,
elected_6,
profit_8,
opportunity_1,
elected_4,
profit_6,
sell_20,
ltd,
fond,
million_7,
fine_12,
happy_8,
portfolio_14,
president_2,
tourism,
president_10,
president_16,
president_19,
elected_9,
president_8,
technology_7,
profit_15,
buy,
hedge,
elected_5,
minister,
president_15,
housing_15,
ceo_11,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
inflation_5,
technology_3,
cash_7,
present,
members_5,
culture_18,
elected_7,
happy_1,
fine_10,
earnings_18,
culture_6,
housing_2,
returns,
forex_4,
ring,
success_12,
members,
elected_14,
kentucky_7,
transaction_15,
companies_15,
kentucky,
environment_14,
marriage_5,
derivatives_11,
derivatives_8,
secretary,
environment_20,
opportunity_17,
car,
profit_17,
forex_10,
opportunity_13,
culture_7,
restaurant,
portfolio_12,
ceo_19,
culture_9,
color_5,
forex_12,
world_7,
kentucky_3,
color_18,
environment,
forex_9,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
culture_2,
ore_4,
elected_18,
derivatives_9,
housing_5,
ore_17,
BUY AND HOLD,
transaction_16,
marriage_4,
color,
marriage_17,
million_18,
transaction_8,
court,
marriage_3,
service,
trader,
housing_19,
global,
elected_16,
short sell,
security,
votes,
cash_13,
environment_8,
war,
opportunity,
opportunity_8,
cash_10,
energy,
social,
derivatives_10,
companies_17,
food,
housing_14,
revenue,
inflation_4,
earnings_16,
sell_6,
banking,
forex_6,
county,
profit_9,
environment_7,
kentucky_4,
elected_11,
success_9,
transaction_6,
profit_18,
union,
derivatives_15,
profit_14,
earnings_10,
forex_11,
market,
companies_18,
forex_5,
transaction,
opportunity_16,
world_5,
forex_1,
representatives,
color_12,
president_3,
elected_8,
happy_18,
derivatives_19,
sell_12,
derivatives_18,
earnings_15,
members_7,
housing_4,
culture_11,
inflation_7,
ore_18,
culture_4,
fine_9,
sell_16,
elected_3,
success_4,
forex,
ceo_3,
ministry,
kentucky_1,
million_1,
culture_12,
cancer,
business,
holiday,
fine_6,
housing_1,
garden,
elected_17,
housing_6,
companies_13,
companies_16,
president_11,
return,
fine_15,
transaction_12,
president,
members_1,
derivatives_17,
ore_1,
sell_11,
environment_3,
happy_14,
cash_8,
housing_12,
color_10,
ore_5,
rare earths,
members_2,
development,
served,
derivatives_1,
technology_15,
profit_3,
million_19,
opportunity_3,
elected_1,
transaction_20,
members_20,
sell_5,
members_3,
portfolio_15,
earnings_3,
happy_10,
profit_19,
unemployment,
opportunity_6,
earnings_9,
ore_8,
environment_17,
culture_14,
world_8,
technology_14,
world_1,
happy_15,
housing_17,
illinois,
rights,
kentucky_9,
environment_5,
members_6,
success_5,
technology_1,
companies_9,
transaction_1,
earnings_11,
committee,
seats,
color_15,
housing_16,
sell_14,
governor,
inflation_17,
ore_20,
fine_2,
portfolio_18,
sell_4,
success_16,
elections,
housing_8,
opportunity_15,
transaction_9,
happy_19,
culture_20,
portfolio_17,
success_10,
million_2,
president_12,
ceo_14,
inflation_6,
office,
derivatives_14,
cash_18,
president_20,
kentucky_2,
society,
color_8,
inflation_16,
happy_9,
forex_13,
technology_6,
inflation,
opportunity_7,
inflation_13,
ore_11,
ore_15,
nyse,
color_19,
derivatives_7,
profit_7,
million_5,
portfolio_11,
success_17,
members_13,
color_3,
color_9,
culture,
earnings_8,
success_6,
ceo_2,
ore_12,
color_14,
elected_19,
sell_9,
cash_19,
religion,
marketing,
environment_15,
million_9,
technology_2,
ceo_17,
environment_12,
election,
world_20,
cash_1,
massachusetts,
opportunity_11,
elected_20,
fine_8,
opportunity_18,
cash_12,
companies_7,
kentucky_6,
president_14,
color_2,
happy_6,
financial,
cash_15,
ore_9,
marriage_11,
portfolio_2,
consumption,
technology_10,
marriage_10,
color_16,
companies_12,
ceo_10,
profit_1,
opportunity_4,
ceo_9,
profit_16,
william,
cash_17,
earnings_13,
profit_20,
marriage_16,
portfolio_4,
world_15,
economy,
fine_5,
kentucky_13,
marriage_6,
happy_4,
companies_1,
environment_19,
york,
members_14,
million_3,
transaction_18,
industry,
technology_19,
transaction_2,
forex_3,
color_6,
marriage_2,
forex_20,
housing_7,
kentucky_17,
success_3,
ore_19,
transaction_13,
profit_4,
legal,
finance,
members_16,
home,
forex_19,
water,
elected_12,
inflation_8,
environment_18,
sell_3,
culture_1,
senate,
cash_9,
marriage_15,
million_13,
housing_3,
culture_3,
bonds,
ore_10,
risk,
earnings_7,
founded,
environment_6,
judge,
president_4,
forex_8,
freedom,
politics,
profit_13,
companies_8,
kentucky_14,
president_7,
kentucky_15,
technology_9,
products,
vermont,
federal,
growth,
color_7,
derivatives_4,
kentucky_18,
members_9,
marriage_13,
success_13,
members_10,
opportunity_5,
success_14,
profit_2,
sell_10,
members_4,
sell_19,
portfolio_16,
portfolio_6,
portfolio_1,
marriage_18,
sell_17,
opportunity_10,
cash_6,
success_19,
consume,
world_6,
sell_18,
sell_7,
inflation_12,
color_17,
blacklist,
ceo_16,
earnings_6,
