feature,feature_score
consume_4,0.0010697458322718836
dividend_6,0.0024988984640376415
election_9,0.02348043937660371
gold_2,0.001898012881580813
gold_5,0.04001134726543443
greed_8,0.0060683266616140775
greed_15,0.023264618767668218
happy_15,0.031550351537869524
judge_14,0.035649192833123726
million_3,0.043877976420106685
stats_18,0.0123777684189749
stocks_12,0.00018491005048400092
stocks_14,0.03811235577728732
stocks_15,0.0007963450580186893
stocks_16,0.0003052577078199091
stocks_17,0.00014512237500506498
stocks_18,0.0008400889317541244
stocks_20,0.018141575009007736
texas_1,0.022293852636408283
texas_2,0.009293289953333863
train_16,0.02469398991122566
gold_6,
elected,
services,
consume_7,
food_11,
happy_11,
earnings,
media,
gold_12,
short selling,
election_10,
election_1,
stats_14,
founded_18,
garden_18,
economics,
oil,
stats_7,
law,
credit,
consume_11,
invest,
missouri,
stats_12,
judge_9,
carolina,
crisis,
money,
dividend_15,
food_18,
garden_13,
chance_4,
default,
media_16,
happy_13,
present_11,
election_19,
happy_17,
metals,
happy_5,
train_2,
election_16,
default_1,
government,
derivatives,
greed_16,
garden_3,
election_18,
gold_4,
arts,
gold_17,
election_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
happy_3,
ohio,
food_16,
chance_13,
markets,
texas_16,
train,
dividend_10,
stats_10,
stocks_4,
default_3,
election_12,
consume_14,
blacklist_12,
million_8,
lifestyle,
council,
case,
corporation,
blacklist_1,
happy_2,
dividend_13,
stock market,
district,
consume_16,
judge_17,
gold_3,
blacklist_17,
media_6,
consume_10,
dividend_3,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
default_18,
present_2,
present_15,
election_4,
founded_5,
movement,
consume_5,
financial markets,
gold_16,
judge_13,
cash,
movie,
founded_8,
train_18,
dividend_17,
default_4,
million_4,
train_19,
profit,
train_10,
texas_5,
ring_15,
republican,
judge_1,
georgia,
media_17,
train_12,
act,
million,
judge_16,
gains,
texas_13,
labor,
million_12,
blacklist_14,
election_8,
million_6,
million_11,
bank,
founded_11,
dividend_19,
media_11,
default_6,
dividend_16,
happy_12,
greed_9,
train_9,
success,
sell,
default_2,
virginia,
election_5,
loss,
portfolio,
fine,
stats_19,
default_14,
judge_6,
consume_18,
college,
founded_1,
election_11,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
greed_4,
conflict,
stats_16,
tennessee,
ring_19,
inc,
chance_2,
stocks_13,
million_17,
bubble,
companies,
political,
dividend,
gold_11,
ore,
housing,
stats_17,
washington,
greed_13,
train_15,
founded_6,
default_10,
million_15,
police,
stocks,
health,
founded_12,
chance_15,
gold_1,
garden_19,
blacklist_4,
judge_5,
ring_8,
happy_20,
media_8,
ring_20,
dow jones,
democratic,
crash,
founded_16,
million_10,
default_13,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
happy_16,
founded_3,
fed,
judge_4,
economic,
texas_12,
stats_6,
train_14,
happy_7,
garden_1,
train_7,
texas,
target_return,
debt,
gold_20,
default_17,
dividend_5,
judge_19,
community,
million_16,
chance_9,
media_2,
texas_15,
management,
greed,
election_20,
consume_9,
chance_6,
gold_15,
media_4,
million_14,
stats_5,
stats_8,
judge_18,
chance_3,
ltd,
fond,
judge_3,
stats_15,
million_7,
stocks_6,
texas_3,
happy_8,
tourism,
greed_11,
election_6,
blacklist_20,
buy,
present_4,
hedge,
garden_14,
minister,
present_5,
present_13,
firm,
voters,
ring_2,
house,
greed_5,
ceo,
fun,
food_3,
present_17,
headlines,
technology,
chance_11,
present,
happy_1,
judge_15,
stocks_10,
returns,
ring,
members,
garden_9,
kentucky,
judge_7,
judge_12,
founded_2,
train_6,
secretary,
blacklist_7,
car,
garden_4,
media_14,
media_15,
chance_16,
food_14,
restaurant,
ring_14,
founded_15,
stats_3,
election_2,
present_12,
chance_1,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
train_1,
gold_13,
stats_9,
BUY AND HOLD,
million_18,
blacklist_11,
color,
food_10,
court,
train_3,
texas_7,
ring_3,
service,
trader,
media_10,
global,
short sell,
stocks_19,
garden_2,
security,
votes,
texas_17,
consume_8,
chance_7,
ring_10,
war,
opportunity,
blacklist_3,
dividend_8,
energy,
election_17,
consume_1,
social,
gold_14,
media_5,
judge_8,
greed_2,
food,
revenue,
greed_17,
default_20,
ring_7,
banking,
dividend_2,
county,
chance_14,
stats_13,
ring_4,
ring_6,
chance_10,
union,
stocks_9,
greed_14,
market,
transaction,
representatives,
stocks_1,
greed_19,
happy_18,
greed_10,
dividend_1,
judge_20,
founded_10,
consume_13,
gold_9,
train_17,
dividend_20,
default_12,
forex,
train_20,
ministry,
consume_17,
ring_12,
million_1,
founded_4,
election_15,
dividend_11,
train_4,
media_13,
texas_6,
cancer,
greed_20,
business,
garden_20,
texas_10,
holiday,
media_12,
garden,
garden_6,
garden_17,
return,
default_7,
gold_8,
stats_4,
president,
blacklist_5,
blacklist_16,
media_19,
stocks_8,
happy_14,
texas_4,
rare earths,
development,
served,
greed_12,
gold_18,
ring_17,
million_19,
present_10,
gold_10,
media_3,
present_18,
founded_9,
garden_12,
stocks_3,
food_6,
food_9,
happy_10,
unemployment,
judge_10,
greed_6,
illinois,
dividend_4,
blacklist_10,
rights,
founded_19,
texas_18,
present_6,
chance_17,
dividend_14,
committee,
seats,
greed_1,
founded_14,
greed_18,
governor,
food_8,
chance_8,
ring_11,
train_11,
elections,
consume_2,
happy_19,
consume_12,
default_8,
million_2,
food_13,
present_9,
blacklist_9,
consume_15,
office,
blacklist_2,
stats_1,
society,
election_3,
happy_9,
ring_5,
inflation,
present_8,
consume_3,
garden_10,
nyse,
media_9,
stocks_2,
million_5,
food_1,
media_18,
present_1,
culture,
garden_8,
default_15,
garden_11,
food_12,
present_3,
chance_18,
train_5,
judge_11,
religion,
founded_20,
marketing,
million_9,
default_5,
ring_9,
election,
texas_19,
massachusetts,
judge_2,
chance_20,
greed_7,
garden_15,
present_14,
consume_6,
happy_6,
media_20,
texas_9,
financial,
default_11,
dividend_7,
consumption,
blacklist_8,
million_20,
election_13,
default_16,
william,
ring_16,
food_19,
food_2,
stocks_11,
blacklist_6,
economy,
default_19,
food_7,
chance_19,
happy_4,
york,
present_19,
texas_14,
industry,
greed_3,
garden_7,
legal,
finance,
home,
water,
election_7,
blacklist_15,
ring_1,
texas_11,
senate,
million_13,
chance_5,
train_13,
bonds,
risk,
founded,
stocks_7,
food_15,
judge,
blacklist_18,
garden_5,
garden_16,
present_20,
freedom,
politics,
dividend_9,
food_17,
gold_19,
food_5,
products,
consume_20,
texas_20,
vermont,
federal,
growth,
media_7,
present_16,
food_4,
consume_19,
food_20,
dividend_18,
present_7,
gold_7,
founded_13,
founded_7,
default_9,
consume,
media_1,
texas_8,
stocks_5,
blacklist,
