feature,feature_score
bubble_7,0.04649198810587018
bubble_13,0.004610531764118486
cash_11,0.001187719248452028
college_9,0.009799418961701792
college_11,0.02690874138306735
consume_2,0.0013595964953141875
court_2,0.012582941201223028
democratic_9,0.0007766439577885113
holiday_3,0.042274307846673485
illinois_2,0.01709212356988461
invest_1,0.02892999647496126
nyse_1,0.017405853171891878
nyse_4,0.00023833408565850734
nyse_10,0.019288197476358876
nyse_14,0.0005341610397906682
president_10,0.012760341148035259
president_11,0.016668209832338274
president_18,0.012767718625254146
restaurant_1,0.02338818631955988
ring_1,0.027098780937248868
seats_7,0.011218229768572466
seats_8,0.0018071484224504227
seats_20,0.005245730058023342
unemployment_4,0.014786059027644282
fed_18,
union_14,
elected,
services,
consume_7,
holiday_17,
bubble_5,
earnings,
media,
court_18,
gain_16,
buy_5,
forex_2,
short selling,
unemployment_13,
earnings_20,
president_9,
economics,
members_17,
companies_5,
oil,
invest_12,
law,
credit,
consume_11,
nyse_8,
invest_5,
union_18,
invest,
missouri,
buy_9,
unemployment_11,
carolina,
trader_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
cash_16,
nyse_15,
trader_16,
unemployment_9,
restaurant_7,
movement_5,
holiday_20,
chance_4,
holiday_19,
default,
unemployment_18,
fed_15,
nyse_13,
metals,
invest_8,
college_5,
buy_13,
companies_14,
college_1,
government,
derivatives,
restaurant_4,
invest_19,
earnings_5,
arts,
case_2,
bubble_15,
democratic_14,
happy,
companies_20,
rich,
world,
chance_12,
forex_7,
seats_11,
ohio,
chance_13,
markets,
nyse_17,
train,
buy_6,
cash_4,
members_15,
college_10,
movement_20,
consume_14,
union_8,
seats_16,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
seats_9,
nyse_19,
movement_7,
invest_7,
fed_20,
buy_15,
stock market,
members_11,
union_15,
district,
consume_16,
president_1,
invest_2,
members_12,
holiday_10,
fed_19,
consume_10,
pennsylvania,
ring_18,
investment,
chance,
illinois_4,
invest_11,
democratic_10,
trader_17,
forex_15,
holiday_9,
fed_4,
movement,
democratic_12,
unemployment_15,
consume_5,
illinois_1,
seats_17,
financial markets,
members_19,
cash,
movie,
trader_13,
fed_7,
companies_11,
democratic_17,
nyse_9,
buy_4,
profit,
cash_2,
case_19,
gain_13,
bubble_1,
companies_10,
movement_10,
court_16,
movement_3,
ring_15,
republican,
cash_14,
holiday_16,
georgia,
act,
gain_10,
million,
earnings_4,
earnings_14,
consume_4,
gains,
movement_15,
illinois_10,
holiday_4,
nyse_20,
labor,
bubble_17,
bank,
bubble_12,
earnings_12,
illinois_19,
success,
buy_19,
sell,
buy_7,
cash_3,
virginia,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
case_10,
companies_4,
fed_5,
union_13,
consume_18,
college,
members_18,
college_20,
case_9,
restaurant_6,
court_7,
kitchen,
wisconsin,
conflict,
tennessee,
court_4,
gain_17,
ring_19,
inc,
restaurant_10,
chance_2,
trader_9,
bubble,
companies,
political,
gain_1,
case_20,
dividend,
college_19,
court_10,
movement_8,
ore,
housing,
buy_20,
washington,
nyse_3,
movement_19,
court_11,
restaurant_11,
democratic_13,
police,
stocks,
health,
chance_15,
companies_2,
forex_17,
movement_6,
ring_8,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
gain_20,
earnings_2,
leverage,
president_13,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
illinois_17,
movement_17,
fed,
economic,
forex_16,
invest_3,
bubble_14,
illinois_13,
president_6,
invest_13,
bubble_4,
fed_8,
texas,
invest_14,
target_return,
president_5,
debt,
bubble_10,
union_17,
case_14,
community,
chance_9,
holiday_5,
members_8,
trader_5,
