feature,feature_score
dow_jones_8,0.0003862193289385362
dow_jones_9,0.026854501212906796
dow_jones_11,0.03970167949424281
party_11,0.002286513156658129
pennsylvania_14,0.026818045039714005
rich_19,0.007431925917307451
stats_2,0.04991219302165716
unemployment_6,0.0030481321351430416
william_19,
elected,
services,
tourism_8,
court,
marriage_3,
tourism_12,
earnings,
william_8,
marriage_1,
media,
service,
trader,
global,
short selling,
short sell,
election_10,
election_1,
william_2,
unemployment_13,
william_16,
pennsylvania_6,
unemployment_16,
stats_14,
security,
votes,
blacklist,
economics,
chance_7,
oil,
stats_7,
loss_1,
tourism_19,
war,
opportunity,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
energy,
election_17,
social,
unemployment_11,
committee_9,
committee_10,
served_13,
stats_12,
food,
carolina,
marriage_14,
revenue,
crisis,
money,
banking,
committee_15,
pennsylvania_1,
nasdaq_18,
county,
tourism_11,
chance_14,
tourism_1,
unemployment_9,
loss_15,
unemployment_7,
stats_13,
chance_4,
default,
dow_jones_20,
chance_10,
unemployment_18,
pennsylvania_17,
election_19,
union,
pennsylvania_15,
loss_16,
metals,
pennsylvania_16,
pennsylvania_8,
william_3,
election_16,
government,
derivatives,
nasdaq_3,
market,
served_19,
transaction,
election_18,
representatives,
loss_5,
arts,
election_14,
committee_5,
marriage_20,
happy,
ltd_7,
loss_3,
served_14,
rich,
world,
loss_8,
ltd_18,
chance_12,
dow_jones_4,
ohio,
chance_13,
markets,
train,
stats_10,
nasdaq_15,
loss_14,
color,
ltd_9,
party_17,
forex,
party_1,
election_12,
ministry,
ltd_3,
pennsylvania_5,
marriage_9,
william_11,
nasdaq_14,
lifestyle,
council,
committee_16,
election_15,
case,
corporation,
marriage_19,
dow_jones_2,
rich_16,
cancer,
tourism_7,
business,
served_1,
dow_jones_15,
stock market,
party_16,
district,
william_15,
unemployment_2,
holiday,
loss_9,
garden,
unemployment_1,
party_15,
ltd_14,
loss_13,
served_5,
party_4,
pennsylvania,
return,
investment,
chance,
stats_4,
rich_12,
tourism_4,
president,
dow_jones_17,
rich_1,
dow_jones_6,
election_4,
unemployment_15,
movement,
dow_jones_5,
tourism_6,
financial markets,
cash,
movie,
rare earths,
committee_7,
development,
ltd_17,
served,
served_12,
nasdaq_5,
unemployment_17,
rich_13,
profit,
ltd_15,
william_7,
loss_18,
served_7,
ltd_20,
dow_jones_3,
republican,
dow_jones_13,
party_5,
marriage_12,
nasdaq_20,
georgia,
ltd_11,
act,
marriage_7,
million,
party_10,
rich_14,
unemployment,
gains,
william_6,
rich_2,
served_11,
loss_2,
labor,
dow_jones_16,
stats_18,
election_8,
nasdaq_7,
bank,
loss_7,
rich_10,
illinois,
pennsylvania_2,
william_17,
rich_9,
success,
sell,
rights,
unemployment_4,
virginia,
unemployment_10,
election_5,
loss,
portfolio,
fine,
stats_19,
unemployment_12,
chance_17,
tourism_15,
college,
committee,
seats,
rich_8,
election_11,
governor,
chance_8,
kitchen,
committee_18,
wisconsin,
committee_19,
loss_19,
ltd_16,
stats_20,
dow_jones_12,
conflict,
stats_16,
rich_5,
elections,
tennessee,
tourism_14,
nasdaq_8,
inc,
chance_2,
committee_6,
bubble,
party_8,
companies,
served_10,
william_12,
political,
dividend,
nasdaq_13,
office,
party_7,
committee_1,
committee_13,
ore,
housing,
stats_1,
served_3,
stats_17,
william_4,
society,
washington,
dow_jones_1,
election_3,
inflation,
pennsylvania_9,
marriage_8,
ltd_12,
party_14,
police,
stocks,
nyse,
health,
william_5,
chance_15,
dow_jones_14,
nasdaq_11,
william_1,
tourism_18,
nasdaq_17,
committee_14,
party_19,
rich_11,
served_18,
dow jones,
democratic,
crash,
election_9,
party_20,
served_15,
rich_4,
culture,
leverage,
gold,
tourism_13,
stats,
party,
pennsylvania_7,
tourism_2,
rich_3,
project,
travel,
gain,
chance_18,
rich_20,
committee_20,
committee_12,
fed,
religion,
economic,
marketing,
tourism_20,
committee_2,
stats_6,
election,
served_2,
massachusetts,
chance_20,
texas,
rich_18,
target_return,
pennsylvania_10,
debt,
served_6,
loss_12,
pennsylvania_13,
community,
chance_9,
financial,
ltd_2,
nasdaq_4,
william_20,
management,
greed,
tourism_9,
party_9,
marriage_11,
tourism_5,
party_6,
consumption,
election_20,
party_12,
chance_6,
committee_4,
marriage_10,
stats_5,
stats_8,
unemployment_8,
election_13,
chance_3,
ltd,
fond,
committee_17,
stats_15,
ltd_19,
tourism_17,
william,
tourism,
marriage_16,
ltd_13,
election_6,
economy,
party_13,
buy,
chance_19,
served_20,
hedge,
ltd_10,
marriage_6,
york,
nasdaq_6,
party_2,
tourism_10,
minister,
industry,
rich_7,
marriage_2,
firm,
voters,
house,
rich_17,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
loss_11,
water,
pennsylvania_3,
william_13,
election_7,
dow_jones_10,
dow_jones_7,
nasdaq_12,
senate,
returns,
ltd_6,
marriage_15,
ring,
chance_5,
ltd_4,
members,
rich_15,
served_4,
bonds,
risk,
kentucky,
founded,
william_10,
rich_6,
judge,
william_18,
pennsylvania_4,
dow_jones_19,
committee_3,
marriage_5,
freedom,
secretary,
politics,
william_9,
pennsylvania_20,
nasdaq_9,
car,
committee_8,
unemployment_20,
william_14,
chance_16,
products,
served_16,
vermont,
restaurant,
pennsylvania_18,
federal,
growth,
nasdaq_1,
pennsylvania_11,
unemployment_5,
tourism_3,
nasdaq_10,
stats_3,
marriage_13,
nasdaq_16,
election_2,
served_17,
committee_11,
chance_1,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
ltd_8,
served_8,
loss_6,
ltd_5,
ltd_1,
pennsylvania_19,
marriage_18,
tourism_16,
party_3,
unemployment_3,
consume,
party_18,
pennsylvania_12,
unemployment_19,
unemployment_14,
stats_9,
served_9,
BUY AND HOLD,
marriage_4,
marriage_17,
loss_4,
nasdaq_2,
