feature,feature_score
DOW_JONES_16,0.0031090600945799384
DOW_JONES_19,0.0003249519898973889
blacklist_1,0.010701244820719545
buy_15,0.005253215203337665
buy_16,0.0043433498672130555
buy_17,0.00020588124201297952
buy_18,0.006838558491549938
consume_16,0.029326362758464224
consume_18,0.04376073356116495
consume_20,0.038186050247833225
crisis_10,0.018290330463713884
crisis_11,0.006179626626254741
invest_2,0.023221241331811356
judge_5,0.047612949895985225
tennessee_10,0.0002992883903357924
federal_2,
elected,
services,
consume_7,
marketing_17,
court,
earnings,
ring_3,
media,
service,
trader,
buy_5,
global,
short selling,
success_1,
short sell,
blacklist,
security,
votes,
economics,
consume_8,
senate_20,
oil,
invest_12,
ring_10,
DOW_JONES_10,
war,
opportunity,
law,
credit,
consume_11,
blacklist_3,
invest_5,
success_7,
invest,
missouri,
crisis_7,
energy,
senate_6,
consume_1,
social,
buy_9,
success_2,
committee_10,
committee_9,
judge_8,
crisis_17,
food,
judge_9,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
ring_7,
banking,
committee_15,
county,
marketing_15,
invest_1,
ring_4,
movement_5,
ring_6,
default,
success_9,
union,
movement_1,
metals,
crisis_12,
invest_8,
marketing_18,
buy_13,
senate_15,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
invest_19,
movement_18,
success_11,
arts,
committee_5,
happy,
rich,
world,
blacklist_13,
judge_20,
movement_12,
blacklist_19,
consume_13,
senate_3,
ohio,
federal_7,
crisis_8,
crisis_18,
markets,
train,
buy_6,
marketing_3,
color,
success_4,
forex,
federal_19,
ministry,
movement_20,
consume_17,
consume_14,
crisis_1,
federal_16,
ring_12,
crisis_2,
million_1,
blacklist_12,
million_8,
senate_1,
lifestyle,
council,
committee_16,
invest_20,
case,
corporation,
movement_7,
crisis_16,
invest_7,
cancer,
business,
stock market,
federal_9,
district,
judge_17,
tennessee_15,
holiday,
garden,
senate_14,
DOW_JONES_14,
blacklist_17,
consume_10,
pennsylvania,
ring_18,
federal_20,
return,
investment,
chance,
invest_11,
