feature,feature_score
act_12,0.020651788247807543
cancer_16,0.032505915183447656
carolina_4,0.0003461570359505909
carolina_7,0.029642257996502476
chance_1,0.0004140828990065261
college_12,0.022407244551075806
companies_6,0.002633602893579493
court_14,0.00015366659339937622
development_4,0.008462511616640737
district_6,0.02827096393755089
district_11,0.022294487105145984
dividend_10,0.010850955850099485
earnings_12,0.013123471828015269
economic_4,0.01537985980304719
economic_5,0.035345453015201776
economic_6,0.00035206618366636364
energy_6,0.02482481957008102
energy_7,0.03532452791960741
federal_14,0.045287301980315234
finance_6,0.02294988392016578
georgia_5,0.0008086633441875109
georgia_15,0.0068321150758826965
government_10,0.017499631286914185
growth_15,0.00031897407562202207
health_10,0.018908836871196207
health_15,0.00029426294268568233
health_16,0.010166084061509673
health_18,0.00017792235191686645
house_14,0.0009058627466009605
house_18,0.033343959629370055
housing_14,0.00351053549040404
housing_19,4.359674918593633e-05
housing_20,0.032072033247059824
illinois_16,0.015005786180688877
industry_5,0.0045059086128968326
investment_9,0.0015475141597859098
legal_6,0.02749051792262435
legal_7,0.006433553954896438
legal_8,0.004022685090185229
legal_14,4.276522744645219e-05
loss_2,2.9002132761694577e-05
loss_12,0.02539697131893326
management_4,0.018574043711608708
management_7,0.006282939030602255
management_14,0.0025099433039359764
marketing_10,0.019334223355171664
marketing_13,0.022196699785677832
marketing_16,0.03303317799044369
marketing_18,0.0034368597110114225
markets_7,0.008416326298441513
markets_8,0.03015790160385515
markets_13,0.026412245015476656
markets_15,0.018566135524777195
million_18,0.026699953036100343
missouri_15,0.02270003152045967
nasdaq_7,0.013535546607146058
nasdaq_13,4.430694503007622e-05
nasdaq_14,0.009149360236564562
nasdaq_18,0.022636432083609746
nyse_6,0.0459292469005897
nyse_8,0.039323090475425836
office_6,0.013835607051444956
office_8,0.045142672332305435
ohio_6,0.023878903831502013
ore_7,0.042817439292151684
pennsylvania_9,0.002647636781911421
pennsylvania_17,0.013992274011940987
police_6,0.008682261525069417
police_13,0.005188429973222837
police_14,0.007638025563548966
products_14,0.03269166381287654
religion_3,0.024608175199730502
religion_11,0.0054962834834558
religion_12,0.00276815603957444
religion_13,0.0011709257024334328
religion_15,0.03464818943473463
religion_16,0.04580769671168903
restaurant_12,0.0002908837183335572
restaurant_14,0.03847811205015493
revenue_4,0.01244659577464149
revenue_8,0.03851260919141467
rights_10,0.029782813534651696
rights_14,0.0063620718878803035
rights_15,0.00024997618044989223
rights_16,0.005688775196126126
seats_9,0.006039990099001249
security_4,0.004674447282845893
security_6,0.02576229814879001
security_12,0.03908027173733978
security_17,0.011261204181809422
sell_6,0.0004725739489060418
sell_9,0.0011587817707833029
sell_13,0.042262140574236336
sell_14,0.025359898957188536
sell_17,0.028061524048034248
sell_20,0.018963667199546567
service_5,0.0426307656192445
service_6,0.0008169819529988469
service_9,0.016713903866804426
service_10,0.008338717543713884
services_5,0.03960369172264916
services_6,0.02444099610081064
technology_4,0.009379786994927352
technology_11,0.008192336194235192
texas_4,0.018053208197856375
texas_9,0.006319380296059209
texas_15,0.004762245378796863
texas_17,0.015177363294427988
district_16,
fed_18,
technology_20,
federal_2,
marketing_17,
voters_4,
elected,
services,
movie_9,
earnings,
media,
social_11,
act_2,
products_1,
housing_10,
garden_18,
voters_16,
oil,
movie_1,
economy_9,
inc_10,
legal_10,
law,
loss_20,
sell_15,
washington_7,
missouri,
loss_10,
transaction_3,
products_2,
service_7,
corporation_13,
government_14,
growth_13,
pennsylvania_1,
service_20,
revenue_15,
revenue_19,
loss_15,
development_20,
restaurant_7,
banking_17,
markets_6,
college_11,
law_5,
financial_18,
lifestyle_7,
culture_15,
nyse_13,
metals,
elections_20,
college_5,
corporation_9,
security_9,
return_19,
companies_14,
restaurant_4,
derivatives,
nasdaq_3,
garden_3,
police_12,
law_6,
earnings_5,
arts,
government_6,
happy,
technology_13,
rich,
world,
return_17,
loss_8,
business_8,
revenue_5,
chance_12,
washington_18,
ohio,
federal_7,
chance_13,
investment_6,
markets,
nyse_17,
marketing_3,
bank_6,
energy_5,
college_10,
products_18,
voters_5,
services_3,
energy_1,
seats_16,
ore_16,
million_8,
health_4,
council,
illinois_2,
movie_4,
earnings_1,
case,
corporation,
rights_3,
ohio_1,
district_17,
bank_5,
president_1,
elections_17,
financial_16,
lifestyle_2,
government_2,
development_14,
house_2,
loss_13,
ore_13,
fed_19,
president_18,
elections_15,
founded_17,
growth_8,
federal_20,
development_1,
chance,
district_9,
investment_12,
business_13,
inc_12,
financial_12,
business_3,
economic_12,
credit_20,
health_1,
energy_17,
transaction_5,
police_19,
fed_4,
community_19,
founded_5,
movement,
sell_1,
investment_18,
seats_17,
development_5,
products_13,
financial markets,
investment_19,
security_11,
financial_15,
sell_2,
dividend_17,
million_4,
companies_11,
washington_14,
ohio_16,
county_11,
nyse_9,
return_11,
profit,
inc_14,
religion_10,
cancer_14,
police_7,
texas_5,
county_19,
police_1,
court_16,
voters_9,
office_4,
banking_18,
act,
house_13,
earnings_14,
voters_19,
growth_14,
million,
service_17,
gains,
council_10,
financial_7,
markets_4,
industry_11,
revenue_11,
texas_13,
government_20,
nyse_20,
court_2,
million_12,
office_3,
million_6,
industry_10,
culture_13,
community_12,
founded_11,
dividend_19,
service_16,
cancer_15,
service_2,
financial_19,
marketing_8,
community_18,
legal_1,
success,
