feature,feature_score
default_13,0.01440483511050153
earnings_1,0.04090995575501263
earnings_9,0.003669172119933076
economy_15,0.01035649355466752
economy_19,0.0382000134865209
election_2,0.003439740120118455
food_18,0.03383178770680068
governor_5,0.0064896834974159006
greed_4,0.018759985310982535
investment_18,0.028416505134739194
legal_13,0.027270800477736157
legal_16,0.01061312768385109
lifestyle_9,0.0033072435730962177
representatives_3,0.020827411108276614
stocks_8,0.02811185205166074
elections_14,
elections_18,
profit_12,
elected,
services,
food_11,
economy_13,
earnings,
investment_1,
media,
elections_16,
social_11,
short selling,
success_1,
act_2,
cash_11,
election_1,
election_10,
earnings_20,
president_9,
founded_18,
economic_5,
economics,
oil,
economy_9,
legal_10,
law,
credit,
success_7,
invest,
missouri,
transaction_3,
washington_7,
success_2,
opportunity_9,
committee_10,
governor_16,
carolina,
crisis,
money,
cash_16,
committee_15,
revenue_15,
revenue_4,
revenue_19,
default,
media_16,
missouri_10,
law_5,
election_19,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
election_16,
default_1,
senate_15,
government,
derivatives,
greed_16,
missouri_8,
election_18,
law_6,
tennessee_6,
earnings_5,
success_11,
arts,
profit_11,
election_14,
committee_5,
secretary_5,
happy,
secretary_13,
revenue_1,
virginia_5,
rich,
world,
blacklist_13,
blacklist_19,
revenue_5,
washington_18,
ohio,
food_16,
investment_6,
markets,
texas_16,
train,
legal_19,
stocks_4,
cash_4,
energy_5,
economic_2,
missouri_13,
default_3,
election_12,
energy_1,
blacklist_12,
ore_16,
senate_1,
lifestyle,
council,
cash_20,
case,
corporation,
act_16,
blacklist_1,
secretary_1,
stock market,
economic_18,
district,
president_1,
elections_17,
lifestyle_2,
representatives_18,
hedge_18,
transaction_11,
senate_14,
ore_13,
blacklist_17,
media_6,
president_18,
elections_15,
pennsylvania,
founded_17,
economy_12,
missouri_16,
transaction_17,
investment,
chance,
default_18,
investment_12,
representatives_9,
tennessee_20,
social_20,
representatives_13,
economic_12,
transaction_5,
energy_17,
election_4,
founded_5,
movement,
tennessee_5,
investment_19,
financial markets,
cash,
movie,
founded_8,
success_18,
committee_7,
investment_8,
governor_7,
default_4,
washington_14,
hedge_11,
stocks_20,
washington_10,
opportunity_12,
secretary_20,
profit,
cash_2,
transaction_7,
texas_5,
social_13,
tennessee_3,
republican,
cash_14,
georgia,
media_17,
ore_6,
act,
earnings_14,
million,
earnings_4,
economic_13,
secretary_2,
gains,
hedge_2,
revenue_11,
texas_13,
elections_8,
revenue_12,
labor,
blacklist_14,
election_8,
stocks_14,
bank,
founded_11,
revenue_13,
governor_4,
act_19,
earnings_12,
default_6,
governor_2,
media_11,
greed_9,
legal_1,
success,
sell,
default_2,
secretary_10,
elections_6,
investment_7,
cash_3,
virginia,
legal_7,
elections_11,
lifestyle_3,
profit_5,
economy_4,
legal_4,
election_5,
loss,
portfolio,
fine,
act_13,
social_1,
default_14,
law_17,
missouri_20,
college,
ore_2,
founded_1,
washington_20,
election_11,
missouri_19,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
act_4,
conflict,
investment_17,
secretary_6,
tennessee,
senate_7,
missouri_3,
governor_14,
inc,
energy_8,
opportunity_19,
legal_20,
tennessee_1,
committee_6,
social_5,
stocks_13,
investment_9,
energy_18,
bubble,
act_8,
missouri_6,
companies,
secretary_3,
senate_11,
political,
ore_3,
secretary_4,
dividend,
washington_15,
committee_1,
legal_6,
energy_3,
representatives_5,
tennessee_8,
ore,
tennessee_10,
housing,
washington,
greed_13,
lifestyle_14,
founded_6,
ore_7,
legal_11,
default_10,
economy_5,
police,
stocks,
missouri_11,
health,
founded_12,
revenue_7,
energy_6,
act_9,
blacklist_4,
investment_16,
media_8,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
election_9,
founded_16,
legal_9,
earnings_2,
governor_17,
social_10,
success_8,
act_10,
leverage,
energy_9,
gold,
president_13,
transaction_19,
stats,
party,
energy_10,
senate_5,
project,
travel,
gain,
committee_20,
committee_12,
economy_10,
fed,
founded_3,
economy_16,
economic,
law_9,
law_20,
secretary_16,
success_15,
texas_12,
transaction_10,
success_20,
virginia_18,
governor_9,
transaction_4,
president_6,
economic_14,
opportunity_2,
economy_11,
revenue_9,
tennessee_9,
texas,
secretary_15,
stocks_16,
target_return,
president_5,
economic_7,
debt,
default_17,
governor_11,
community,
media_2,
texas_15,
investment_20,
management,
greed,
lifestyle_12,
ore_14,
election_20,
economy_8,
media_4,
economic_10,
opportunity_20,
virginia_19,
earnings_17,
secretary_18,
profit_8,
opportunity_1,
legal_14,
elections_5,
profit_6,
ltd,
fond,
committee_17,
law_8,
stocks_6,
texas_3,
president_2,
governor_8,
tourism,
president_10,
president_16,
representatives_14,
greed_11,
president_19,
energy_2,
senate_9,
senate_13,
election_6,
president_8,
profit_15,
blacklist_20,
buy,
missouri_18,
secretary_8,
hedge,
tennessee_11,
minister,
president_15,
tennessee_18,
act_17,
representatives_4,
lifestyle_17,
firm,
voters,
opportunity_14,
house,
greed_5,
revenue_6,
ceo,
virginia_11,
fun,
food_3,
tennessee_4,
earnings_19,
legal_18,
headlines,
technology,
elections_19,
investment_14,
energy_11,
cash_7,
present,
act_7,
governor_10,
washington_8,
hedge_7,
washington_13,
earnings_18,
senate_16,
stocks_10,
energy_12,
returns,
ring,
success_12,
members,
energy_4,
law_4,
legal_3,
transaction_15,
virginia_12,
representatives_11,
kentucky,
founded_2,
governor_15,
missouri_5,
committee_3,
governor_18,
secretary,
opportunity_17,
blacklist_7,
car,
hedge_14,
media_14,
media_15,
hedge_19,
profit_17,
opportunity_13,
food_14,
restaurant,
virginia_3,
founded_15,
washington_6,
environment,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
ore_4,
economy_3,
legal_17,
economic_9,
governor_12,
ore_17,
BUY AND HOLD,
elections_9,
tennessee_19,
blacklist_11,
color,
transaction_16,
cash_5,
food_10,
transaction_8,
