feature,feature_score
economics_4,0.044311787776091294
labor_14,0.026343440687182435
labor_15,0.042630780807165924
society_7,0.00019328967119950055
society_8,0.004181994175979294
society_9,0.030029312717786145
society_10,0.018467379517532533
technology_20,
elected,
services,
court,
earnings,
media,
service,
trader,
georgia_20,
global,
labor_16,
short selling,
sell_8,
short sell,
rights_4,
blacklist,
security,
votes,
hedge_15,
economics,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
sell_15,
invest,
missouri,
energy,
social,
economics_12,
food,
carolina,
revenue,
culture_17,
crisis,
default_20,
money,
sell_6,
banking,
county,
kentucky_4,
rights_10,
society_5,
hedge_3,
default,
economics_1,
union,
culture_15,
metals,
georgia_1,
default_1,
technology_12,
government,
derivatives,
market,
transaction,
representatives,
arts,
economics_13,
society_19,
happy,
technology_13,
rich,
world,
blacklist_13,
labor_7,
sell_12,
blacklist_19,
economics_2,
culture_11,
ohio,
default_12,
economics_11,
culture_4,
economics_14,
markets,
sell_16,
train,
rights_6,
georgia_5,
color,
forex,
ministry,
default_3,
kentucky_1,
blacklist_12,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
labor_6,
rights_3,
economics_15,
hedge_16,
culture_12,
blacklist_1,
cancer,
business,
stock market,
district,
georgia_11,
holiday,
labor_19,
garden,
rights_8,
hedge_18,
society_3,
blacklist_17,
pennsylvania,
technology_11,
hedge_13,
return,
investment,
chance,
default_18,
default_7,
kentucky_5,
president,
blacklist_5,
blacklist_16,
sell_11,
georgia_13,
movement,
economics_7,
sell_1,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
rights_9,
rare earths,
labor_5,
sell_2,
development,
georgia_14,
served,
default_4,
rights_19,
hedge_11,
rights_2,
profit,
georgia_6,
technology_15,
economics_17,
society_20,
labor_12,
technology_4,
hedge_1,
republican,
rights_15,
labor_2,
sell_5,
rights_5,
georgia,
georgia_18,
act,
million,
society_11,
unemployment,
gains,
hedge_2,
labor,
hedge_9,
labor_13,
blacklist_14,
culture_14,
culture_13,
rights_16,
rights_18,
bank,
technology_14,
default_6,
illinois,
culture_8,
hedge_20,
success,
sell,
technology_5,
default_2,
blacklist_10,
rights,
kentucky_10,
georgia_12,
kentucky_20,
kentucky_9,
virginia,
technology_1,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
society_4,
default_14,
college,
committee,
seats,
sell_14,
governor,
kitchen,
kentucky_12,
wisconsin,
sell_4,
conflict,
elections,
georgia_15,
tennessee,
inc,
culture_20,
default_8,
bubble,
technology_17,
companies,
sell_13,
georgia_3,
political,
technology_8,
society_16,
dividend,
blacklist_9,
office,
society_1,
ore,
blacklist_2,
housing,
kentucky_2,
society,
technology_6,
washington,
georgia_2,
georgia_8,
inflation,
labor_10,
default_10,
labor_20,
police,
stocks,
nyse,
health,
georgia_17,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
default_13,
culture,
rights_7,
leverage,
gold,
stats,
party,
culture_19,
technology_18,
labor_11,
society_2,
labor_8,
default_15,
project,
travel,
gain,
sell_9,
technology_16,
fed,
culture_16,
religion,
economic,
marketing,
hedge_17,
technology_2,
default_5,
election,
massachusetts,
labor_4,
texas,
target_return,
kentucky_6,
debt,
economics_3,
culture_5,
kentucky_11,
default_17,
economics_8,
labor_18,
hedge_4,
community,
culture_10,
financial,
economics_9,
management,
greed,
georgia_16,
georgia_19,
default_11,
consumption,
georgia_9,
technology_10,
labor_9,
georgia_10,
blacklist_8,
economics_5,
sell_20,
hedge_12,
ltd,
fond,
default_16,
hedge_10,
william,
labor_3,
tourism,
georgia_4,
blacklist_6,
economy,
society_13,
technology_7,
default_19,
blacklist_20,
buy,
society_12,
society_14,
kentucky_13,
hedge,
york,
economics_16,
minister,
industry,
technology_19,
labor_1,
firm,
voters,
house,
rights_14,
kentucky_17,
ceo,
fun,
georgia_7,
rights_11,
headlines,
technology,
technology_3,
legal,
finance,
present,
home,
culture_18,
rights_20,
hedge_7,
water,
rights_17,
blacklist_15,
sell_3,
culture_6,
culture_1,
senate,
returns,
ring,
members,
kentucky_7,
culture_3,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
blacklist_18,
freedom,
secretary,
politics,
blacklist_7,
car,
hedge_14,
kentucky_14,
kentucky_15,
hedge_19,
technology_9,
products,
culture_7,
vermont,
restaurant,
federal,
rights_13,
growth,
kentucky_18,
culture_9,
society_17,
rights_1,
kentucky_3,
environment,
sell_10,
sell_19,
society_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
culture_2,
labor_17,
default_9,
consume,
society_6,
sell_18,
rights_12,
economics_19,
sell_7,
BUY AND HOLD,
economics_6,
blacklist_11,
