feature,feature_score
act_15,0.02714277110472087
act_17,0.034389095188733024
act_20,0.0018638780699669073
bank_18,0.023553773458977904
bubble_3,0.007473969462084123
case_17,0.028859312505232357
companies_16,0.012912918253569034
credit_8,0.025973127471071413
earnings_12,0.027911369926165965
earnings_13,0.0014733815662313933
federal_18,0.004153484042145279
financial_5,0.02673277497507298
firm_10,0.013530482052926694
firm_14,0.037999478989365995
firm_15,0.04495060845650433
garden_20,0.04103669332677675
housing_11,0.0018583009525837202
inc_15,0.007920670385518688
inc_16,0.0036949639036397306
inc_17,0.002103727229975767
justice_7,0.00467101805572568
kentucky_4,0.023148003361906734
kentucky_7,0.014258346322485311
law_18,0.04279751015272677
management_5,0.014121297549857645
management_17,0.0023652428444285766
market_9,0.0024362347138397696
marketing_4,0.042180909805917745
marketing_5,0.03411963954223989
media_10,0.04949625803870409
portfolio_2,0.0004171108157867394
present_1,0.022465461405966676
products_7,0.02266478853959845
restaurant_20,0.04754829998844528
return_13,0.027474576014185834
social_17,0.04793157972783686
stock_market_6,0.025226969775403316
stock_market_8,0.01131425456767458
stock_market_10,0.02246101805271554
tennessee_15,0.005516445041957711
water_10,0.048677684765892085
water_13,0.03948542525666161
water_15,0.001314315992525313
water_17,0.002497293426714451
federal_2,
elected,
services,
marketing_17,
movie_9,
stock_market_11,
bubble_5,
earnings,
travel_9,
media,
social_11,
act_2,
products_1,
housing_10,
garden_18,
oil,
movie_1,
inc_10,
legal_10,
law,
washington_7,
missouri,
products_2,
service_7,
health_10,
market_19,
service_20,
restaurant_7,
car_7,
media_16,
college_11,
present_11,
law_5,
financial_18,
metals,
college_5,
security_9,
companies_14,
restaurant_4,
return_19,
derivatives,
garden_3,
ceo_5,
law_6,
tennessee_6,
earnings_5,
arts,
case_2,
ceo_13,
happy,
rich,
world,
return_17,
firm_11,
business_8,
washington_18,
ohio,
federal_7,
markets,
buy_6,
bank_6,
marketing_3,
energy_5,
college_10,
products_18,
services_3,
energy_1,
travel_19,
health_4,
council,
earnings_1,
movie_4,
case,
corporation,
buy_15,
bank_5,
portfolio_5,
financial_16,
house_2,
market_10,
federal_20,
chance,
business_13,
car_5,
kentucky_5,
inc_12,
tennessee_20,
travel_4,
business_3,
financial_12,
market_3,
health_1,
credit_20,
energy_17,
community_19,
movement,
products_13,
financial markets,
security_11,
financial_15,
companies_11,
washington_14,
buy_4,
profit,
inc_14,
return_11,
cancer_14,
bubble_1,
texas_5,
court_16,
office_4,
stock_market_4,
act,
house_13,
million,
earnings_14,
service_17,
gains,
justice_11,
financial_7,
texas_13,
court_2,
office_3,
community_12,
bubble_12,
car_8,
service_16,
cancer_15,
financial_19,
community_18,
legal_1,
marketing_8,
success,
buy_19,
sell,
ceo_8,
service_2,
ceo_12,
buy_7,
kentucky_10,
kentucky_20,
virginia,
legal_7,
case_10,
portfolio,
companies_4,
justice_6,
community_9,
cancer_18,
college_20,
management_9,
credit_5,
travel_14,
inc_13,
conflict,
stock_market_18,
tennessee,
justice_1,
vermont_12,
business_11,
inc,
office_20,
community_14,
social_5,
tennessee_1,
act_8,
companies,
vermont_19,
health_11,
case_20,
