feature,feature_score
banking_12,0.02611272722624479
chance_10,0.019763106222542442
chance_19,0.013151463636640314
fine_15,0.0018256126579138713
forex_5,0.0056844250457906646
gold_7,0.010888855279689325
gold_18,0.0022471978360346905
happy_16,0.023514258733671325
invest_1,0.01254517984487458
metals_11,0.046742978942730565
movement_2,0.01964960896366393
movement_6,0.026569696418424705
ohio_10,0.007161250553904261
served_3,0.04692907203297913
served_4,0.03775292741594897
trader_14,0.034301595798482305
unemployment_4,0.0036059407387377747
unemployment_11,0.02094855806091428
gold_6,
elected,
services,
happy_11,
politics_3,
tourism_8,
earnings,
inflation_20,
politics_9,
media,
firm_10,
gold_12,
politics_1,
buy_5,
forex_2,
sell_8,
short selling,
ministry_4,
oil_17,
unemployment_13,
ministry_16,
war_19,
garden_18,
kitchen_6,
metals_3,
economics,
headlines_15,
oil,
invest_12,
ohio_4,
government_16,
tourism_19,
legal_10,
seats_8,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
war_9,
buy_9,
headlines_10,
metals_20,
return_1,
carolina,
fine_16,
inflation_3,
culture_17,
crisis,
invest_17,
invest_18,
money,
seats_19,
government_14,
headlines_5,
ministry_2,
dividend_15,
trader_16,
kitchen_8,
tourism_1,
unemployment_9,
garden_13,
car_7,
banking_17,
chance_4,
movement_5,
default,
happy_13,
ministry_15,
college_11,
unemployment_18,
culture_15,
inflation_19,
kitchen_9,
happy_17,
firm_9,
metals,
invest_8,
happy_5,
college_5,
fun_8,
buy_13,
return_19,
college_1,
government,
derivatives,
greed_16,
garden_3,
fine_18,
war_4,
seats_7,
war_13,
car_11,
gold_4,
invest_19,
arts,
case_2,
fun_3,
gold_17,
government_6,
ministry_7,
happy,
served_14,
rich,
world,
inflation_10,
firm_11,
politics_4,
return_17,
sell_14,
chance_12,
forex_7,
economics_2,
happy_3,
fine_3,
ohio,
fun_13,
fine_1,
return_4,
firm_5,
arts_14,
chance_13,
economics_11,
markets,
oil_20,
train,
arts_4,
buy_6,
dividend_10,
firm_16,
legal_19,
banking_11,
car_13,
college_10,
fine_19,
movement_20,
war_8,
ministry_17,
seats_16,
ore_16,
politics_18,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
economics_10,
return_5,
ohio_1,
movement_7,
invest_7,
metals_5,
seats_9,
buy_15,
dividend_13,
happy_2,
stock market,
district,
invest_2,
gold_3,
headlines_16,
government_2,
ore_13,
served_5,
government_5,
dividend_3,
pennsylvania,
investment,
chance,
college_9,
car_5,
invest_11,
tourism_4,
car_1,
war_11,
trader_17,
economics_4,
car_14,
forex_15,
kitchen_5,
movement,
economics_7,
tourism_6,
sell_1,
unemployment_15,
seats_17,
inflation_15,
financial markets,
headlines_2,
gold_16,
economics_18,
cash,
movie,
kitchen_18,
dividend_17,
sell_2,
headlines_20,
trader_13,
oil_1,
served_12,
firm_18,
politics_12,
ohio_16,
politics_2,
buy_4,
profit,
return_11,
case_19,
economics_17,
movement_10,
movement_3,
republican,
fine_14,
fun_20,
banking_18,
georgia,
return_15,
ore_6,
act,
million,
gains,
movement_15,
politics_17,
arts_17,
government_20,
labor,
ministry_5,
culture_13,
bank,
metals_6,
dividend_19,
headlines_12,
car_8,
dividend_16,
fun_16,
culture_8,
greed_9,
arts_12,
happy_12,
success,
buy_19,
sell,
kitchen_20,
legal_1,
war_20,
buy_7,
virginia,
fine_11,
government_1,
legal_7,
legal_4,
