feature,feature_score
car_3,0.030871870984008024
car_5,0.013629782438670255
car_12,0.008258703434675042
justice_16,0.011723643541484263
justice_17,0.01838678458859207
loss_7,0.008856081218563384
loss_8,0.0024925603520800158
oil_20,0.04357341976780485
products_4,0.004499225097823227
products_18,0.0394037650872028
return_2,0.006712129975411804
train_4,0.03910399328781553
justice_9,
gold_6,
elected,
services,
court,
train_3,
earnings,
media,
gold_12,
service,
court_18,
trader,
kitchen_10,
global,
short selling,
short sell,
products_1,
court_6,
oil_16,
oil_17,
security,
president_9,
votes,
kitchen_6,
economics,
chance_7,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
kitchen_4,
products_7,
invest,
missouri,
loss_10,
oil_13,
energy,
return_13,
social,
gold_14,
products_2,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
chance_14,
kitchen_8,
loss_15,
justice_8,
car_19,
car_7,
chance_4,
default,
chance_10,
union,
car_9,
oil_9,
kitchen_9,
products_11,
loss_16,
metals,
train_2,
car_16,
return_19,
government,
derivatives,
market,
transaction,
justice_20,
car_11,
gold_4,
representatives,
president_3,
loss_5,
arts,
gold_17,
justice_5,
happy,
loss_3,
rich,
world,
return_17,
chance_12,
train_17,
gold_9,
ohio,
return_4,
products_5,
chance_13,
markets,
train,
loss_14,
forex,
car_13,
train_20,
ministry,
justice_2,
car_17,
justice_7,
return_6,
lifestyle,
council,
kitchen_11,
case,
corporation,
return_5,
cancer,
business,
stock market,
district,
president_1,
kitchen_3,
holiday,
loss_9,
gold_3,
garden,
loss_13,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
gold_8,
products_14,
president,
car_1,
car_14,
kitchen_5,
movement,
products_13,
oil_6,
kitchen_18,
financial markets,
court_9,
gold_16,
cash,
movie,
rare earths,
train_18,
development,
oil_1,
served,
train_19,
car_4,
president_17,
justice_12,
gold_18,
return_11,
profit,
train_10,
gold_10,
loss_18,
court_16,
kitchen_16,
republican,
georgia,
return_15,
train_12,
act,
million,
kitchen_14,
unemployment,
products_16,
gains,
justice_11,
justice_19,
loss_2,
court_2,
labor,
court_19,
bank,
car_8,
train_16,
illinois,
train_9,
success,
kitchen_20,
sell,
rights,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
chance_17,
justice_6,
college,
return_18,
committee,
oil_3,
oil_4,
seats,
court_7,
governor,
chance_8,
kitchen,
products_15,
wisconsin,
loss_19,
train_11,
conflict,
elections,
tennessee,
court_4,
justice_1,
kitchen_12,
inc,
car_2,
chance_2,
products_6,
bubble,
companies,
oil_12,
political,
products_17,
president_12,
dividend,
court_10,
gold_11,
return_8,
oil_2,
office,
products_20,
ore,
housing,
president_20,
kitchen_15,
society,
washington,
train_15,
inflation,
court_11,
police,
stocks,
car_15,
health,
justice_10,
return_16,
chance_15,
nyse,
gold_1,
court_8,
car_18,
dow jones,
democratic,
crash,
products_19,
oil_14,
kitchen_7,
car_20,
culture,
justice_18,
leverage,
president_13,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
train_5,
chance_18,
fed,
religion,
economic,
marketing,
election,
president_6,
oil_10,
train_14,
massachusetts,
gold_5,
train_7,
chance_20,
texas,
target_return,
president_5,
kitchen_2,
products_9,
debt,
gold_20,
car_6,
president_14,
loss_12,
oil_19,
community,
chance_9,
financial,
management,
greed,
products_8,
consumption,
return_3,
kitchen_19,
chance_6,
gold_15,
kitchen_13,
return_12,
chance_3,
ltd,
fond,
kitchen_17,
william,
court_12,
president_2,
tourism,
president_10,
president_16,
president_19,
economy,
president_8,
return_14,
court_13,
buy,
chance_19,
hedge,
york,
minister,
president_15,
industry,
oil_18,
return_20,
firm,
voters,
house,
ceo,
fun,
gold_2,
headlines,
technology,
chance_11,
return_7,
legal,
oil_7,
finance,
present,
home,
loss_11,
water,
justice_13,
senate,
returns,
court_1,
ring,
car_10,
chance_5,
members,
train_13,
bonds,
risk,
kentucky,
founded,
judge,
court_14,
president_4,
oil_8,
train_6,
court_20,
products_10,
secretary,
freedom,
politics,
court_17,
justice_3,
gold_19,
court_5,
car,
president_7,
products_3,
chance_16,
kitchen_1,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
oil_15,
chance_1,
environment,
gold_7,
oil_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
return_9,
consume,
train_1,
gold_13,
oil_5,
products_12,
court_15,
BUY AND HOLD,
blacklist,
color,
loss_4,
court_3,
