feature,feature_score
bonds_3,0.021838319416419366
buy_3,0.041490797252630725
buy_6,0.004735596796456529
car_3,0.04494338584957781
car_5,0.03224086033973086
car_9,0.03977044790751891
gains_16,0.047315673756681574
home_10,0.022457817497159173
judge_5,0.028843028034251667
minister_5,0.01901142760115219
nasdaq_1,0.02304932211962155
nasdaq_19,0.010126376407105907
ore_1,0.02895134202236161
ore_8,0.00935667538100555
police_12,0.018094677393409645
tennessee_1,0.0018530661590675358
tennessee_13,0.022297494884571275
tennessee_14,0.0007658598701702047
transaction_8,0.0022934103371740977
transaction_10,0.04683062013623944
unemployment_5,0.03752454532146763
unemployment_16,0.010318484521160196
world_16,0.028866821314423682
world_18,0.029935524640138562
world_3,
world_10,
elected,
services,
police_8,
earnings,
inflation_20,
media,
home_17,
buy_5,
short selling,
ministry_4,
unemployment_13,
ministry_16,
economics,
home_8,
world_14,
oil,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
transaction_3,
bonds_15,
buy_9,
unemployment_11,
judge_9,
carolina,
inflation_3,
crisis,
invest_17,
invest_18,
money,
minister_1,
ministry_2,
minister_14,
gains_4,
gains_6,
invest_1,
unemployment_9,
restaurant_7,
car_7,
chance_4,
gains_1,
default,
ministry_15,
unemployment_18,
inflation_19,
metals,
invest_8,
buy_13,
default_1,
restaurant_4,
government,
derivatives,
nasdaq_3,
tennessee_6,
car_11,
invest_19,
arts,
bonds_9,
ministry_7,
happy,
rich,
world,
inflation_10,
bonds_8,
chance_12,
ohio,
chance_13,
markets,
train,
car_13,
default_3,
ministry_17,
ore_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
invest_7,
buy_15,
stock market,
district,
judge_17,
invest_2,
restaurant_1,
transaction_11,
ore_13,
pennsylvania,
transaction_17,
home_15,
investment,
chance,
default_18,
invest_11,
kentucky_5,
tennessee_20,
car_1,
car_14,
transaction_5,
home_1,
police_19,
unemployment_15,
movement,
home_19,
police_18,
tennessee_5,
inflation_15,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
default_4,
gains_10,
bonds_18,
home_20,
buy_4,
profit,
transaction_7,
police_7,
police_1,
tennessee_3,
republican,
judge_1,
nasdaq_20,
georgia,
ore_6,
act,
million,
judge_16,
gains,
police_17,
labor,
ministry_5,
police_14,
nasdaq_7,
bank,
car_8,
default_6,
success,
buy_19,
sell,
default_2,
police_16,
unemployment_4,
buy_7,
gains_9,
kentucky_10,
kentucky_20,
gains_11,
virginia,
unemployment_10,
loss,
portfolio,
fine,
default_14,
judge_6,
bonds_19,
college,
minister_16,
ore_2,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
car_12,
conflict,
inflation_14,
tennessee,
police_2,
nasdaq_8,
inc,
restaurant_10,
chance_2,
world_4,
bubble,
companies,
political,
inflation_2,
world_17,
ore_3,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
washington,
police_4,
police_5,
ministry_20,
ore_7,
restaurant_11,
default_10,
inflation_18,
police,
stocks,
car_15,
health,
chance_15,
nasdaq_11,
ministry_14,
world_2,
minister_11,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
default_13,
transaction_19,
minister_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
inflation_9,
transaction_14,
fed,
judge_4,
economic,
invest_3,
ministry_10,
transaction_4,
invest_13,
tennessee_9,
inflation_11,
texas,
invest_14,
target_return,
debt,
default_17,
kentucky_11,
judge_19,
community,
minister_15,
world_19,
chance_9,
world_9,
nasdaq_4,
management,
greed,
ministry_19,
unemployment_6,
home_11,
ore_14,
world_13,
chance_6,
home_12,
judge_18,
chance_3,
ltd,
fond,
judge_3,
world_11,
tourism,
restaurant_5,
buy,
bonds_2,
hedge,
buy_10,
tennessee_11,
world_12,
minister,
tennessee_18,
minister_9,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
police_20,
headlines,
technology,
chance_11,
inflation_5,
minister_13,
ministry_6,
present,
minister_2,
buy_8,
police_9,
judge_15,
invest_4,
returns,
ring,
members,
kentucky_7,
transaction_15,
buy_18,
kentucky,
judge_7,
judge_12,
secretary,
nasdaq_9,
car,
chance_16,
restaurant,
restaurant_16,
restaurant_8,
nasdaq_16,
world_7,
restaurant_13,
chance_1,
kentucky_3,
environment,
gains_19,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
gains_13,
ore_4,
restaurant_9,
unemployment_3,
gains_20,
buy_17,
ore_17,
BUY AND HOLD,
tennessee_19,
transaction_16,
color,
nasdaq_2,
court,
service,
trader,
buy_16,
global,
short sell,
security,
votes,
chance_7,
restaurant_3,
war,
opportunity,
energy,
social,
judge_8,
food,
restaurant_14,
revenue,
inflation_4,
default_20,
banking,
home_14,
nasdaq_18,
county,
home_18,
kentucky_4,
chance_14,
unemployment_7,
car_19,
gains_14,
chance_10,
police_10,
transaction_6,
union,
car_16,
market,
transaction,
bonds_10,
restaurant_19,
world_5,
minister_17,
representatives,
ministry_18,
judge_20,
gains_5,
inflation_7,
restaurant_20,
minister_18,
ore_18,
default_12,
gains_2,
nasdaq_15,
minister_10,
gains_15,
forex,
ministry,
kentucky_1,
car_17,
nasdaq_14,
invest_20,
cancer,
business,
unemployment_2,
tennessee_15,
holiday,
unemployment_1,
garden,
home_3,
minister_12,
return,
default_7,
police_6,
transaction_12,
president,
gains_12,
ministry_1,
ministry_12,
ore_5,
rare earths,
restaurant_18,
development,
served,
car_4,
nasdaq_5,
unemployment_17,
restaurant_12,
police_15,
minister_4,
invest_9,
police_3,
ministry_11,
transaction_20,
gains_3,
tennessee_7,
unemployment,
bonds_11,
tennessee_17,
judge_10,
home_13,
world_8,
ministry_13,
world_1,
illinois,
rights,
home_4,
kentucky_9,
police_11,
bonds_5,
gains_17,
buy_14,
unemployment_12,
buy_1,
chance_17,
transaction_1,
gains_8,
committee,
seats,
governor,
inflation_17,
chance_8,
tennessee_2,
ore_20,
invest_10,
restaurant_15,
elections,
transaction_9,
minister_19,
bonds_1,
home_5,
car_2,
default_8,
gains_7,
home_7,
inflation_6,
nasdaq_13,
office,
kentucky_2,
society,
inflation_16,
inflation,
inflation_13,
ore_11,
ore_15,
nyse,
home_9,
nasdaq_17,
car_18,
restaurant_2,
invest_6,
car_20,
culture,
bonds_7,
buy_12,
ore_12,
default_15,
chance_18,
judge_11,
religion,
marketing,
bonds_20,
bonds_6,
default_5,
world_20,
election,
restaurant_17,
minister_6,
massachusetts,
judge_2,
chance_20,
invest_16,
car_6,
buy_2,
kentucky_6,
bonds_4,
home_16,
financial,
ore_9,
default_11,
consumption,
minister_3,
police_13,
bonds_12,
unemployment_8,
default_16,
william,
bonds_16,
world_15,
home_2,
economy,
default_19,
chance_19,
kentucky_13,
york,
ministry_8,
nasdaq_6,
buy_11,
transaction_18,
industry,
transaction_2,
home_6,
bonds_14,
kentucky_17,
ore_19,
transaction_13,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
tennessee_16,
nasdaq_12,
senate,
car_10,
chance_5,
bonds_13,
invest_15,
bonds,
ore_10,
risk,
minister_20,
founded,
gains_18,
judge,
minister_7,
freedom,
politics,
unemployment_20,
kentucky_14,
kentucky_15,
products,
vermont,
federal,
growth,
kentucky_18,
nasdaq_10,
default_9,
consume,
unemployment_19,
world_6,
unemployment_14,
inflation_12,
blacklist,
ministry_9,
