feature,feature_score
arts_15,0.024706469896052605
bubble_2,0.025994546795370204
default_19,0.003907636719850123
freedom_9,0.020862964480184026
home_1,0.0008181308235004177
home_2,0.0020940822591808063
home_4,0.009230039796227782
justice_4,0.02795480913291793
trader_13,0.012934226655743241
washington_1,0.006627964229326517
senate,
financial,
trader_18,
political,
party_14,
default_14,
gold,
bank,
judge,
freedom_6,
metals,
home,
democratic_18,
justice_8,
trader_4,
returns,
arts_8,
hedge,
security,
derivatives,
rich,
party_7,
house,
management,
oil,
car,
freedom_1,
invest,
party_17,
travel,
justice_17,
freedom_20,
college,
economics,
restaurant,
war,
party_18,
default_20,
justice_12,
food,
community,
freedom,
garden,
market,
trader_16,
finance,
arts_5,
democratic_3,
marriage,
arts_16,
bubble_6,
arts_19,
fun_16,
justice_10,
party_9,
default_6,
social,
election,
secretary,
trader,
union,
justice_18,
illinois_13,
fun_14,
religion,
tourism,
county,
georgia,
rare earths,
bubble_9,
transaction,
inc,
bubble_10,
leverage,
justice_19,
ltd,
default_13,
headlines,
legal,
fun_17,
gains,
illinois_16,
washington_19,
housing,
governor,
firm,
fun_5,
washington_7,
arts_10,
bubble_20,
justice_14,
home_14,
bubble_5,
justice_3,
justice_13,
party_4,
washington_10,
ministry,
default_5,
minister,
district,
trader_11,
companies,
washington_9,
party_8,
arts_1,
democratic_19,
democratic_8,
success,
BUY AND HOLD,
development,
default_18,
freedom_11,
democratic_6,
seats,
DOW JONES,
profit,
washington_5,
democratic_1,
trader_1,
illinois_17,
party_20,
illinois_11,
served,
happy,
founded,
home_13,
fun_1,
arts_4,
buy,
bubble_13,
consumption,
washington_6,
william,
stats,
trader_9,
products,
default_1,
home_12,
trader_6,
arts,
ceo,
markets,
illinois_8,
democratic_10,
dividend,
bubble_11,
bubble_16,
washington_13,
arts_6,
freedom_8,
short selling,
washington_20,
lifestyle,
money,
illinois_3,
justice_5,
votes,
washington_3,
default_15,
business,
democratic_11,
freedom_3,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
bubble_12,
illinois_2,
illinois_4,
risk,
party_6,
trader_12,
stock market,
politics,
fun_6,
carolina,
justice_7,
environment,
democratic_12,
water,
services,
kitchen,
fun_18,
project,
world,
home_10,
justice_20,
default_3,
texas,
fun_10,
fun_8,
earnings,
movement,
home_15,
marketing,
home_18,
default_4,
washington_18,
committee,
home_19,
court,
illinois_12,
democratic_4,
party_5,
home_8,
illinois_1,
vermont,
bubble_14,
home_20,
president,
party_15,
arts_18,
trader_17,
default_8,
arts_17,
fun_11,
arts_13,
tennessee,
default,
short sell,
crisis,
bubble,
trader_8,
trader_14,
arts_2,
virginia,
illinois_7,
forex,
democratic_7,
york,
corporation,
home_6,
default_7,
inflation,
police,
default_16,
unemployment,
trader_3,
democratic,
portfolio,
democratic_5,
democratic_14,
freedom_4,
freedom_17,
crash,
trader_10,
arts_11,
nasdaq,
fun_19,
banking,
bubble_8,
economy,
culture,
debt,
energy,
democratic_9,
labor,
party,
chance,
service,
present,
bubble_15,
home_3,
justice_6,
justice_1,
party_2,
illinois,
law,
voters,
democratic_13,
opportunity,
fun,
ring,
arts_20,
default_9,
home_7,
washington_2,
investment,
bubble_19,
freedom_19,
default_11,
massachusetts,
freedom_10,
kentucky,
office,
justice_11,
pennsylvania,
fun_12,
fun_13,
justice_9,
party_12,
color,
arts_7,
freedom_13,
justice,
cancer,
illinois_9,
credit,
illinois_14,
fun_2,
conflict,
illinois_18,
revenue,
freedom_14,
fun_20,
illinois_6,
default_2,
bubble_17,
loss,
bubble_18,
trader_7,
washington_14,
washington_8,
republican,
case,
home_17,
illinois_15,
ore,
wisconsin,
illinois_10,
bubble_7,
party_11,
fun_15,
trader_19,
bubble_1,
target_return,
bonds,
party_3,
freedom_15,
federal,
government,
arts_12,
freedom_12,
trader_15,
stocks,
democratic_20,
freedom_2,
illinois_20,
media,
society,
fond,
democratic_2,
washington_17,
washington_15,
gain,
democratic_16,
party_13,
sell,
home_5,
return,
party_1,
default_12,
fun_3,
democratic_15,
washington_4,
technology,
default_10,
home_9,
illinois_5,
home_11,
global,
trader_5,
fine,
fun_9,
freedom_5,
freedom_18,
members,
ohio,
home_16,
freedom_16,
party_19,
blacklist,
party_16,
greed,
washington,
justice_2,
default_17,
representatives,
consume,
bubble_4,
rights,
nyse,
economic,
washington_12,
justice_16,
washington_16,
washington_11,
health,
dow jones,
party_10,
freedom_7,
fed,
fun_7,
missouri,
arts_14,
trader_20,
industry,
million,
illinois_19,
growth,
fun_4,
arts_9,
movie,
democratic_17,
elected,
cash,
justice_15,
train,
trader_2,
arts_3,
