feature,feature_score
banking_4,0.02705023212947734
banking_5,0.04740486685143345
banking_7,0.0012614085854921414
banking_13,0.0013346269021994748
banking_14,0.01643125398741681
banking_19,0.001342484053255247
kentucky_1,0.015905079499428453
kentucky_13,0.03194898470929819
kentucky_16,0.04911981865271251
members_15,0.024811066727120707
million_11,0.0427004290446059
ministry_16,0.0013723216754775915
ministry_17,0.024376949594750393
oil_2,0.0024210912838736674
oil_6,0.004383997482301145
profit_17,0.009010951820216972
risk_4,0.00021323666502680105
risk_9,0.03221142815582279
risk_12,0.0489863338705008
risk_15,0.034839870912082106
risk_16,0.049743191104999036
sell_5,0.008554436935824618
sell_10,0.006524901733352212
sell_17,0.04315245517768565
sell_18,0.006390996042746434
texas_7,0.01917052971901597
texas_8,0.018434171167651735
texas_15,0.019357727966930558
vermont_16,0.03529485293401998
vermont_20,0.011965683665559635
world_1,0.01400597855983177
world_3,
fed_18,
debt_7,
profit_12,
elected,
services,
world_10,
earnings,
media,
sell_8,
short selling,
ministry_4,
oil_17,
economics,
members_17,
world_14,
oil,
republican_1,
law,
credit,
sell_15,
invest,
missouri,
carolina,
crisis,
money,
portfolio_13,
ministry_2,
banking_17,
default,
dow_jones_20,
ministry_15,
fed_15,
vermont_13,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
arts,
debt_15,
profit_11,
ministry_7,
happy,
rich,
world,
dow_jones_4,
ohio,
markets,
oil_20,
train,
texas_16,
world_18,
banking_11,
million_8,
lifestyle,
council,
case,
corporation,
kentucky_19,
dow_jones_2,
fed_20,
dow_jones_15,
stock market,
members_11,
district,
portfolio_5,
lifestyle_2,
members_12,
risk_14,
world_16,
fed_19,
pennsylvania,
investment,
chance,
republican_19,
kentucky_5,
vermont_5,
dow_jones_17,
fed_4,
movement,
dow_jones_5,
sell_1,
financial markets,
kentucky_8,
members_19,
cash,
movie,
sell_2,
fed_7,
oil_1,
million_4,
debt_4,
profit,
texas_5,
vermont_4,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
banking_18,
georgia,
debt_5,
act,
million,
dow_jones_9,
gains,
texas_13,
million_12,
labor,
ministry_5,
million_6,
bank,
republican_6,
success,
dow_jones_8,
sell,
vermont_11,
kentucky_10,
kentucky_20,
republican_3,
risk_20,
virginia,
lifestyle_3,
profit_5,
loss,
portfolio,
fine,
fed_5,
risk_17,
vermont_14,
college,
members_18,
oil_3,
oil_4,
kitchen,
kentucky_12,
