feature,feature_score
community_3,0.010036225247481954
dividend_2,0.004670356519970199
dividend_4,0.0013523274974940411
dividend_9,0.035084820816258744
dividend_14,0.02479114236513266
firm_15,2.164145958973945e-06
holiday_3,0.022289548003312155
illinois_4,0.02058663331595394
judge_3,0.0059664163088819396
judge_4,0.006278425731313394
judge_7,0.0006539967434044577
judge_12,0.006861349944986181
district_16,
federal_2,
william_19,
elected,
services,
holiday_17,
earnings,
marriage_1,
media,
firm_10,
short selling,
william_2,
william_16,
economics,
oil,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
transaction_3,
judge_9,
carolina,
marriage_14,
york_19,
crisis,
money,
growth_13,
dividend_15,
growth_18,
holiday_20,
holiday_19,
default,
law_5,
firm_9,
metals,
government,
derivatives,
county_14,
county_5,
law_6,
arts,
growth_5,
marriage_20,
happy,
rich,
world,
firm_11,
washington_18,
ohio,
federal_7,
york_3,
firm_5,
markets,
growth_4,
train,
dividend_10,
firm_16,
environment_4,
marriage_9,
william_11,
lifestyle,
council,
illinois_2,
case,
corporation,
marriage_19,
dividend_13,
stock market,
district_17,
district,
william_15,
judge_17,
hedge_18,
transaction_11,
holiday_10,
dividend_3,
pennsylvania,
growth_8,
transaction_17,
federal_20,
investment,
chance,
district_9,
transaction_5,
holiday_9,
community_19,
movement,
community_17,
illinois_1,
financial markets,
judge_13,
cash,
movie,
dividend_17,
firm_18,
washington_14,
district_4,
environment_2,
hedge_11,
york_11,
county_11,
federal_12,
washington_10,
profit,
transaction_7,
william_7,
county_19,
republican,
judge_1,
marriage_12,
holiday_16,
georgia,
act,
growth_14,
million,
marriage_7,
judge_16,
gains,
william_6,
illinois_10,
hedge_2,
holiday_4,
finance_16,
labor,
bank,
community_12,
community_15,
dividend_19,
dividend_16,
community_4,
illinois_19,
william_17,
community_18,
success,
sell,
environment_16,
district_5,
district_19,
virginia,
environment_1,
loss,
portfolio,
fine,
finance_9,
firm_12,
law_17,
judge_6,
college,
community_9,
washington_20,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
york_8,
growth_20,
inc,
community_2,
community_14,
bubble,
companies,
political,
dividend,
finance_2,
washington_15,
ore,
growth_7,
housing,
washington,
marriage_8,
police,
stocks,
county_9,
health,
district_14,
county_8,
finance_5,
firm_4,
community_6,
judge_5,
holiday_12,
dow jones,
democratic,
crash,
york_18,
transaction_19,
growth_2,
growth_3,
leverage,
york_16,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
environment_10,
federal_17,
illinois_17,
transaction_14,
fed,
finance_6,
economic,
law_9,
law_20,
federal_13,
transaction_10,
growth_6,
illinois_13,
transaction_4,
texas,
target_return,
debt,
firm_13,
dividend_5,
environment_9,
finance_19,
community,
judge_19,
holiday_5,
growth_12,
management,
greed,
york_14,
finance_15,
environment_11,
illinois_20,
judge_18,
ltd,
fond,
law_8,
york_2,
tourism,
finance_10,
illinois_14,
buy,
hedge,
holiday_11,
finance_12,
minister,
county_10,
finance_7,
firm,
voters,
house,
ceo,
federal_1,
fun,
finance_1,
headlines,
technology,
illinois_7,
present,
washington_8,
hedge_7,
washington_13,
william_13,
judge_15,
firm_17,
federal_18,
returns,
ring,
york_12,
members,
finance_14,
law_4,
transaction_15,
kentucky,
federal_4,
firm_14,
william_10,
illinois_3,
federal_11,
environment_14,
county_20,
marriage_5,
holiday_14,
secretary,
environment_20,
car,
hedge_14,
hedge_19,
restaurant,
district_10,
county_13,
firm_1,
finance_11,
washington_6,
federal_5,
york_5,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
environment_13,
county_3,
illinois_11,
BUY AND HOLD,
transaction_16,
marriage_4,
color,
marriage_17,
transaction_8,
court,
marriage_3,
growth_15,
william_8,
service,
trader,
york_7,
york_4,
global,
short sell,
firm_19,
illinois_6,
washington_3,
security,
votes,
hedge_15,
environment_8,
firm_20,
war,
opportunity,
growth_17,
dividend_8,
county_6,
energy,
social,
washington_4,
judge_8,
food,
revenue,
growth_9,
banking,
county_1,
county,
environment_7,
hedge_3,
firm_3,
transaction_6,
union,
william_3,
market,
transaction,
representatives,
community_16,
york_20,
washington_5,
dividend_1,
judge_20,
dividend_20,
forex,
federal_19,
illinois_18,
ministry,
federal_16,
dividend_11,
hedge_16,
cancer,
business,
holiday_2,
federal_9,
illinois_12,
law_16,
holiday,
