feature,feature_score
companies_6,0.04561638389477103
companies_16,0.014964561420726162
companies_17,0.008649547626742613
court_5,0.008407259741639361
environment_1,0.016477425239036485
happy_20,0.016451306336378115
hedge_15,0.03049770373626454
hedge_16,0.03263783233744859
hedge_17,0.0030055798713339464
kitchen_17,0.039404475980870844
labor_4,0.046796876120994264
management_11,0.0030738366040676435
marketing_11,0.012209561796165051
markets_4,0.029525875167336776
marriage_9,0.029573200283996414
marriage_10,0.0085065063980028
ministry_10,0.0020853968626729823
missouri_3,0.03179107048452857
missouri_5,0.0449216625189561
missouri_8,0.018578934476764633
missouri_13,0.0022221622400705157
ohio_9,0.03664032238622026
project_11,0.017858243382797474
project_13,0.02762919888035643
wisconsin_10,0.02038761863562867
wisconsin_17,0.02000728244739619
world_3,
district_16,
world_10,
william_19,
elected,
services,
marketing_17,
holiday_17,
happy_11,
movie_9,
earnings,
investment_1,
marriage_1,
media,
court_18,
georgia_20,
leverage_3,
labor_16,
short selling,
products_1,
william_2,
ministry_4,
unemployment_13,
project_3,
william_16,
ministry_16,
founded_18,
housing_10,
kitchen_6,
economics,
project_8,
world_14,
companies_5,
oil,
movie_1,
ohio_4,
project_14,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
wisconsin_7,
unemployment_11,
security_4,
products_2,
housing_18,
security_19,
carolina,
marriage_14,
crisis,
wisconsin_9,
management_17,
money,
corporation_3,
corporation_13,
movie_19,
ministry_2,
project_4,
kitchen_8,
marketing_15,
unemployment_9,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
project_18,
happy_13,
ministry_15,
missouri_10,
unemployment_18,
kitchen_9,
products_11,
happy_17,
metals,
wisconsin_2,
happy_5,
corporation_9,
fun_8,
security_9,
companies_14,
government,
derivatives,
county_14,
ceo_5,
county_5,
arts,
fun_3,
markets_18,
ceo_13,
leverage_4,
ministry_7,
marriage_20,
happy,
companies_20,
rich,
world,
corporation_2,
products_4,
happy_3,
fun_13,
ohio,
washington_18,
investment_6,
markets,
security_3,
train,
world_18,
marketing_3,
environment_4,
georgia_5,
banking_11,
project_6,
products_18,
movie_16,
ltd_3,
wisconsin_14,
william_11,
ministry_17,
housing_13,
risk_5,
lifestyle,
wisconsin_16,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
labor_6,
marriage_19,
ohio_1,
markets_1,
happy_2,
stock market,
district_17,
district,
william_15,
representatives_18,
risk_14,
hedge_18,
corporation_8,
markets_5,
holiday_10,
housing_20,
world_16,
missouri_16,
pennsylvania,
founded_17,
investment,
chance,
district_9,
investment_12,
illinois_4,
representatives_9,
world_19,
representatives_13,
holiday_9,
founded_5,
investment_18,
movement,
kitchen_5,
unemployment_15,
products_13,
illinois_1,
investment_19,
financial markets,
kitchen_18,
security_11,
cash,
movie,
founded_8,
markets_8,
project_9,
labor_5,
security_18,
investment_8,
ltd_17,
companies_11,
district_4,
environment_2,
hedge_11,
management_13,
washington_14,
ohio_16,
county_11,
washington_10,
profit,
georgia_6,
markets_9,
wisconsin_6,
william_7,
companies_10,
county_19,
court_16,
republican,
fun_20,
marriage_12,
banking_18,
holiday_16,
georgia,
markets_2,
georgia_18,
ltd_11,
act,
marriage_7,
million,
project_19,
gains,
william_6,
illinois_10,
hedge_2,
holiday_4,
finance_16,
markets_10,
project_2,
court_2,
labor,
ministry_5,
project_15,
bank,
founded_11,
fun_16,
illinois_19,
william_17,
happy_12,
marketing_8,
success,
ceo_8,
sell,
kitchen_20,
environment_16,
ceo_12,
district_5,
district_19,
unemployment_4,
wisconsin_12,
investment_7,
markets_17,
risk_20,
virginia,
companies_3,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
finance_9,
missouri_20,
risk_17,
college,
founded_1,
banking_4,
washington_20,
missouri_19,
court_7,
management_9,
kitchen,
wisconsin,
ltd_16,
ohio_10,
investment_17,
conflict,
tennessee,
court_4,
management_5,
kitchen_12,
inc,
corporation_11,
ceo_7,
corporation_7,
investment_9,
world_4,
missouri_6,
bubble,
products_6,
companies,
political,
world_17,
dividend,
court_10,
ceo_6,
finance_2,
washington_15,
products_20,
representatives_5,
security_2,
ore,
marketing_1,
housing,
housing_11,
kitchen_15,
wisconsin_20,
washington,
founded_6,
georgia_2,
georgia_8,
ministry_20,
management_3,
court_11,
housing_9,
labor_10,
marriage_8,
labor_20,
police,
county_9,
stocks,
health,
founded_12,
marketing_6,
missouri_11,
district_14,
county_8,
companies_2,
finance_5,
georgia_17,
marketing_10,
ministry_14,
ministry_9,
investment_16,
world_2,
holiday_12,
dow jones,
security_7,
democratic,
crash,
founded_16,
leverage_7,
kitchen_7,
labor_14,
leverage,
gold,
stats,
party,
illinois_5,
labor_11,
project,
travel,
gain,
environment_10,
happy_16,
illinois_17,
movie_2,
founded_3,
fed,
corporation_4,
finance_6,
economic,
security_12,
corporation_20,
illinois_13,
happy_7,
risk_3,
banking_20,
texas,
security_6,
target_return,
products_9,
kitchen_2,
wisconsin_15,
debt,
marketing_13,
environment_9,
finance_19,
community,
ceo_1,
labor_18,
fun_2,
holiday_5,
