feature,feature_score
arts_9,0.010270974573645678
bubble_2,0.031930381745222086
car_7,0.0011188925807292314
chance_4,0.006665191064767531
default_16,0.004168592512537471
default_20,0.03486463444705819
global_15,0.0008342820369420631
home_2,0.022689628382585047
market_10,0.002028532507348552
market_11,0.04292461288351412
ministry_7,0.0006635632207124291
ministry_8,0.011833158404107003
movement_10,0.013444307357982162
returns_1,0.04286838203226765
returns_20,0.01009103492821434
rich_2,0.0017133481841812815
sell_6,0.034312367146604
transaction_18,0.003889044441231524
world_3,
development_7,
world_10,
elected,
services,
bubble_5,
earnings,
travel_9,
market_1,
media,
home_17,
market_4,
sell_8,
short selling,
ministry_4,
ministry_16,
market_18,
economics,
home_8,
world_14,
oil,
republican_1,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
transaction_3,
carolina,
development_19,
fine_16,
crisis,
money,
market_19,
ministry_2,
development_8,
development_20,
movement_5,
default,
ministry_15,
travel_1,
metals,
default_1,
government,
derivatives,
fine_18,
car_11,
travel_10,
arts,
bubble_15,
happy,
rich,
world,
chance_12,
fine_3,
ohio,
fine_1,
arts_14,
chance_13,
markets,
train,
arts_4,
world_18,
car_13,
travel_15,
fine_19,
default_3,
movement_20,
ltd_3,
ministry_17,
ore_16,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
movement_7,
stock market,
district,
hedge_18,
transaction_11,
development_14,
ore_13,
world_16,
returns_19,
pennsylvania,
transaction_17,
home_15,
development_1,
investment,
chance,
default_18,
republican_19,
car_5,
travel_4,
rich_12,
car_1,
car_14,
market_3,
transaction_5,
home_1,
market_8,
global_19,
movement,
home_19,
sell_1,
development_5,
financial markets,
cash,
movie,
returns_10,
development_10,
sell_2,
returns_14,
ltd_17,
default_4,
market_15,
hedge_11,
home_20,
rich_13,
profit,
transaction_7,
bubble_1,
returns_7,
movement_3,
republican,
fine_14,
georgia,
ltd_11,
ore_6,
act,
million,
gains,
movement_15,
hedge_2,
arts_17,
labor,
ministry_5,
bubble_17,
bank,
bubble_12,
rich_10,
car_8,
default_6,
global_7,
republican_6,
global_16,
arts_12,
success,
sell,
default_2,
republican_3,
virginia,
fine_11,
loss,
portfolio,
fine,
default_14,
college,
ore_2,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
travel_14,
ltd_16,
car_12,
conflict,
tennessee,
inc,
fine_7,
chance_2,
world_4,
bubble,
travel_17,
companies,
sell_13,
political,
world_17,
ore_3,
fine_17,
dividend,
movement_8,
arts_8,
travel_12,
ore,
housing,
washington,
ministry_20,
ore_7,
movement_19,
default_10,
police,
stocks,
car_15,
health,
chance_15,
republican_15,
ministry_14,
travel_2,
movement_6,
world_2,
rich_11,
dow jones,
democratic,
crash,
default_13,
travel_18,
transaction_19,
leverage,
gold,
