feature,feature_score
DOW_JONES_1,0.009962631133228624
county_18,0.03394168702294053
dow_jones_18,0.034804682046102105
gains_19,0.009221104672130512
garden_3,2.0235974702301325e-05
garden_4,0.0435958483728562
judge_1,0.006645310626698269
media_2,0.0009780212863782598
nyse_14,0.0156110265570558
nyse_20,0.014418744183634374
representatives_4,0.0442175459016562
representatives_5,0.01597233038076217
representatives_20,0.044516468874766575
senate,
financial,
companies_15,
opportunity_14,
political,
opportunity_7,
media_5,
gold,
companies_7,
nyse_3,
judge,
companies_19,
county_10,
opportunity_3,
crash_5,
train_20,
law_5,
law_4,
opportunity_17,
oil,
car,
legal_8,
train_5,
judge_17,
justice_17,
profit_18,
college,
act_2,
act_5,
elected_7,
restaurant,
dow_jones_17,
opportunity_20,
community,
freedom,
garden,
train_12,
finance,
train_10,
social,
act_6,
election,
secretary,
trader,
act_14,
dow_jones_10,
tourism,
county,
cancer_5,
garden_8,
georgia,
rare earths,
legal_14,
train_3,
transaction,
gains_8,
leverage,
legal_12,
media_15,
companies_14,
ltd,
act_17,
law_7,
gains,
gains_18,
housing,
media_17,
economic_15,
firm,
elected_10,
judge_16,
dow_jones_9,
companies_17,
representatives_17,
judge_9,
law_2,
media_4,
justice_3,
opportunity_4,
justice_13,
president_13,
representatives_2,
opportunity_9,
legal_10,
energy_3,
companies,
act_3,
president_5,
cancer_20,
culture_8,
cancer_11,
cancer_17,
president_8,
garden_17,
cancer_13,
energy_11,
BUY AND HOLD,
development,
dow_jones_13,
president_18,
train_11,
seats,
garden_19,
profit_16,
cancer_3,
legal_15,
companies_12,
profit_7,
profit_11,
cancer_7,
nyse_2,
county_15,
opportunity_16,
served,
law_6,
happy,
founded,
act_20,
county_12,
act_10,
energy_8,
train_13,
legal_19,
consumption,
william,
stats,
companies_1,
culture_9,
arts,
ceo,
legal_6,
dividend,
media_12,
elected_9,
lifestyle,
companies_2,
gains_2,
justice_5,
nyse_10,
business,
DOW_JONES_12,
dow_jones_2,
stock market,
culture_11,
justice_7,
environment,
water,
cancer_6,
services,
profit_9,
project,
profit_8,
nyse_5,
gains_5,
elected_1,
texas,
train_9,
earnings,
movement,
nyse_4,
marketing,
judge_19,
DOW_JONES_10,
economic_6,
energy_7,
economic_11,
vermont,
energy_15,
opportunity_19,
elected_17,
legal_17,
tennessee,
companies_18,
default,
profit_5,
nyse_15,
gains_6,
profit_12,
crisis,
representatives_9,
virginia,
forex,
representatives_11,
elected_20,
york,
economic_8,
law_10,
police,
representatives_12,
act_12,
president_19,
democratic,
portfolio,
energy_16,
act_9,
dow_jones_1,
legal_16,
president_11,
economic_2,
banking,
elected_3,
energy_20,
economy,
dow_jones_14,
DOW_JONES_13,
culture,
act_19,
debt,
law_13,
energy,
act_8,
elected_6,
party,
media_18,
profit_2,
dow_jones_6,
justice_1,
county_14,
county_7,
county_13,
voters,
opportunity_12,
fun,
nyse_17,
investment,
culture_6,
energy_13,
cancer_8,
profit_13,
garden_5,
cancer_18,
economic_5,
president_2,
color,
representatives_3,
DOW_JONES_17,
dow_jones_5,
gains_15,
economic_12,
media_7,
gains_13,
crash_20,
justice,
cancer,
credit,
opportunity_13,
judge_18,
conflict,
DOW_JONES_7,
revenue,
economic_19,
loss,
garden_7,
dow_jones_16,
garden_9,
garden_20,
republican,
case,
ore,
representatives_13,
wisconsin,
energy_12,
media_19,
companies_4,
economic_3,
president_4,
target_return,
bonds,
companies_3,
gains_17,
gains_3,
act_15,
judge_5,
DOW_JONES_14,
stocks,
culture_10,
cancer_19,
gains_11,
society,
elected_8,
representatives_14,
fond,
county_2,
representatives_18,
opportunity_11,
gains_4,
sell,
DOW_JONES_4,
profit_19,
return,
legal_3,
opportunity_1,
profit_3,
train_2,
economic_4,
media_11,
DOW_JONES_5,
global,
legal_5,
train_16,
culture_18,
members,
ohio,
cancer_2,
law_1,
energy_4,
representatives_16,
greed,
washington,
energy_6,
president_1,
dow_jones_12,
opportunity_5,
consume,
