feature,feature_score
DOW_JONES_9,0.03162169469240909
DOW_JONES_15,0.03370390202485898
ceo_10,0.04710232119115994
consume_5,0.04919790023917798
consume_10,0.010296077449334813
consume_20,0.011835084833597506
crisis_3,0.015934592354323936
election_12,0.009656468416304643
election_20,0.0325063925442642
markets_1,0.03473536631525527
movie_8,0.003661263035566324
movie_9,0.019357916483774194
party_4,0.001910625162239519
revenue_12,0.023970121646952725
revenue_14,0.0337285365982173
tourism_4,0.007653755618777392
elected,
services,
consume_7,
tourism_8,
earnings,
media,
labor_16,
short selling,
election_10,
election_1,
economic_5,
economics,
oil,
movie_1,
financial_markets_18,
tourism_19,
DOW_JONES_10,
law,
credit,
consume_11,
invest,
missouri,
derivatives_13,
carolina,
crisis,
money,
minister_1,
movie_19,
revenue_15,
minister_14,
financial_markets_2,
revenue_4,
revenue_19,
tourism_1,
markets_6,
financial_markets_8,
default,
dow_jones_20,
election_19,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
election_16,
government,
derivatives,
greed_16,
ceo_5,
election_18,
arts,
markets_18,
derivatives_16,
ceo_13,
election_14,
happy,
revenue_1,
rich,
world,
revenue_5,
dow_jones_4,
ohio,
crisis_18,
markets,
train,
party_17,
economic_2,
party_1,
movie_16,
consume_14,
crisis_2,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
crisis_16,
dow_jones_2,
financial_markets_16,
dow_jones_15,
stock market,
party_16,
economic_18,
district,
consume_16,
lifestyle_2,
derivatives_2,
party_15,
markets_5,
ore_13,
DOW_JONES_14,
pennsylvania,
investment,
chance,
derivatives_3,
dow_jones_17,
economic_12,
global_19,
election_4,
movement,
dow_jones_5,
tourism_6,
financial markets,
cash,
movie,
markets_8,
labor_5,
derivatives_20,
crisis_9,
derivatives_6,
profit,
markets_9,
financial_markets_17,
dow_jones_3,
republican,
dow_jones_13,
georgia,
markets_2,
ore_6,
act,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
consume_4,
crisis_10,
gains,
party_10,
markets_4,
revenue_11,
markets_10,
financial_markets_7,
labor,
election_8,
bank,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
global_7,
global_16,
greed_9,
success,
ceo_8,
sell,
dow_jones_8,
ceo_12,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
derivatives_5,
movie_18,
election_5,
loss,
portfolio,
fine,
consume_18,
college,
minister_16,
ore_2,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
greed_4,
conflict,
minister_5,
tennessee,
tourism_14,
inc,
ceo_7,
bubble,
companies,
political,
ore_3,
dividend,
ceo_6,
lifestyle_9,
ore,
housing,
washington,
greed_13,
lifestyle_14,
ore_7,
labor_10,
party_14,
labor_20,
police,
stocks,
health,
revenue_7,
crisis_13,
dow_jones_14,
tourism_18,
dow_jones_11,
party_19,
minister_11,
dow jones,
revenue_17,
democratic,
crash,
election_9,
party_20,
labor_14,
minister_8,
leverage,
gold,
tourism_13,
stats,
party,
DOW_JONES_5,
tourism_2,
labor_11,
project,
travel,
gain,
movie_2,
fed,
economic,
tourism_20,
economic_14,
revenue_9,
texas,
crisis_6,
target_return,
economic_7,
debt,
labor_18,
community,
ceo_1,
minister_15,
markets_19,
ceo_20,
management,
greed,
lifestyle_12,
party_9,
tourism_9,
global_12,
ore_14,
consume_9,
economic_10,
global_13,
labor_9,
ltd,
fond,
tourism,
greed_11,
election_6,
buy,
hedge,
movie_12,
minister,
movie_14,
crisis_5,
lifestyle_17,
markets_14,
minister_9,
ceo_11,
firm,
voters,
house,
global_10,
greed_5,
revenue_6,
movie_10,
ceo,
fun,
dow_jones_18,
headlines,
technology,
minister_13,
DOW_JONES_12,
present,
movie_6,
minister_2,
dow_jones_10,
financial_markets_4,
returns,
ring,
members,
DOW_JONES_17,
kentucky,
ceo_18,
DOW_JONES_11,
derivatives_11,
derivatives_8,
global_15,
secretary,
DOW_JONES_19,
car,
restaurant,
ceo_19,
markets_3,
election_2,
environment,
crisis_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ore_4,
labor_17,
movie_15,
derivatives_9,
movie_20,
party_3,
economic_9,
crisis_20,
crisis_14,
ore_17,
BUY AND HOLD,
color,
court,
tourism_12,
financial_markets_15,
economic_11,
service,
trader,
global,
short sell,
lifestyle_16,
security,
votes,
global_1,
consume_8,
war,
opportunity,
crisis_7,
energy,
election_17,
consume_1,
social,
financial_markets_20,
movie_7,
derivatives_10,
greed_2,
crisis_17,
food,
revenue,
greed_17,
banking,
global_5,
county,
revenue_10,
tourism_11,
economic_17,
union,
derivatives_15,
financial_markets_9,
global_4,
greed_14,
financial_markets_6,
market,
economic_6,
transaction,
minister_17,
representatives,
financial_markets_14,
lifestyle_15,
lifestyle_4,
movie_13,
financial_markets_12,
greed_19,
derivatives_19,
greed_10,
labor_7,
derivatives_18,
consume_13,
minister_18,
crisis_8,
ore_18,
global_9,
revenue_20,
minister_10,
financial_markets_13,
forex,
ceo_3,
ministry,
consume_17,
crisis_1,
greed_15,
election_15,
cancer,
greed_20,
business,
tourism_7,
holiday,
labor_19,
garden,
financial_markets_11,
minister_12,
return,
markets_11,
lifestyle_1,
markets_12,
president,
derivatives_17,
ore_1,
dow_jones_6,
lifestyle_5,
ore_5,
rare earths,
development,
served,
derivatives_1,
global_17,
greed_12,
minister_4,
lifestyle_6,
movie_3,
labor_12,
economic_15,
derivatives_12,
movie_5,
revenue_3,
party_5,
labor_2,
financial_markets_10,
unemployment,
