feature,feature_score
consumption_2,0.03799618763696905
loss_3,0.002366733320237937
market_13,0.0210095556280396
market_18,0.004165340079304026
million_3,0.037466536003083035
politics_13,0.028476428276191127
republican_2,0.011149991027936759
unemployment_6,0.01608329009735377
unemployment_11,0.031141373409641307
consumption_10,
consumption_4,
gold_6,
elected,
services,
union_14,
politics_3,
court,
earnings,
market_1,
politics_9,
media,
gold_12,
politics_1,
gain_16,
service,
trader,
industry_20,
leverage_3,
market_4,
short selling,
global,
consumption_16,
short sell,
unemployment_13,
unemployment_16,
blacklist,
security,
union_2,
votes,
union_7,
economics,
oil,
loss_1,
union_10,
republican_1,
war,
loss_20,
law,
credit,
union_18,
opportunity,
invest,
missouri,
loss_10,
energy,
social,
gold_14,
market_17,
politics_16,
food,
carolina,
revenue,
gain_18,
market_12,
crisis,
money,
banking,
republican_13,
market_19,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
unemployment_7,
unemployment_9,
loss_15,
society_5,
republican_7,
consumption_12,
default,
revenue_14,
unemployment_18,
industry_6,
union,
loss_16,
metals,
society_8,
government,
derivatives,
market,
transaction,
market_11,
gold_4,
representatives,
loss_5,
arts,
gold_17,
consumption_9,
union_19,
leverage_4,
leverage_17,
society_19,
happy,
gain_15,
revenue_1,
rich,
world,
politics_4,
loss_8,
consumption_1,
revenue_5,
gold_9,
ohio,
leverage_8,
union_20,
revenue_20,
markets,
leverage_20,
train,
loss_14,
industry_5,
forex,
ministry,
union_8,
politics_5,
million_1,
market_5,
million_8,
politics_18,
lifestyle,
market_20,
council,
politics_19,
industry_15,
case,
corporation,
industry_3,
union_5,
cancer,
politics_10,
business,
politics_14,
stock market,
union_15,
district,
unemployment_2,
holiday,
gain_14,
loss_9,
gold_3,
garden,
unemployment_1,
loss_13,
society_3,
market_10,
industry_13,
leverage_19,
pennsylvania,
return,
investment,
chance,
republican_19,
consumption_18,
gold_8,
president,
market_3,
market_8,
leverage_5,
gain_6,
gain_11,
unemployment_15,
movement,
industry_16,
financial markets,
gold_16,
cash,
movie,
rare earths,
industry_1,
development,
served,
million_4,
unemployment_17,
market_15,
gold_18,
politics_12,
politics_2,
industry_7,
gain_13,
profit,
society_20,
million_19,
gold_10,
politics_6,
revenue_3,
loss_18,
republican,
leverage_12,
georgia,
act,
gain_10,
million,
society_11,
politics_7,
unemployment,
gains,
leverage_14,
consumption_8,
industry_11,
politics_17,
revenue_11,
leverage_9,
loss_2,
revenue_12,
labor,
million_12,
million_6,
million_11,
industry_10,
bank,
industry_4,
loss_7,
revenue_13,
illinois,
republican_6,
revenue_8,
success,
republican_9,
sell,
rights,
unemployment_4,
republican_3,
industry_18,
gain_12,
union_4,
virginia,
republican_16,
revenue_2,
unemployment_10,
republican_11,
loss,
portfolio,
fine,
unemployment_12,
society_4,
union_13,
industry_8,
college,
leverage_1,
committee,
seats,
governor,
market_2,
kitchen,
wisconsin,
consumption_6,
loss_19,
conflict,
elections,
tennessee,
gain_17,
industry_19,
inc,
union_3,
politics_20,
million_17,
bubble,
leverage_11,
million_2,
companies,
political,
gain_1,
consumption_3,
society_16,
dividend,
gold_11,
office,
society_1,
union_1,
consumption_20,
gain_19,
ore,
housing,
politics_11,
society,
washington,
inflation,
leverage_16,
million_15,
police,
stocks,
nyse,
health,
revenue_7,
consumption_14,
republican_15,
market_6,
republican_17,
gold_1,
million_5,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
million_10,
leverage_7,
gain_5,
culture,
leverage,
gold,
stats,
party,
society_2,
consumption_17,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
revenue_18,
million_9,
election,
union_9,
republican_20,
massachusetts,
gold_5,
revenue_9,
texas,
target_return,
leverage_15,
gain_9,
debt,
gold_20,
union_17,
consumption_11,
loss_12,
republican_8,
industry_9,
gain_2,
community,
million_16,
financial,
consumption_7,
management,
greed,
politics_15,
consumption_5,
consumption,
gold_15,
million_14,
gain_3,
million_20,
market_9,
republican_4,
unemployment_8,
ltd,
fond,
gain_7,
million_7,
william,
tourism,
union_11,
economy,
society_13,
consumption_19,
leverage_10,
buy,
society_12,
society_14,
hedge,
society_7,
york,
republican_14,
minister,
industry,
gain_8,
firm,
voters,
house,
revenue_6,
ceo,
union_6,
fun,
gold_2,
headlines,
technology,
consumption_13,
legal,
republican_18,
finance,
present,
home,
loss_11,
water,
market_14,
republican_12,
society_9,
industry_14,
senate,
returns,
ring,
million_13,
leverage_13,
members,
market_16,
bonds,
society_10,
risk,
kentucky,
founded,
leverage_2,
judge,
freedom,
secretary,
politics,
gold_19,
unemployment_20,
car,
industry_2,
leverage_6,
consumption_15,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
industry_17,
politics_8,
unemployment_5,
union_12,
society_17,
leverage_18,
gain_4,
environment,
gold_7,
society_15,
society_18,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
industry_12,
union_16,
unemployment_3,
consume,
market_7,
society_6,
gold_13,
unemployment_19,
unemployment_14,
BUY AND HOLD,
republican_10,
million_18,
color,
loss_4,
