feature,feature_score
democratic_2,0.035383717033369164
economic_14,0.012858802744649216
economic_16,0.02635999428014199
rich_14,0.036445621506761845
york_2,0.04234573540808583
elected,
services,
democratic_18,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
economic_11,
service,
trader,
york_7,
york_4,
global,
sell_8,
short selling,
short sell,
security,
democratic_6,
votes,
economic_5,
economics,
members_17,
chance_7,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
energy,
bonds_15,
social,
politics_16,
food,
rich_19,
carolina,
revenue,
york_19,
crisis,
money,
sell_6,
banking,
county,
kentucky_4,
chance_14,
loss_15,
chance_4,
default,
chance_10,
economic_17,
union,
loss_16,
metals,
government,
derivatives,
market,
economic_6,
transaction,
bonds_10,
representatives,
loss_5,
arts,
bonds_9,
york_20,
democratic_14,
happy,
loss_3,
rich,
world,
politics_4,
loss_8,
bonds_8,
sell_12,
chance_12,
members_7,
ohio,
york_3,
chance_13,
sell_16,
markets,
train,
loss_14,
bonds_3,
forex,
members_15,
economic_2,
ministry,
democratic_19,
politics_5,
kentucky_1,
politics_18,
democratic_5,
lifestyle,
politics_19,
council,
case,
corporation,
kentucky_19,
rich_16,
cancer,
politics_10,
business,
politics_14,
stock market,
members_11,
economic_18,
district,
holiday,
members_12,
loss_9,
garden,
loss_13,
pennsylvania,
return,
investment,
chance,
kentucky_5,
rich_12,
president,
democratic_10,
members_1,
rich_1,
economic_12,
sell_11,
york_13,
movement,
democratic_12,
sell_1,
financial markets,
kentucky_8,
members_19,
cash,
movie,
rare earths,
members_2,
sell_2,
development,
served,
bonds_18,
york_11,
democratic_17,
politics_12,
rich_13,
politics_2,
profit,
democratic_9,
economic_15,
politics_6,
loss_18,
republican,
members_20,
sell_5,
members_3,
georgia,
act,
million,
economic_13,
politics_7,
unemployment,
bonds_11,
gains,
rich_2,
politics_17,
loss_2,
labor,
york_9,
bank,
loss_7,
rich_10,
illinois,
economic_3,
rich_9,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
economic_8,
virginia,
members_6,
bonds_5,
loss,
portfolio,
fine,
chance_17,
bonds_19,
college,
members_18,
committee,
seats,
rich_8,
sell_14,
governor,
chance_8,
kitchen,
kentucky_12,
wisconsin,
loss_19,
rich_5,
sell_4,
conflict,
elections,
tennessee,
york_8,
bonds_1,
inc,
chance_2,
politics_20,
bubble,
companies,
sell_13,
political,
dividend,
office,
ore,
housing,
kentucky_2,
politics_11,
society,
washington,
inflation,
politics_13,
democratic_13,
police,
stocks,
nyse,
health,
chance_15,
members_13,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
york_18,
rich_4,
culture,
leverage,
york_16,
gold,
bonds_7,
democratic_11,
stats,
party,
rich_3,
economic_19,
project,
travel,
gain,
chance_18,
rich_20,
sell_9,
fed,
religion,
economic,
marketing,
bonds_20,
bonds_6,
election,
economic_20,
massachusetts,
york_10,
chance_20,
texas,
rich_18,
target_return,
economic_7,
kentucky_6,
debt,
kentucky_11,
loss_12,
bonds_4,
community,
chance_9,
members_8,
financial,
management,
greed,
york_14,
politics_15,
consumption,
democratic_1,
york_15,
chance_6,
economic_10,
bonds_12,
sell_20,
chance_3,
ltd,
fond,
william,
tourism,
bonds_16,
economy,
york_17,
buy,
chance_19,
kentucky_13,
bonds_2,
hedge,
york,
members_14,
democratic_4,
minister,
industry,
democratic_8,
rich_7,
firm,
voters,
house,
rich_17,
bonds_14,
democratic_3,
kentucky_17,
ceo,
fun,
headlines,
technology,
chance_11,
legal,
finance,
present,
members_16,
economic_4,
members_5,
home,
loss_11,
water,
sell_3,
senate,
returns,
york_1,
ring,
chance_5,
york_12,
bonds_13,
members,
rich_15,
kentucky_7,
bonds,
risk,
economic_1,
kentucky,
founded,
rich_6,
judge,
democratic_20,
democratic_7,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
politics_8,
kentucky_18,
members_9,
democratic_15,
members_10,
york_5,
chance_1,
kentucky_3,
environment,
sell_10,
members_4,
bonds_17,
sell_19,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
sell_17,
consume,
economic_9,
sell_18,
sell_7,
BUY AND HOLD,
blacklist,
color,
loss_4,
