feature,feature_score
carolina_19,0.0005898147863858797
judge_12,0.019413778603750865
justice_3,0.0023801668212822254
legal_1,0.003972915806140041
market_4,0.035221155805271256
portfolio_12,0.01419992761836132
sell_13,0.045722260415463255
stocks_1,0.0034430932207184317
war_2,0.03271068874029587
elections_14,
justice_9,
elections_18,
elected,
services,
carolina_14,
court,
earnings,
market_1,
media,
service,
trader,
elections_16,
sell_8,
short selling,
global,
election_10,
election_1,
short sell,
stocks_19,
war_7,
elections_3,
security,
war_19,
votes,
market_18,
economics,
oil,
carolina_4,
war,
legal_10,
opportunity,
law,
credit,
sell_15,
invest,
missouri,
energy,
war_9,
election_17,
social,
market_17,
carolina_5,
judge_8,
governor_16,
food,
judge_9,
carolina,
revenue,
market_12,
culture_17,
crisis,
money,
sell_6,
banking,
carolina_2,
portfolio_13,
market_19,
county,
water_19,
war_18,
justice_8,
default,
governor_5,
water_16,
election_19,
union,
culture_15,
stocks_9,
metals,
elections_20,
carolina_16,
election_16,
war_4,
war_13,
government,
derivatives,
market,
transaction,
market_11,
election_18,
justice_20,
representatives,
arts,
justice_5,
water_17,
stocks_18,
election_14,
happy,
rich,
world,
judge_20,
sell_12,
water_8,
carolina_6,
war_5,
culture_11,
war_1,
ohio,
culture_4,
sell_16,
markets,
governor_1,
train,
governor_19,
legal_19,
carolina_11,
stocks_4,
forex,
ministry,
election_12,
justice_2,
war_8,
justice_7,
market_5,
lifestyle,
market_20,
council,
election_15,
water_20,
case,
corporation,
culture_12,
cancer,
business,
stock market,
carolina_12,
district,
portfolio_5,
elections_17,
judge_17,
holiday,
war_3,
garden,
market_10,
elections_15,
pennsylvania,
return,
investment,
chance,
president,
war_11,
market_3,
sell_11,
market_8,
carolina_3,
stocks_8,
election_4,
movement,
sell_1,
financial markets,
judge_13,
cash,
movie,
legal_13,
rare earths,
sell_2,
development,
governor_7,
served,
market_15,
justice_12,
stocks_12,
stocks_20,
profit,
legal_2,
governor_3,
legal_5,
republican,
elections_12,
judge_1,
stocks_3,
sell_5,
georgia,
portfolio_15,
act,
million,
elections_10,
judge_16,
unemployment,
gains,
justice_11,
war_16,
legal_12,
judge_10,
elections_8,
justice_19,
labor,
culture_14,
election_8,
culture_13,
carolina_17,
water_6,
stocks_14,
bank,
carolina_8,
governor_4,
governor_2,
illinois,
governor_20,
culture_8,
success,
sell,
rights,
war_20,
elections_6,
justice_4,
virginia,
legal_7,
elections_11,
justice_15,
legal_4,
election_5,
loss,
portfolio,
fine,
elections_4,
elections_2,
judge_6,
market_13,
justice_6,
college,
committee,
seats,
sell_14,
election_11,
governor,
market_2,
kitchen,
wisconsin,
water_13,
water_1,
portfolio_18,
sell_4,
conflict,
war_10,
water_15,
elections,
tennessee,
justice_1,
governor_14,
inc,
water_12,
legal_20,
culture_20,
portfolio_17,
stocks_13,
war_6,
bubble,
companies,
political,
stocks_15,
water_7,
war_15,
dividend,
office,
legal_6,
ore,
housing,
society,
justice_16,
washington,
election_3,
water_9,
inflation,
legal_11,
elections_13,
police,
stocks,
nyse,
health,
justice_10,
portfolio_7,
stocks_2,
market_6,
water_4,
portfolio_11,
carolina_9,
judge_5,
elections_1,
water_3,
dow jones,
democratic,
crash,
election_9,
legal_9,
governor_17,
justice_18,
water_5,
leverage,
culture,
gold,
stats,
party,
culture_19,
war_14,
water_11,
project,
travel,
gain,
water_14,
governor_13,
sell_9,
judge_11,
fed,
culture_16,
judge_4,
economic,
portfolio_20,
carolina_20,
religion,
marketing,
governor_9,
election,
portfolio_9,
carolina_1,
portfolio_3,
massachusetts,
judge_2,
texas,
stocks_16,
target_return,
legal_15,
debt,
portfolio_19,
culture_5,
governor_11,
judge_19,
community,
culture_10,
financial,
management,
greed,
stocks_17,
portfolio_2,
consumption,
election_20,
governor_6,
portfolio_8,
market_9,
judge_18,
legal_14,
elections_5,
sell_20,
election_13,
ltd,
fond,
judge_3,
stocks_6,
william,
portfolio_14,
governor_8,
tourism,
portfolio_4,
stocks_11,
economy,
election_6,
buy,
hedge,
york,
minister,
industry,
firm,
voters,
house,
water_18,
ceo,
fun,
carolina_13,
legal_18,
headlines,
technology,
elections_19,
legal,
finance,
present,
governor_10,
home,
culture_18,
market_14,
water,
carolina_15,
judge_15,
election_7,
stocks_10,
justice_13,
carolina_7,
culture_6,
sell_3,
culture_1,
senate,
returns,
ring,
carolina_18,
members,
market_16,
BUY AND HOLD,
legal_3,
justice_17,
culture_3,
bonds,
risk,
kentucky,
founded,
elections_7,
stocks_7,
judge_7,
judge,
governor_15,
governor_18,
freedom,
secretary,
politics,
car,
carolina_10,
products,
culture_7,
justice_14,
restaurant,
vermont,
federal,
growth,
war_12,
culture_9,
election_2,
environment,
sell_10,
legal_16,
sell_19,
portfolio_10,
legal_8,
portfolio_16,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
water_2,
culture_2,
portfolio_1,
sell_17,
water_10,
war_17,
legal_17,
consume,
market_7,
governor_12,
sell_18,
stocks_5,
elections_9,
blacklist,
color,
