feature,feature_score
color_14,0.002901573754409005
conflict_3,0.0034189405075537643
consumption_5,0.023806736911163962
crisis_11,0.022090795708560255
democratic_9,0.010351511400451896
firm_20,0.015377924929388153
food_16,0.025434983097187218
hedge_15,0.005503933968503653
members_15,0.0015002856849635525
ministry_15,0.008702279250324433
money_9,0.03029345911984112
money_17,0.007547314210165191
representatives_1,0.03976524484719073
transaction_2,0.008483141363887852
transaction_18,0.026949110777283028
senate,
financial,
chance_7,
william_6,
chance_16,
gold_13,
gold_19,
political,
ministry_4,
gold,
judge,
chance_15,
democratic_18,
secretary_4,
industry_6,
secretary_6,
technology_2,
happy_6,
hedge_10,
oil,
car,
gold_7,
founded_11,
william_4,
college,
food_13,
gold_18,
restaurant,
technology_1,
dow_jones_17,
community,
freedom,
garden,
finance,
democratic_3,
secretary_16,
fun_16,
crisis_14,
crisis_20,
crisis_16,
social,
hedge_9,
members_1,
election,
industry_13,
william_5,
secretary,
trader,
chance_4,
gold_2,
ministry_13,
fun_14,
dow_jones_10,
tourism,
county,
cancer_5,
conflict_11,
georgia,
rare earths,
firm_16,
transaction,
conflict_20,
founded_12,
leverage,
industry_17,
food_17,
gold_16,
color_17,
ltd,
gains,
food_3,
housing,
crisis_15,
firm_11,
members_12,
firm,
fun_5,
technology_19,
dow_jones_9,
ministry_14,
happy_16,
firm_6,
representatives_17,
chance_8,
consumption_8,
crisis_6,
representatives_2,
companies,
transaction_5,
democratic_19,
color_2,
cancer_20,
members_13,
cancer_11,
cancer_17,
technology_9,
technology_17,
cancer_13,
money_5,
color_1,
chance_6,
hedge_14,
BUY AND HOLD,
development,
money_16,
dow_jones_13,
consumption_18,
democratic_6,
seats,
transaction_15,
cancer_3,
technology_5,
chance_12,
happy_13,
william_7,
ministry_11,
technology_3,
democratic_1,
cancer_7,
founded_15,
ministry_18,
money_19,
served,
happy,
transaction_13,
founded,
fun_1,
members_5,
hedge_4,
consumption,
william,
stats,
conflict_13,
consumption_10,
arts,
ceo,
money_4,
hedge_7,
ministry_6,
democratic_10,
chance_3,
dividend,
gold_6,
industry_9,
gold_15,
firm_1,
lifestyle,
color_10,
food_4,
firm_14,
money_14,
chance_13,
william_1,
business,
DOW_JONES_12,
conflict_12,
secretary_17,
hedge_5,
dow_jones_2,
ministry_2,
democratic_11,
consumption_13,
color_4,
stock market,
fun_6,
gold_11,
environment,
democratic_12,
transaction_6,
water,
cancer_6,
services,
fun_18,
project,
secretary_11,
texas,
fun_8,
earnings,
william_15,
movement,
transaction_10,
marketing,
DOW_JONES_10,
crisis_9,
crisis_7,
industry_5,
money_12,
vermont,
ministry_17,
william_11,
fun_11,
transaction_14,
william_14,
tennessee,
industry_1,
default,
ministry_5,
crisis,
representatives_9,
ministry_10,
transaction_20,
virginia,
forex,
representatives_11,
york,
police,
representatives_12,
technology_15,
democratic,
portfolio,
secretary_18,
william_19,
gold_20,
democratic_14,
dow_jones_1,
fun_19,
banking,
conflict_7,
william_13,
conflict_16,
technology_6,
economy,
dow_jones_14,
DOW_JONES_13,
culture,
crisis_3,
debt,
industry_7,
energy,
hedge_13,
consumption_1,
party,
food_8,
transaction_9,
hedge_16,
ministry_20,
technology_16,
dow_jones_6,
ministry_16,
voters,
democratic_13,
firm_15,
fun,
members_10,
investment,
color_9,
color_19,
gold_1,
transaction_7,
cancer_8,
cancer_18,
color_8,
color,
conflict_15,
secretary_5,
representatives_3,
DOW_JONES_17,
dow_jones_5,
hedge_3,
justice,
cancer,
technology_8,
credit,
conflict_6,
money_11,
founded_1,
conflict,
fun_2,
hedge_1,
secretary_8,
technology_18,
food_12,
transaction_16,
DOW_JONES_7,
revenue,
fun_20,
loss,
members_19,
chance_11,
dow_jones_16,
founded_18,
republican,
case,
DOW_JONES_1,
ore,
representatives_13,
secretary_12,
wisconsin,
technology_11,
consumption_11,
happy_3,
target_return,
bonds,
color_6,
industry_4,
happy_14,
hedge_6,
money_1,
DOW_JONES_14,
william_3,
happy_12,
transaction_12,
stocks,
consumption_15,
democratic_20,
food_18,
money_20,
cancer_19,
food_19,
society,
firm_10,
representatives_14,
fond,
democratic_2,
secretary_3,
hedge_19,
representatives_18,
sell,
DOW_JONES_4,
return,
founded_9,
DOW_JONES_5,
global,
secretary_13,
ministry_1,
industry_15,
members_8,
members,
ohio,
cancer_2,
representatives_16,
firm_18,
greed,
washington,
dow_jones_12,
consume,
william_2,
