feature,feature_score
car_2,2.4671283455456926e-05
carolina_4,0.014043889905369233
cash_2,0.02274538635205734
ceo_15,0.00947267308989254
federal_13,0.019146189931997598
founded_9,0.0013007046325931157
gold_2,0.001207215009245101
happy_2,0.03700851724060452
investment_6,0.005759029692161181
markets_2,0.00949935294185424
present_13,0.031417025892165856
profit_3,0.01533847058720722
republican_11,0.010808117844458775
returns_7,0.0009047480947124919
revenue_1,0.02880695104712793
seats_3,0.03270101317953162
seats_7,0.04562703911906651
federal_2,
profit_12,
gold_6,
elected,
services,
economy_13,
happy_11,
earnings,
investment_1,
media,
gold_12,
short selling,
votes_19,
cash_11,
founded_18,
housing_10,
economics,
oil,
economy_9,
invest_12,
republican_1,
inc_10,
seats_8,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
votes_13,
bonds_15,
housing_18,
judge_9,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
cash_16,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
water_19,
invest_1,
society_5,
votes_18,
car_7,
markets_6,
default,
media_16,
happy_13,
college_11,
present_11,
happy_17,
metals,
invest_8,
happy_5,
college_5,
corporation_9,
college_1,
government,
derivatives,
ceo_5,
car_11,
gold_4,
invest_19,
arts,
gold_17,
markets_18,
water_17,
bonds_9,
ceo_13,
profit_11,
happy,
rich,
world,
corporation_2,
bonds_8,
revenue_5,
happy_3,
economics_2,
seats_11,
ohio,
federal_7,
economics_11,
markets,
train,
bonds_3,
carolina_11,
car_13,
cash_4,
college_10,
housing_13,
seats_16,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
seats_9,
invest_7,
markets_1,
stock market,
district,
judge_17,
invest_2,
risk_14,
gold_3,
inc_17,
corporation_8,
markets_5,
society_3,
housing_20,
returns_19,
media_6,
pennsylvania,
founded_17,
economy_12,
federal_20,
investment,
chance,
college_9,
investment_12,
republican_19,
car_5,
invest_11,
inc_12,
car_1,
economics_4,
car_14,
present_2,
present_15,
founded_5,
investment_18,
movement,
economics_7,
seats_17,
investment_19,
financial markets,
gold_16,
economics_18,
cash,
movie,
founded_8,
judge_13,
markets_8,
returns_10,
investment_8,
returns_14,
bonds_18,
management_13,
federal_12,
inc_19,
profit,
inc_14,
markets_9,
economics_17,
republican,
judge_1,
cash_14,
georgia,
media_17,
act,
million,
society_11,
judge_16,
gains,
markets_4,
revenue_11,
markets_10,
revenue_12,
labor,
bank,
founded_11,
revenue_13,
media_11,
car_8,
republican_6,
happy_12,
success,
ceo_8,
sell,
ceo_12,
investment_7,
markets_17,
republican_3,
cash_3,
virginia,
risk_20,
profit_5,
economy_4,
loss,
portfolio,
fine,
judge_6,
bonds_19,
risk_17,
college,
founded_1,
college_20,
returns_4,
management_9,
returns_6,
kitchen,
wisconsin,
water_13,
inc_13,
car_12,
conflict,
investment_17,
water_15,
tennessee,
management_5,
inc,
corporation_11,
ceo_7,
corporation_7,
votes_15,
investment_9,
votes_17,
bubble,
companies,
political,
inc_15,
water_7,
college_19,
dividend,
gold_11,
ceo_6,
society_1,
ore,
housing,
housing_11,
washington,
founded_6,
water_9,
management_3,
housing_9,
economy_5,
police,
stocks,
car_15,
health,
founded_12,
revenue_7,
republican_15,
water_4,
gold_1,
carolina_9,
investment_16,
happy_20,
judge_5,
media_8,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
inc_1,
water_5,
leverage,
gold,
stats,
party,
returns_16,
water_11,
project,
travel,
gain,
federal_17,
happy_16,
car_3,
water_14,
economy_10,
fed,
corporation_4,
economy_16,
economic,
founded_3,
corporation_20,
carolina_20,
invest_3,
judge_4,
happy_7,
economy_11,
invest_13,
republican_20,
risk_3,
revenue_9,
texas,
invest_14,
target_return,
debt,
economics_3,
gold_20,
votes_12,
republican_8,
judge_19,
community,
ceo_1,
media_2,
markets_19,
economics_9,
ceo_20,
management,
greed,
corporation_12,
investment_20,
risk_5,
management_12,
management_14,
economy_8,
media_4,
gold_15,
profit_8,
economics_5,
judge_18,
management_18,
republican_4,
profit_6,
ltd,
fond,
judge_3,
management_4,
votes_4,
happy_8,
tourism,
seats_14,
votes_16,
society_13,
returns_20,
returns_15,
profit_15,
risk_6,
buy,
present_4,
society_12,
society_14,
bonds_2,
hedge,
college_8,
society_7,
economics_16,
republican_14,
minister,
present_5,
college_12,
votes_5,
markets_14,
housing_15,
ceo_11,
firm,
voters,
house,
revenue_6,
inc_9,
ceo,
federal_1,
fun,
seats_1,
present_17,
headlines,
technology,
investment_14,
cash_7,
present,
happy_1,
judge_15,
invest_4,
housing_2,
federal_18,
returns,
returns_8,
ring,
carolina_18,
members,
corporation_19,
society_10,
kentucky,
ceo_18,
federal_4,
judge_7,
federal_11,
votes_7,
judge_12,
founded_2,
management_15,
returns_5,
secretary,
seats_5,
media_14,
car,
profit_17,
media_15,
republican_5,
carolina_10,
restaurant,
ceo_19,
college_16,
founded_15,
markets_3,
management_7,
votes_1,
federal_5,
present_12,
environment,
bonds_17,
markets_7,
seats_6,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
housing_5,
economy_3,
society_6,
gold_13,
economics_19,
BUY AND HOLD,
republican_10,
economics_6,
color,
management_16,
cash_5,
carolina_14,
court,
carolina_19,
seats_18,
service,
trader,
housing_19,
media_10,
global,
short sell,
security,
votes,
seats_13,
cash_13,
risk_11,
war,
opportunity,
economy_20,
cash_10,
energy,
inc_8,
social,
economy_18,
gold_14,
media_5,
carolina_5,
corporation_16,
economics_12,
judge_8,
housing_14,
food,
revenue,
economy_1,
votes_11,
corporation_15,
banking,
republican_13,
carolina_2,
county,
profit_9,
revenue_10,
car_19,
republican_7,
economics_1,
republican_2,
revenue_14,
profit_18,
water_16,
union,
car_9,
profit_14,
carolina_16,
car_16,
society_8,
market,
transaction,
bonds_10,
votes_2,
representatives,
inc_16,
economics_13,
happy_18,
management_19,
society_19,
judge_20,
founded_10,
water_8,
carolina_6,
gold_9,
housing_4,
votes_14,
economics_14,
revenue_20,
forex,
federal_19,
ceo_3,
ministry,
federal_16,
car_17,
founded_4,
profit_10,
college_3,
corporation_5,
invest_20,
investment_13,
water_20,
risk_16,
economics_15,
management_10,
media_13,
cancer,
investment_3,
business,
carolina_12,
federal_9,
holiday,
housing_1,
media_12,
garden,
housing_6,
corporation_14,
returns_13,
return,
markets_11,
gold_8,
markets_12,
president,
carolina_3,
media_19,
happy_14,
cash_8,
housing_12,
corporation_1,
risk_2,
investment_5,
votes_8,
rare earths,
development,
served,
car_4,
gold_18,
votes_9,
risk_7,
returns_1,
returns_9,
votes_10,
invest_9,
society_20,
management_6,
present_10,
gold_10,
media_3,
present_18,
federal_10,
revenue_3,
votes_3,
seats_2,
seats_12,
seats_4,
happy_10,
profit_19,
unemployment,
bonds_11,
inc_2,
judge_10,
risk_4,
federal_15,
markets_13,
carolina_17,
college_13,
economy_6,
water_6,
inc_18,
carolina_8,
college_17,
happy_15,
housing_17,
illinois,
college_7,
revenue_8,
republican_9,
rights,
economy_2,
founded_19,
republican_16,
college_18,
bonds_5,
economy_14,
revenue_2,
investment_4,
society_4,
present_6,
committee,
seats,
college_15,
founded_14,
governor,
housing_16,
inc_4,
risk_12,
risk_18,
water_1,
invest_10,
elections,
housing_8,
management_20,
happy_19,
college_14,
bonds_1,
corporation_10,
water_12,
investment_10,
society_16,
ceo_14,
economy_17,
present_9,
office,
federal_3,
cash_18,
federal_6,
society,
inc_20,
happy_9,
inflation,
corporation_18,
present_8,
risk_8,
nyse,
media_9,
profit_7,
republican_17,
car_18,
media_18,
water_3,
economy_15,
invest_6,
present_1,
car_20,
culture,
bonds_7,
votes_20,
seats_10,
seats_15,
ceo_2,
society_2,
present_3,
risk_19,
judge_11,
cash_19,
religion,
founded_20,
ceo_4,
marketing,
revenue_18,
bonds_20,
bonds_6,
ceo_17,
election,
carolina_1,
cash_1,
massachusetts,
returns_2,
gold_5,
judge_2,
management_11,
inc_11,
cash_12,
invest_16,
car_6,
present_14,
returns_11,
college_6,
economics_8,
bonds_4,
happy_6,
media_20,
financial,
markets_20,
cash_15,
consumption,
ceo_10,
bonds_12,
profit_1,
profit_16,
ceo_9,
inc_3,
returns_17,
risk_13,
william,
markets_15,
cash_17,
investment_15,
bonds_16,
profit_20,
risk_1,
risk_10,
economy,
returns_12,
management_1,
economy_7,
happy_4,
york,
present_19,
inc_5,
industry,
management_2,
corporation_17,
bonds_14,
housing_7,
water_18,
markets_16,
carolina_13,
inc_7,
investment_11,
profit_4,
legal,
republican_18,
finance,
votes_6,
home,
water,
carolina_15,
republican_12,
society_9,
carolina_7,
senate,
cash_9,
risk_9,
car_10,
federal_14,
bonds_13,
invest_15,
housing_3,
corporation_6,
bonds,
risk,
founded,
judge,
management_8,
present_20,
freedom,
politics,
profit_13,
gold_19,
risk_15,
products,
vermont,
federal,
growth,
media_7,
college_4,
present_16,
society_17,
college_2,
present_7,
profit_2,
gold_7,
society_15,
founded_13,
seats_20,
revenue_16,
water_2,
founded_7,
cash_6,
returns_3,
consume,
federal_8,
media_1,
inc_6,
water_10,
blacklist,
ceo_16,
