feature,feature_score
cash_6,0.007140132650235337
cash_19,0.004895532923543234
court_16,0.04422731968553736
crisis_5,0.005814287579076869
crisis_13,0.020278480604110836
crisis_15,0.03661540482173826
crisis_18,0.04864078830348044
earnings_1,0.0066834499761207235
economic_16,0.042149558137924724
firm_1,0.018488103923874413
media_12,0.0010724297460360296
ministry_1,0.01511162358183679
opportunity_1,0.029672283633614814
politics_1,0.04903258917930132
elected,
services,
religion_16,
politics_3,
earnings,
politics_9,
media,
firm_10,
court_18,
social_11,
short selling,
cash_11,
ministry_4,
earnings_20,
ministry_16,
economic_5,
economics,
oil,
ohio_4,
law,
credit,
invest,
missouri,
wisconsin_7,
opportunity_9,
carolina,
crisis,
wisconsin_9,
money,
cash_16,
ministry_2,
water_19,
default,
media_16,
ministry_15,
law_5,
firm_9,
metals,
crisis_12,
wisconsin_2,
government,
derivatives,
ceo_5,
law_6,
earnings_5,
arts,
water_17,
ceo_13,
ministry_7,
happy,
religion_1,
rich,
world,
politics_4,
firm_11,
economics_2,
ohio,
firm_5,
economics_11,
markets,
train,
firm_16,
environment_4,
cash_4,
economic_2,
wisconsin_14,
crisis_2,
ministry_17,
politics_18,
lifestyle,
wisconsin_16,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
illinois_2,
ohio_1,
crisis_16,
stock market,
economic_18,
district,
media_6,
pennsylvania,
investment,
chance,
illinois_4,
social_20,
economics_4,
economic_12,
movement,
economics_7,
illinois_1,
financial markets,
economics_18,
cash,
movie,
wisconsin_17,
firm_18,
environment_2,
crisis_9,
politics_12,
ohio_16,
opportunity_12,
politics_2,
profit,
cash_2,
religion_10,
economics_17,
wisconsin_6,
social_13,
republican,
cash_14,
georgia,
media_17,
act,
earnings_14,
earnings_4,
million,
economic_13,
crisis_10,
gains,
illinois_10,
politics_17,
court_2,
labor,
ministry_5,
bank,
earnings_12,
media_11,
illinois_19,
success,
ceo_8,
sell,
wisconsin_12,
environment_16,
ceo_12,
religion_3,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
social_1,
firm_12,
law_17,
college,
court_7,
kitchen,
wisconsin,
religion_2,
water_13,
ohio_10,
conflict,
water_15,
tennessee,
court_4,
opportunity_19,
inc,
ceo_7,
social_5,
bubble,
companies,
political,
water_7,
dividend,
court_10,
ceo_6,
ore,
housing,
religion_18,
washington,
wisconsin_20,
water_9,
ministry_20,
politics_13,
court_11,
police,
stocks,
health,
firm_4,
water_4,
ministry_14,
ministry_9,
media_8,
dow jones,
democratic,
crash,
earnings_2,
social_10,
water_5,
leverage,
gold,
stats,
party,
illinois_5,
water_11,
project,
travel,
gain,
environment_10,
illinois_17,
water_14,
fed,
law_9,
economic,
law_20,
ministry_10,
illinois_13,
economic_14,
opportunity_2,
texas,
crisis_6,
target_return,
wisconsin_15,
economic_7,
debt,
economics_3,
firm_13,
crisis_3,
environment_9,
community,
ceo_1,
wisconsin_1,
media_2,
wisconsin_18,
economics_9,
ceo_20,
management,
greed,
ministry_19,
environment_11,
politics_15,
religion_12,
illinois_20,
economic_10,
media_4,
opportunity_20,
earnings_17,
economics_5,
religion_7,
ltd,
fond,
law_8,
court_12,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
illinois_14,
buy,
hedge,
ohio_12,
economics_16,
minister,
ohio_18,
ceo_11,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
ceo,
fun,
earnings_19,
headlines,
technology,
ministry_6,
cash_7,
illinois_7,
present,
earnings_18,
firm_17,
returns,
court_1,
ring,
members,
law_4,
kentucky,
ceo_18,
firm_14,
illinois_3,
environment_14,
secretary,
environment_20,
opportunity_17,
religion_11,
media_14,
car,
media_15,
opportunity_13,
restaurant,
ceo_19,
illinois_9,
environment,
crisis_4,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
environment_13,
economic_9,
crisis_20,
religion_15,
crisis_14,
economics_19,
illinois_11,
BUY AND HOLD,
economics_6,
color,
cash_5,
ohio_13,
court,
economic_11,
service,
trader,
media_10,
social_3,
global,
ohio_14,
short sell,
court_6,
firm_19,
illinois_6,
security,
votes,
cash_13,
social_17,
environment_8,
firm_20,
war,
opportunity,
crisis_7,
opportunity_8,
cash_10,
religion_19,
energy,
social,
media_5,
economics_12,
politics_16,
crisis_17,
food,
revenue,
earnings_16,
banking,
wisconsin_8,
county,
environment_7,
ohio_19,
economics_1,
firm_3,
water_16,
economic_17,
union,
earnings_10,
religion_13,
ohio_9,
market,
economic_6,
transaction,
opportunity_16,
social_2,
representatives,
ministry_18,
economics_13,
earnings_15,
water_8,
ohio_3,
crisis_8,
economics_14,
forex,
illinois_18,
ceo_3,
ministry,
crisis_1,
ohio_8,
politics_5,
social_19,
politics_19,
water_20,
economics_15,
social_12,
media_13,
cancer,
politics_10,
business,
ohio_15,
politics_14,
illinois_12,
law_16,
holiday,
garden,
religion_14,
return,
president,
religion_6,
media_19,
environment_3,
cash_8,
ministry_12,
ohio_6,
court_9,
rare earths,
development,
served,
law_10,
media_3,
firm_7,
economic_15,
ministry_11,
opportunity_3,
politics_6,
law_1,
earnings_3,
politics_7,
unemployment,
law_3,
opportunity_6,
earnings_9,
environment_17,
ministry_13,
court_19,
water_6,
illinois,
economic_3,
ohio_2,
rights,
illinois_8,
religion_9,
social_6,
economic_8,
social_9,
environment_5,
