feature,feature_score
bank_15,0.031413739200297525
bank_19,0.0018316592106286938
color_18,0.004287570453510052
crash_16,0.018328889217849136
holiday_5,0.028513290157778644
house_6,0.0017389876939521256
minister_9,0.011862449748745832
minister_10,0.0064646759819220485
profit_13,0.010139116705012554
restaurant_2,0.018181446106985626
sell_9,0.007960294403637935
transaction_1,0.022993033545443922
transaction_4,0.03035159549521006
district_16,
development_7,
elections_14,
elections_18,
elected,
services,
color_13,
gold_6,
holiday_17,
movie_9,
profit_12,
tourism_8,
union_14,
earnings,
media,
gold_12,
court_18,
buy_5,
elections_16,
sell_8,
short selling,
success_1,
election_10,
cash_11,
election_1,
garden_18,
economics,
oil,
movie_1,
tourism_19,
district_6,
law,
credit,
district_1,
crash_2,
sell_15,
success_7,
invest,
missouri,
transaction_3,
union_18,
buy_9,
success_2,
carolina,
development_19,
fine_16,
crisis,
money,
minister_1,
cash_16,
movie_19,
development_8,
dividend_15,
minister_14,
tourism_1,
development_20,
garden_13,
banking_17,
holiday_19,
holiday_20,
restaurant_7,
default,
college_11,
industry_6,
election_19,
metals,
elections_20,
college_5,
election_16,
fun_8,
buy_13,
train_2,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
fine_18,
election_18,
gold_4,
success_11,
cancer_9,
arts,
fun_3,
gold_17,
profit_11,
election_14,
democratic_14,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
fine_3,
ohio,
fun_13,
fine_1,
markets,
train,
dividend_10,
buy_6,
bank_6,
industry_5,
banking_11,
party_17,
cash_4,
college_10,
fine_19,
party_1,
election_12,
movie_16,
office_9,
union_8,
crash_11,
ore_16,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
industry_3,
movie_4,
color_1,
secretary_1,
buy_15,
dividend_13,
stock market,
district_17,
party_16,
union_15,
district,
bank_5,
crash_19,
elections_17,
representatives_18,
restaurant_1,
gold_3,
party_15,
hedge_18,
house_2,
development_14,
transaction_11,
ore_13,
holiday_10,
crash_6,
party_4,
dividend_3,
elections_15,
pennsylvania,
transaction_17,
crash_17,
bank_2,
development_1,
investment,
chance,
college_9,
crash_7,
district_9,
representatives_9,
tourism_4,
democratic_10,
representatives_13,
transaction_5,
holiday_9,
election_4,
movement,
democratic_12,
tourism_6,
sell_1,
development_5,
financial markets,
gold_16,
cash,
movie,
success_18,
train_18,
development_10,
crash_15,
dividend_17,
sell_2,
train_19,
district_4,
hedge_11,
democratic_17,
