feature,feature_score
bonds_7,0.00200412366691414
bonds_8,0.025796104453324413
bonds_16,0.021635068650892007
bonds_19,0.00017937601277580973
bonds_20,0.003979667159515107
carolina_19,0.0015291474102086628
carolina_20,0.00187720268741183
ceo_2,0.005491356002440319
ceo_3,0.020867349848449075
democratic_6,0.009812875083095062
democratic_11,0.04632051224042218
democratic_16,0.029748217531146218
food_3,3.947798251946834e-05
food_4,0.004326577690801794
food_6,8.753228241721227e-05
food_7,0.049266889095484157
food_8,0.003926410581321707
illinois_15,0.006752588904799898
missouri_11,0.007214636714322891
missouri_16,0.020114977001439868
money_1,0.00033828987672165656
money_2,0.02691701920182624
money_8,0.0015993161230231166
money_10,0.04117050046704662
money_11,0.02318943824001316
money_17,0.00040538972337879803
party_5,0.03272586990763504
party_7,0.0008104695824037
party_8,0.01737178312927392
party_10,0.020103113043868293
police_3,0.024278985009239615
police_5,7.210845834002848e-05
police_6,0.00026128404914819726
police_8,0.028053438546576527
police_9,0.0008641891412309446
police_11,0.0027715550480968496
police_14,0.006548696746247726
police_15,0.0028128313714223547
police_16,0.00875862575872417
profit_10,0.005397285462613377
profit_11,0.04220668878556243
profit_15,0.002793043286578248
profit_18,0.006509509454171219
profit_19,0.003568348525002086
returns_4,0.02474519320269832
returns_6,0.04567969467872579
returns_12,0.0005378163074682755
returns_17,0.0004444244858060938
returns_19,0.004293374184995028
returns_20,0.003625648985905487
train_11,0.01631620705207619
train_14,0.04543034235785768
profit_12,
william_19,
elected,
services,
food_11,
earnings,
media,
short selling,
freedom_5,
william_2,
william_16,
economic_5,
economics,
oil,
carolina_4,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
carolina,
culture_17,
crisis,
money,
food_18,
society_5,
default,
missouri_10,
culture_15,
metals,
train_2,
government,
derivatives,
missouri_8,
police_12,
ceo_5,
arts,
freedom_11,
bonds_9,
ceo_13,
democratic_14,
happy,
rich,
world,
ohio,
food_16,
markets,
train,
bonds_3,
carolina_11,
party_17,
economic_2,
missouri_13,
party_1,
william_11,
lifestyle,
council,
illinois_2,
case,
corporation,
stock market,
party_16,
money_15,
economic_18,
district,
william_15,
party_15,
society_3,
party_4,
pennsylvania,
ring_18,
investment,
chance,
illinois_4,
democratic_10,
economic_12,
money_18,
police_19,
movement,
democratic_12,
police_18,
illinois_1,
financial markets,
cash,
movie,
returns_10,
train_18,
returns_14,
train_19,
bonds_18,
democratic_17,
profit,
train_10,
william_7,
police_7,
returns_7,
police_1,
freedom_7,
ring_15,
republican,
georgia,
train_12,
act,
million,
economic_13,
society_11,
gains,
william_6,
illinois_10,
police_17,
freedom_18,
labor,
culture_13,
bank,
train_16,
illinois_19,
william_17,
culture_8,
train_9,
success,
ceo_8,
sell,
ceo_12,
virginia,
profit_5,
loss,
portfolio,
fine,
missouri_20,
college,
missouri_19,
kitchen,
wisconsin,
conflict,
tennessee,
police_2,
freedom_6,
ring_19,
missouri_3,
inc,
ceo_7,
missouri_6,
bubble,
companies,
money_7,
political,
dividend,
ceo_6,
society_1,
ore,
housing,
washington,
police_4,
train_15,
freedom_2,
democratic_13,
police,
stocks,
party_14,
health,
ring_8,
carolina_9,
party_19,
ring_20,
dow jones,
democratic,
crash,
party_20,
freedom_4,
leverage,
gold,
stats,
party,
culture_19,
illinois_5,
returns_16,
train_8,
project,
travel,
gain,
illinois_17,
fed,
culture_16,
economic,
illinois_13,
economic_14,
train_7,
texas,
target_return,
economic_7,
money_3,
debt,
culture_5,
community,
ceo_1,
culture_10,
money_16,
ceo_20,
management,
greed,
party_9,
illinois_20,
economic_10,
profit_8,
freedom_10,
profit_6,
ltd,
fond,
freedom_8,
tourism,
society_13,
returns_15,
illinois_14,
buy,
missouri_18,
society_12,
society_14,
bonds_2,
hedge,
society_7,
democratic_4,
minister,
freedom_13,
democratic_8,
ceo_11,
firm,
voters,
ring_2,
house,
democratic_3,
ceo,
fun,
police_20,
headlines,
technology,
illinois_7,
freedom_19,
present,
culture_18,
william_13,
culture_6,
returns,
returns_8,
ring,
carolina_18,
members,
society_10,
kentucky,
ceo_18,
william_10,
illinois_3,
democratic_20,
missouri_5,
returns_5,
train_6,
secretary,
car,
profit_17,
carolina_10,
culture_7,
food_14,
money_13,
restaurant,
ring_14,
ceo_19,
culture_9,
democratic_15,
illinois_9,
environment,
bonds_17,
illinois_16,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ring_13,
party_3,
economic_9,
society_6,
train_1,
illinois_11,
BUY AND HOLD,
color,
freedom_1,
carolina_14,
democratic_18,
food_10,
court,
train_3,
william_8,
ring_3,
economic_11,
service,
trader,
global,
short sell,
illinois_6,
security,
votes,
ring_10,
war,
opportunity,
energy,
social,
carolina_5,
food,
revenue,
missouri_14,
ring_7,
banking,
carolina_2,
county,
profit_9,
ring_4,
ring_6,
police_10,
money_20,
economic_17,
union,
profit_14,
william_3,
carolina_16,
society_8,
market,
economic_6,
transaction,
bonds_10,
representatives,
money_12,
society_19,
carolina_6,
train_17,
culture_11,
freedom_3,
culture_4,
forex,
illinois_18,
train_20,
ministry,
democratic_19,
ring_12,
freedom_9,
democratic_5,
train_4,
culture_12,
cancer,
business,
carolina_12,
illinois_12,
missouri_12,
holiday,
garden,
returns_13,
missouri_1,
return,
president,
carolina_3,
freedom_20,
rare earths,
development,
served,
ring_17,
returns_1,
returns_9,
missouri_9,
society_20,
profit_3,
democratic_9,
economic_15,
food_9,
unemployment,
bonds_11,
