feature,feature_score
banking_6,0.01445668155925745
dividend_2,0.00472538663774342
fond_4,0.009723868319498015
gold_15,0.0009374709464290647
markets_1,0.00752372252237802
development_7,
gold_6,
elected,
services,
color_13,
william_19,
tourism_8,
earnings,
marriage_1,
media,
gold_12,
financial_20,
short selling,
william_2,
william_16,
war_19,
economics,
oil,
tourism_19,
law,
credit,
fond_11,
invest,
missouri,
wisconsin_7,
war_9,
committee_10,
carolina,
development_19,
marriage_14,
crisis,
wisconsin_9,
money,
committee_15,
revenue_15,
development_8,
dividend_15,
revenue_4,
revenue_19,
tourism_1,
development_20,
restaurant_7,
banking_17,
markets_6,
default,
financial_18,
metals,
wisconsin_2,
fun_8,
default_1,
war_4,
restaurant_4,
government,
derivatives,
war_13,
gold_4,
arts,
council_16,
fun_3,
gold_17,
markets_18,
council_1,
committee_5,
marriage_20,
happy,
color_20,
revenue_1,
served_14,
rich,
world,
revenue_5,
war_5,
fun_13,
ohio,
markets,
train,
dividend_10,
bank_6,
banking_11,
wisconsin_14,
default_3,
war_8,
ltd_3,
marriage_9,
william_11,
million_8,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
marriage_19,
rights_3,
color_1,
dividend_13,
stock market,
district,
william_15,
bank_5,
financial_16,
restaurant_1,
risk_14,
gold_3,
development_14,
markets_5,
served_5,
dividend_3,
pennsylvania,
bank_2,
development_1,
investment,
chance,
default_18,
tourism_4,
war_11,
financial_12,
movement,
tourism_6,
development_5,
financial markets,
gold_16,
cash,
movie,
markets_8,
financial_15,
committee_7,
dividend_17,
development_10,
wisconsin_17,
ltd_17,
default_4,
financial_9,
million_4,
served_12,
profit,
markets_9,
wisconsin_6,
william_7,
color_4,
republican,
rights_15,
fun_20,
marriage_12,
banking_18,
rights_5,
georgia,
markets_2,
ltd_11,
act,
marriage_7,
million,
gains,
council_10,
council_17,
financial_7,
markets_4,
william_6,
fond_6,
revenue_11,
financial_13,
markets_10,
revenue_12,
labor,
million_12,
million_6,
million_11,
rights_18,
bank,
revenue_13,
dividend_19,
default_6,
dividend_16,
fun_16,
william_17,
financial_19,
success,
wisconsin_12,
sell,
default_2,
war_20,
markets_17,
risk_20,
virginia,
fond_9,
loss,
portfolio,
fine,
default_14,
council_5,
risk_17,
college,
banking_4,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
ltd_16,
war_2,
conflict,
war_10,
tennessee,
tourism_14,
inc,
restaurant_10,
committee_6,
million_17,
fond_15,
bubble,
companies,
served_10,
political,
war_15,
dividend,
gold_11,
committee_1,
ore,
housing,
wisconsin_20,
washington,
marriage_8,
restaurant_11,
default_10,
million_15,
police,
stocks,
health,
revenue_7,
gold_1,
tourism_18,
dow jones,
revenue_17,
democratic,
crash,
million_10,
default_13,
rights_7,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
project,
travel,
gain,
committee_20,
committee_12,
fed,
economic,
tourism_20,
served_2,
risk_3,
revenue_9,
banking_20,
texas,
fond_8,
target_return,
wisconsin_15,
bank_20,
debt,
gold_20,
default_17,
served_6,
dividend_5,
community,
million_16,
wisconsin_1,
fun_2,
wisconsin_18,
markets_19,
ltd_2,
management,
greed,
risk_5,
tourism_9,
banking_2,
million_14,
fond_19,
ltd,
fond,
committee_17,
ltd_19,
million_7,
wisconsin_13,
tourism,
restaurant_5,
banking_13,
ltd_13,
wisconsin_4,
wisconsin_10,
risk_6,
buy,
hedge,
ltd_10,
minister,
markets_14,
firm,
voters,
house,
revenue_6,
wisconsin_11,
rights_14,
development_18,
ceo,
fun,
gold_2,
fond_17,
rights_11,
headlines,
technology,
present,
william_13,
banking_3,
rights_17,
returns,
bank_1,
fond_20,
ltd_6,
ring,
fun_6,
members,
development_9,
kentucky,
william_10,
bank_18,
committee_3,
marriage_5,
financial_10,
secretary,
council_7,
car,
served_16,
restaurant,
fond_7,
development_15,
rights_13,
bank_15,
war_12,
restaurant_16,
restaurant_8,
color_5,
markets_3,
restaurant_13,
color_18,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
ltd_5,
gold_13,
rights_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
million_18,
court,
marriage_3,
tourism_12,
william_8,
bank_4,
fun_12,
service,
trader,
global,
fond_10,
short sell,
rights_4,
war_7,
security,
votes,
development_2,
risk_11,
restaurant_3,
financial_11,
fun_9,
war,
opportunity,
fun_18,
dividend_8,
energy,
development_6,
social,
council_12,
gold_14,
committee_9,
served_13,
food,
restaurant_14,
revenue,
default_20,
banking,
banking_12,
council_2,
wisconsin_8,
county,
financial_1,
revenue_10,
rights_10,
tourism_11,
war_18,
fond_1,
revenue_14,
union,
william_3,
market,
served_19,
transaction,
restaurant_19,
representatives,
color_12,
development_12,
development_11,
ltd_7,
dividend_1,
ltd_18,
council_11,
gold_9,
restaurant_20,
war_1,
dividend_20,
default_12,
revenue_20,
rights_6,
ltd_9,
forex,
ministry,
million_1,
fun_5,
committee_16,
bank_19,
dividend_11,
banking_7,
risk_16,
banking_5,
cancer,
tourism_7,
business,
served_1,
council_4,
banking_1,
holiday,
rights_8,
garden,
war_3,
ltd_14,
fond_12,
return,
default_7,
markets_11,
gold_8,
markets_12,
president,
council_9,
risk_2,
fun_17,
color_10,
rights_9,
bank_17,
rare earths,
council_3,
restaurant_18,
development,
served,
fun_11,
council_13,
rights_19,
restaurant_12,
bank_10,
gold_18,
bank_11,
risk_7,
rights_2,
ltd_15,
million_19,
gold_10,
bank_14,
revenue_3,
served_7,
ltd_20,
bank_8,
unemployment,
war_16,
financial_17,
served_11,
risk_4,
financial_2,
council_19,
markets_13,
rights_16,
illinois,
dividend_4,
revenue_8,
rights,
banking_10,
development_13,
revenue_2,
banking_19,
dividend_6,
tourism_15,
dividend_14,
committee,
council_8,
color_15,
banking_8,
seats,
governor,
fun_7,
risk_12,
risk_18,
restaurant_15,
elections,
banking_14,
default_8,
war_6,
million_2,
william_12,
fond_16,
council_14,
office,
committee_13,
financial_4,
financial_5,
served_3,
william_4,
society,
color_8,
development_16,
financial_8,
inflation,
wisconsin_5,
risk_8,
ltd_12,
nyse,
color_19,
william_5,
million_5,
william_1,
fun_19,
committee_14,
served_18,
restaurant_2,
color_3,
served_15,
color_9,
culture,
color_14,
war_14,
default_15,
banking_9,
risk_19,
bank_13,
religion,
marketing,
revenue_18,
million_9,
committee_2,
default_5,
election,
restaurant_17,
massachusetts,
gold_5,
fun_14,
fun_10,
fond_5,
color_2,
wisconsin_3,
financial,
markets_20,
william_20,
default_11,
marriage_11,
tourism_5,
dividend_7,
consumption,
committee_4,
marriage_10,
bank_12,
color_16,
million_20,
tourism_17,
risk_13,
default_16,
william,
fond_2,
markets_15,
marriage_16,
fun_1,
risk_1,
economy,
risk_10,
default_19,
served_20,
bank_16,
marriage_6,
york,
council_15,
million_3,
tourism_10,
industry,
fond_13,
color_6,
marriage_2,
markets_16,
legal,
finance,
council_18,
council_6,
home,
banking_16,
water,
rights_20,
wisconsin_19,
fond_3,
financial_3,
senate,
marriage_15,
risk_9,
million_13,
ltd_4,
development_3,
served_4,
bonds,
risk,
founded,
judge,
william_18,
bank_7,
fond_18,
freedom,
politics,
william_9,
dividend_9,
gold_19,
committee_8,
risk_15,
william_14,
fun_4,
products,
vermont,
federal,
growth,
color_7,
tourism_3,
development_17,
marriage_13,
bank_9,
served_17,
rights_1,
committee_11,
council_20,
dividend_18,
gold_7,
financial_14,
bank_3,
revenue_16,
ltd_8,
served_8,
ltd_1,
marriage_18,
tourism_16,
fond_14,
war_17,
default_9,
consume,
banking_15,
fun_15,
served_9,
financial_6,
color_17,
blacklist,
